Date;y_true;y_pred;residual
2023-02-28;46.0;56.8494408888309;-10.849440888830898
2023-02-28;75.0;94.91765108118474;-19.917651081184744
2023-02-28;84.0;71.27109029437852;12.728909705621476
2023-02-28;48.0;46.21797960473509;1.782020395264908
2023-02-28;196.0;192.8096844423207;3.1903155576792983
2023-02-28;176.0;173.6581597120521;2.341840287947889
2023-02-28;98.0;95.53579408914669;2.464205910853309
2023-02-28;26.0;55.428582607769485;-29.428582607769485
2023-02-28;6.0;1.7512266033030244;4.248773396696976
2023-02-28;118.0;113.04319585557634;4.956804144423657
2023-02-28;113.0;112.34165031476789;0.6583496852321105
2023-02-28;194.0;190.95791181349742;3.042088186502582
2023-02-28;86.0;109.78014344290652;-23.78014344290652
2023-02-28;199.0;194.07794793543195;4.9220520645680494
2023-02-28;93.0;94.9281981952948;-1.9281981952947973
2023-02-28;89.0;81.25980391131941;7.740196088680591
2023-02-28;76.0;72.36902698414704;3.630973015852959
2023-02-28;18.0;5.421430367620559;12.578569632379441
2023-02-28;78.0;72.48786769354653;5.512132306453466
2023-02-28;126.0;119.42613979068892;6.5738602093110785
2023-02-28;108.0;110.5768525107164;-2.5768525107164066
2023-02-28;44.0;39.38501511293813;4.614984887061873
2023-02-28;181.0;178.2483448377855;2.7516551622144902
2023-02-28;156.0;156.1635630285535;-0.16356302855351146
2023-02-28;110.0;108.11254121775869;1.8874587822413105
2023-02-28;47.0;40.5547559793358;6.445244020664198
2023-02-28;34.0;26.761518020271822;7.238481979728178
2023-02-28;42.0;38.19564829910918;3.8043517008908196
2023-02-28;148.0;141.97983541208689;6.020164587913115
2023-02-28;171.0;168.98904789412035;2.010952105879653
2023-02-28;129.0;120.01059050569366;8.989409494306344
2023-02-28;60.0;85.9016711375695;-25.901671137569494
2023-02-28;119.0;112.79597808716316;6.204021912836836
2023-02-28;150.0;146.28809335679105;3.7119066432089483
2023-02-28;177.0;170.96621026620946;6.033789733790542
2023-02-28;39.0;28.500467620173907;10.499532379826093
2023-02-28;31.0;20.81563259694518;10.184367403054821
2023-02-28;77.0;77.96466382658316;-0.9646638265831626
2023-02-28;82.0;92.33918230329414;-10.339182303294137
2023-02-28;183.0;180.42908378736928;2.5709162126307206
2023-02-28;117.0;118.35961464966145;-1.3596146496614523
2023-02-28;164.0;155.38683486233379;8.613165137666215
2023-02-28;20.0;52.63024710761886;-32.63024710761886
2023-02-28;106.0;94.69129065118835;11.308709348811647
2023-02-28;151.0;145.98004406391402;5.019955936085978
2023-02-28;45.0;61.13828193319923;-16.13828193319923
2023-02-28;29.0;21.189331536122396;7.8106684638776045
2023-02-28;14.0;30.554023827216028;-16.554023827216028
2023-02-28;163.0;158.07238431531917;4.9276156846808306
2023-02-28;51.0;46.043035679949135;4.956964320050865
2023-02-28;142.0;142.32031312602535;-0.3203131260253542
2023-02-28;114.0;111.77383181326591;2.2261681867340855
2023-02-28;53.0;39.03982706826154;13.960172931738462
2023-02-28;9.0;9.057479513751673;-0.05747951375167304
2023-02-28;131.0;130.5229292323866;0.47707076761341227
2023-02-28;115.0;115.19507191239492;-0.19507191239492272
2023-02-28;28.0;28.560965467005232;-0.5609654670052322
2023-02-28;33.0;43.247484941862126;-10.247484941862126
2023-02-28;19.0;14.466688798013877;4.533311201986123
2023-02-28;15.0;23.021737736176703;-8.021737736176703
2023-02-28;105.0;104.32334620943041;0.6766537905695884
2023-02-28;155.0;144.32975011948537;10.670249880514632
2023-02-28;198.0;193.75980799813766;4.24019200186234
2023-02-28;162.0;156.86266539298995;5.137334607010047
2023-02-28;100.0;104.48394922189463;-4.483949221894633
2023-02-28;94.0;81.64570327673725;12.354296723262749
2023-02-28;6.0;18.42602231956465;-12.426022319564652
2023-02-28;179.0;175.94456094942194;3.055439050578059
2023-02-28;35.0;56.077770411742854;-21.077770411742854
2023-02-28;16.0;14.082372574487863;1.917627425512137
2023-02-28;127.0;124.20355533946383;2.7964446605361672
2023-02-28;62.0;80.48919140889262;-18.489191408892623
2023-02-28;66.0;65.46028028544815;0.5397197145518504
2023-02-28;65.0;57.60584848894554;7.39415151105446
2023-02-28;63.0;70.28935437292095;-7.289354372920954
2023-02-28;96.0;95.02057694548766;0.9794230545123384
2023-02-28;161.0;161.37116456890487;-0.3711645689048737
2023-02-28;154.0;144.0948144145729;9.905185585427091
2023-02-28;133.0;133.16884120272454;-0.1688412027245363
2023-02-28;192.0;188.8750416363544;3.1249583636455895
2023-03-01;74.0;94.55393928525221;-20.553939285252213
2023-03-01;9.0;3.1461828468479496;5.85381715315205
2023-03-01;26.0;22.46052344806634;3.53947655193366
2023-03-01;134.0;147.00624364532877;-13.006243645328766
2023-03-01;109.0;174.92043691141242;-65.92043691141242
2023-03-01;78.0;95.52893917658376;-17.528939176583762
2023-03-01;49.0;20.179502968311567;28.820497031688433
2023-03-01;132.0;131.41583970514964;0.5841602948503635
2023-03-01;16.0;52.86735375081374;-36.86735375081374
2023-03-01;51.0;68.13087868860404;-17.130878688604042
2023-03-01;125.0;139.60590667550065;-14.605906675500648
2023-03-01;177.0;176.12436320789837;0.8756367921016306
2023-03-01;93.0;79.26791820313366;13.73208179686634
2023-03-01;98.0;121.37016558963302;-23.370165589633018
2023-03-01;197.0;193.81276398606389;3.187236013936115
2023-03-01;187.0;183.92055412750096;3.0794458724990363
2023-03-01;45.0;65.6635589837071;-20.663558983707105
2023-03-01;61.0;75.76986433752083;-14.76986433752083
2023-03-01;14.0;44.49283850175683;-30.49283850175683
2023-03-01;23.0;78.1231914053156;-55.123191405315595
2023-03-01;196.0;192.8080995269301;3.191900473069893
2023-03-01;200.0;194.16874502422644;5.831254975773561
2023-03-01;94.0;124.46159505685144;-30.461595056851436
2023-03-01;82.0;98.96131213611203;-16.961312136112028
2023-03-01;146.0;146.21857020488562;-0.21857020488562284
2023-03-01;68.0;47.83271348524398;20.16728651475602
2023-03-01;150.0;142.84533019522513;7.154669804774869
2023-03-01;24.0;49.45525142164477;-25.455251421644768
2023-03-01;42.0;21.377121905260097;20.622878094739903
2023-03-01;5.0;31.14157686907774;-26.14157686907774
2023-03-01;137.0;147.74002577829106;-10.740025778291056
2023-03-01;165.0;166.37622411229987;-1.376224112299866
2023-03-01;182.0;179.29429440129329;2.7057055987067145
2023-03-01;22.0;42.541256838333645;-20.541256838333645
2023-03-01;147.0;153.69281032261546;-6.692810322615458
2023-03-01;145.0;145.88972538514972;-0.8897253851497169
2023-03-01;183.0;181.20593637284358;1.7940636271564188
2023-03-01;9.0;11.676950570883463;-2.676950570883463
2023-03-01;53.0;64.13165414396332;-11.131654143963317
2023-03-01;3.0;24.62665321950054;-21.62665321950054
2023-03-01;12.0;28.048040259760853;-16.048040259760853
2023-03-01;88.0;5.17068414367732;82.82931585632268
2023-03-01;17.0;65.66536996405019;-48.665369964050186
2023-03-01;173.0;170.01155893538998;2.988441064610015
2023-03-01;72.0;99.6904790564302;-27.690479056430206
2023-03-01;76.0;82.51670832065071;-6.516708320650707
2023-03-01;144.0;155.33983625303424;-11.339836253034235
2023-03-01;122.0;131.18203644348958;-9.18203644348958
2023-03-01;11.0;4.080842269828622;6.919157730171378
2023-03-01;56.0;77.55119104550542;-21.55119104550542
2023-03-01;1.0;21.263455843767034;-20.263455843767034
2023-03-01;22.0;66.04335961877743;-44.04335961877743
2023-03-01;97.0;103.65864424127395;-6.658644241273947
2023-03-01;156.0;87.43556562472261;68.56443437527739
2023-03-01;130.0;134.62432076472078;-4.624320764720778
2023-03-01;91.0;111.78927317276303;-20.789273172763032
2023-03-01;128.0;132.35618487767127;-4.356184877671268
2023-03-01;2.0;17.655733081242047;-15.655733081242047
2023-03-01;32.0;38.94771254371242;-6.94771254371242
2023-03-01;83.0;71.29395111355805;11.706048886441948
2023-03-01;103.0;98.84253620798466;4.157463792015335
2023-03-01;100.0;109.11412727064516;-9.114127270645156
2023-03-01;47.0;72.63997873708371;-25.63997873708371
2023-03-01;161.0;157.59862583112908;3.401374168870916
2023-03-01;133.0;143.62633931370368;-10.626339313703681
2023-03-01;9.0;40.20004090693085;-31.20004090693085
2023-03-01;194.0;190.95965385716335;3.040346142836654
2023-03-01;111.0;141.64263893804852;-30.64263893804852
2023-03-01;29.0;32.71721274507392;-3.7172127450739225
2023-03-01;27.0;38.827660818921096;-11.827660818921096
2023-03-01;181.0;179.42537873703162;1.5746212629683782
2023-03-01;96.0;114.5266209725042;-18.526620972504205
2023-03-01;180.0;181.14022032481378;-1.1402203248137823
2023-03-01;59.0;77.64593176394945;-18.64593176394945
2023-03-01;179.0;178.5020269925747;0.49797300742528705
2023-03-01;55.0;36.893054971575125;18.106945028424875
2023-03-01;136.0;129.98066075252996;6.019339247470043
2023-03-01;142.0;146.0460755842936;-4.04607558429359
2023-03-01;108.0;120.77731548045836;-12.777315480458356
2023-03-01;54.0;80.95000786459227;-26.950007864592266
2023-03-01;106.0;114.24511204593554;-8.245112045935542
2023-03-01;24.0;27.23399913966182;-3.233999139661819
2023-03-01;135.0;137.94735135919095;-2.9473513591909466
2023-03-01;123.0;122.28747175874065;0.7125282412593492
2023-03-01;50.0;41.48158659545802;8.518413404541981
2023-03-01;10.0;54.915512135765226;-44.915512135765226
2023-03-01;17.0;17.880269845054542;-0.8802698450545421
2023-03-01;186.0;186.40171505056276;-0.4017150505627569
2023-03-01;176.0;171.49285314279103;4.507146857208966
2023-03-01;84.0;116.242919194062;-32.242919194062
2023-03-01;5.0;9.28260633392945;-4.282606333929451
2023-03-01;166.0;168.22893610746615;-2.2289361074661542
2023-03-01;195.0;191.94105871730824;3.0589412826917624
2023-03-01;58.0;81.71386004441827;-23.71386004441827
2023-03-01;28.0;58.318087710757524;-30.318087710757524
2023-03-01;4.0;22.680650352440395;-18.680650352440395
2023-03-01;13.0;11.228352776007043;1.7716472239929573
2023-03-01;41.0;59.68308066607884;-18.683080666078837
2023-03-01;29.0;27.080609102792806;1.9193908972071938
2023-03-01;48.0;70.79749584748959;-22.797495847489586
2023-03-01;36.0;53.86602487597575;-17.866024875975747
2023-03-01;7.0;37.63010548020861;-30.630105480208613
2023-03-01;164.0;158.89341976330897;5.1065802366910304
2023-03-01;2.0;3.965978567108678;-1.965978567108678
2023-03-01;168.0;164.5194722649033;3.4805277350967003
2023-03-01;64.0;84.10185451624939;-20.10185451624939
2023-03-01;155.0;150.93252707355444;4.067472926445561
2023-03-01;151.0;148.43162380226778;2.5683761977322206
2023-03-01;26.0;47.36802947202532;-21.36802947202532
2023-03-01;52.0;84.89482502473116;-32.89482502473116
2023-03-01;19.0;50.71634084118367;-31.716340841183673
2023-03-01;73.0;105.41994681097906;-32.419946810979056
2023-03-01;193.0;190.05125481061532;2.948745189384681
2023-03-01;90.0;6.225470902441188;83.77452909755881
2023-03-01;148.0;145.99606249811237;2.003937501887634
2023-03-01;184.0;185.7087600384792;-1.7087600384791983
2023-03-01;170.0;166.34968513609698;3.65031486390302
2023-03-01;115.0;119.44620896373337;-4.446208963733369
2023-03-01;40.0;66.05988151940836;-26.059881519408364
2023-03-01;174.0;169.81557528199545;4.18442471800455
2023-03-01;5.0;30.530203306698013;-25.530203306698013
2023-03-01;143.0;141.43003073956766;1.5699692604323445
2023-03-01;18.0;76.88399445408473;-58.88399445408473
2023-03-01;39.0;88.95022543560138;-49.95022543560138
2023-03-01;101.0;115.5500678003019;-14.550067800301903
2023-03-01;140.0;140.73404007113055;-0.7340400711305506
2023-03-01;87.0;94.13366040327307;-7.133660403273069
2023-03-01;49.0;46.90097189232278;2.0990281076772206
2023-03-01;63.0;32.2313329720474;30.768667027952603
2023-03-01;189.0;187.3994734132729;1.6005265867271135
2023-03-01;162.0;161.95064881593552;0.04935118406447714
2023-03-01;95.0;99.84286854237999;-4.842868542379989
2023-03-01;8.0;13.279192220393;-5.279192220393
2023-03-01;88.0;94.36714407230001;-6.3671440723000075
2023-03-01;126.0;116.35123335937972;9.64876664062028
2023-03-01;120.0;130.77767401810345;-10.777674018103454
2023-03-01;75.0;73.9764840291648;1.0235159708352057
2023-03-01;175.0;171.7824903949492;3.217509605050793
2023-03-01;34.0;38.48095896037424;-4.480958960374238
2023-03-01;57.0;81.40176791360767;-24.40176791360767
2023-03-01;169.0;167.8958950351328;1.1041049648671901
2023-03-01;104.0;104.55763187372229;-0.5576318737222863
2023-03-01;2.0;57.47541355880346;-55.47541355880346
2023-03-01;31.0;68.23315729278903;-37.23315729278903
2023-03-01;119.0;126.01514121278281;-7.015141212782808
2023-03-01;25.0;27.519366049206766;-2.5193660492067664
2023-03-01;71.0;99.67985496652585;-28.679854966525852
2023-03-01;11.0;2.567182527894147;8.432817472105853
2023-03-01;139.0;134.02248603521105;4.977513964788955
2023-03-01;8.0;13.59057621383019;-5.5905762138301895
2023-03-01;35.0;58.813647498069685;-23.813647498069685
2023-03-01;67.0;94.26584464724641;-27.26584464724641
2023-03-01;70.0;86.4693354623194;-16.469335462319407
2023-03-01;121.0;134.9259077560337;-13.925907756033695
2023-03-01;178.0;178.83335412714553;-0.833354127145526
2023-03-01;192.0;189.05370772927716;2.946292270722836
2023-03-01;32.0;40.520490661542745;-8.520490661542745
2023-03-01;124.0;133.25938328192737;-9.25938328192737
2023-03-01;21.0;66.35810439713669;-45.358104397136685
2023-03-01;188.0;163.88971983901803;24.110280160981972
2023-03-01;163.0;161.4486092225983;1.551390777401707
2023-03-01;77.0;108.918491450092;-31.918491450092006
2023-03-01;81.0;97.84746448120464;-16.84746448120464
2023-03-01;28.0;13.419429788721146;14.580570211278854
2023-03-01;153.0;147.8278958819001;5.172104118099895
2023-03-01;60.0;88.63816575603558;-28.638165756035576
2023-03-01;117.0;102.45016597661407;14.549834023385927
2023-03-01;14.0;46.988374602430135;-32.988374602430135
2023-03-01;198.0;196.36106229424541;1.6389377057545857
2023-03-01;1.0;24.82803181860173;-23.82803181860173
2023-03-01;44.0;42.776796710875956;1.2232032891240436
2023-03-01;16.0;49.950364917037284;-33.950364917037284
2023-03-01;159.0;158.2836242440222;0.7163757559777935
2023-03-01;8.0;61.900871219171464;-53.900871219171464
2023-03-01;116.0;128.20865168729742;-12.208651687297419
2023-03-01;79.0;86.33930809991688;-7.339308099916877
2023-03-01;85.0;108.30036233679459;-23.300362336794592
2023-03-01;38.0;32.78872985842693;5.211270141573067
2023-03-01;23.0;23.02848750702836;-0.028487507028359005
2023-03-01;190.0;186.22363029651882;3.77636970348118
2023-03-01;33.0;41.087954643304855;-8.087954643304855
2023-03-01;30.0;53.43720372795117;-23.43720372795117
2023-03-01;171.0;171.19286685062968;-0.19286685062968445
2023-03-01;80.0;102.43432195661829;-22.43432195661829
2023-03-01;152.0;155.3226863739839;-3.322686373983913
2023-03-01;86.0;107.39164988365748;-21.39164988365748
2023-03-01;167.0;164.95351819398826;2.046481806011741
2023-03-01;172.0;173.34871098002463;-1.3487109800246344
2023-03-01;110.0;123.56092165248923;-13.560921652489228
2023-03-01;199.0;193.58404489669118;5.415955103308818
2023-03-01;90.0;115.97349479258465;-25.973494792584646
2023-03-01;89.0;101.76744533860641;-12.767445338606407
2023-03-01;113.0;121.32703135520157;-8.32703135520157
2023-03-02;29.0;16.266320492036158;12.733679507963842
2023-03-02;6.0;32.103980863773;-26.103980863773003
2023-03-02;86.0;94.27231726980092;-8.272317269800922
2023-03-02;111.0;122.4984775934663;-11.498477593466305
2023-03-02;151.0;152.347170735576;-1.347170735575986
2023-03-02;123.0;125.42677784570863;-2.426777845708628
2023-03-02;139.0;137.38302855009633;1.616971449903673
2023-03-02;166.0;159.8090431830528;6.1909568169471925
2023-03-02;67.0;76.4556155090629;-9.455615509062895
2023-03-02;24.0;18.777745785569593;5.222254214430407
2023-03-02;47.0;68.03993012124644;-21.039930121246442
2023-03-02;99.0;114.11513925448436;-15.115139254484362
2023-03-02;178.0;180.7352028442429;-2.735202844242906
2023-03-02;137.0;148.50394287343252;-11.503942873432521
2023-03-02;97.0;107.54310506325305;-10.543105063253051
2023-03-02;182.0;179.55382352349736;2.446176476502643
2023-03-02;64.0;56.971206174127595;7.028793825872405
2023-03-02;36.0;64.54172714989323;-28.541727149893234
2023-03-02;87.0;85.45246028554797;1.5475397144520286
2023-03-02;119.0;119.92601916422356;-0.9260191642235611
2023-03-02;168.0;164.21489346774385;3.785106532256151
2023-03-02;39.0;74.36113198706734;-35.36113198706734
2023-03-02;199.0;196.36213484518635;2.637865154813653
2023-03-02;44.0;28.262128278936117;15.737871721063883
2023-03-02;25.0;45.521299758736596;-20.521299758736596
2023-03-02;142.0;148.83367028448302;-6.83367028448302
2023-03-02;33.0;56.89674157014804;-23.896741570148038
2023-03-02;145.0;146.5213736172436;-1.5213736172435972
2023-03-02;98.0;94.10296045941251;3.8970395405874854
2023-03-02;50.0;71.55407247451097;-21.554072474510974
2023-03-02;31.0;57.89099702464403;-26.89099702464403
2023-03-02;65.0;66.24511701342195;-1.2451170134219467
2023-03-02;61.0;36.36273797423205;24.637262025767953
2023-03-02;77.0;89.40792485715616;-12.40792485715616
2023-03-02;169.0;172.41165757841935;-3.4116575784193515
2023-03-02;146.0;150.51559093106647;-4.51559093106647
2023-03-02;156.0;133.09007600494277;22.909923995057227
2023-03-02;63.0;88.25372571159855;-25.25372571159855
2023-03-02;118.0;69.52560375422003;48.47439624577997
2023-03-02;179.0;177.99091531335603;1.0090846866439733
2023-03-02;164.0;166.91099328158626;-2.910993281586258
2023-03-02;31.0;34.46950249674701;-3.469502496747012
2023-03-02;193.0;189.05463623062656;3.9453637693734436
2023-03-02;143.0;130.71611349033375;12.283886509666246
2023-03-02;9.0;9.33014738242656;-0.33014738242655994
2023-03-02;45.0;28.54593351575251;16.45406648424749
2023-03-02;22.0;53.17590428235517;-31.17590428235517
2023-03-02;10.0;64.59343793440951;-54.59343793440951
2023-03-02;134.0;145.53637662115972;-11.536376621159718
2023-03-02;49.0;88.74650279480062;-39.74650279480062
2023-03-02;4.0;31.82971537790506;-27.82971537790506
2023-03-02;37.0;35.271699996561225;1.7283000034387754
2023-03-02;187.0;175.55135873114762;11.448641268852384
2023-03-02;38.0;41.31089611846718;-3.310896118467177
2023-03-02;69.0;94.62662778004464;-25.626627780044643
2023-03-02;64.0;31.826964076317765;32.173035923682235
2023-03-02;93.0;120.91790718086853;-27.917907180868525
2023-03-02;106.0;81.64862922782481;24.351370772175187
2023-03-02;198.0;194.25090301608014;3.7490969839198556
2023-03-02;6.0;25.245036723871536;-19.245036723871536
2023-03-02;81.0;108.21001799956373;-27.210017999563732
2023-03-02;96.0;160.61349518936777;-64.61349518936777
2023-03-02;170.0;111.29656219471822;58.70343780528178
2023-03-02;148.0;139.1335391145609;8.866460885439096
2023-03-02;56.0;49.834041341465735;6.165958658534265
2023-03-02;79.0;103.27475194747475;-24.274751947474755
2023-03-02;15.0;52.50918187641205;-37.50918187641205
2023-03-02;18.0;14.932399020771754;3.0676009792282457
2023-03-02;135.0;145.7006867137909;-10.700686713790901
2023-03-02;84.0;48.03499356222393;35.96500643777607
2023-03-02;90.0;112.98725044329925;-22.987250443299246
2023-03-02;76.0;21.889890710376108;54.11010928962389
2023-03-02;16.0;35.50848492123356;-19.50848492123356
2023-03-02;191.0;187.6675956229567;3.3324043770433036
2023-03-02;163.0;168.1883907507115;-5.1883907507115055
2023-03-02;144.0;132.34399709794647;11.65600290205353
2023-03-02;59.0;42.591553357400436;16.408446642599564
2023-03-02;19.0;37.046708209924766;-18.046708209924766
2023-03-02;167.0;168.02373179126505;-1.0237317912650497
2023-03-02;27.0;48.350623782875516;-21.350623782875516
2023-03-02;101.0;101.48371636048627;-0.48371636048626954
2023-03-02;40.0;15.361570187053061;24.63842981294694
2023-03-02;196.0;192.80679983042538;3.1932001695746237
2023-03-02;160.0;158.87619168675096;1.123808313249043
2023-03-02;186.0;184.58717844801714;1.4128215519828586
2023-03-02;136.0;123.05908680781225;12.94091319218775
2023-03-02;92.0;101.36503063420933;-9.365030634209333
2023-03-02;131.0;133.60569016551386;-2.605690165513863
2023-03-02;197.0;193.1495508109842;3.850449189015791
2023-03-02;112.0;100.17881328773605;11.821186712263952
2023-03-02;175.0;171.1022667543271;3.897733245672896
2023-03-02;22.0;15.358181370150291;6.641818629849709
2023-03-02;183.0;184.4695832124252;-1.4695832124251922
2023-03-02;154.0;148.8825569167508;5.1174430832492135
2023-03-02;140.0;140.77783601536726;-0.7778360153672566
2023-03-02;177.0;166.48061479881255;10.519385201187447
2023-03-02;1.0;17.457193716218086;-16.457193716218086
2023-03-02;129.0;130.29873075572803;-1.2987307557280303
2023-03-02;159.0;154.1637848706763;4.836215129323705
2023-03-02;70.0;74.16451208908875;-4.1645120890887455
2023-03-02;61.0;26.05617681460859;34.94382318539141
2023-03-02;55.0;102.9936271486001;-47.9936271486001
2023-03-02;28.0;23.254828406966496;4.745171593033504
2023-03-02;25.0;52.50299360888694;-27.50299360888694
2023-03-02;1.0;4.54501343871587;-3.54501343871587
2023-03-02;43.0;80.48957337031506;-37.48957337031506
2023-03-02;88.0;107.15011454492401;-19.15011454492401
2023-03-02;110.0;118.05692216479302;-8.056922164793022
2023-03-02;174.0;170.5795387259373;3.4204612740626885
2023-03-02;57.0;76.54974941617867;-19.54974941617867
2023-03-02;30.0;64.41961404657641;-34.41961404657641
2023-03-02;53.0;12.790896898952425;40.209103101047575
2023-03-02;194.0;189.96431717073864;4.035682829261361
2023-03-02;28.0;86.40097376587794;-58.400973765877936
2023-03-02;75.0;99.12027868804692;-24.120278688046923
