y_pred;ci_lower;ci_upper
108.18992;48.555355;167.82448
158.81328;99.17871;218.44785
104.04635;44.411785;163.68091
65.16585;5.5312843;124.800415
173.86296;114.22839;233.49753
50.459263;-9.175301;110.09383
82.13359;22.499027;141.76816
24.334183;-35.30038;83.96875
69.036896;9.402332;128.67146
155.2433;95.608734;214.87787
167.13756;107.50299;226.77213
92.13768;32.503117;151.77225
118.88755;59.252987;178.52211
53.46577;-6.1687927;113.100334
82.08524;22.45068;141.7198
190.62253;130.98796;250.2571
169.4975;109.86293;229.13206
99.55635;39.921787;159.19092
169.55241;109.91785;229.18698
138.41724;78.78267;198.0518
20.384598;-39.249966;80.019165
136.53786;76.90329;196.17242
10.592858;-49.041706;70.227425
171.52007;111.8855;231.15463
82.03396;22.399395;141.66852
187.83833;128.20377;247.4729
158.11832;98.48375;217.75288
128.21266;68.578094;187.84723
162.89812;103.26355;222.53268
87.701744;28.06718;147.3363
142.90962;83.275055;202.54419
117.007355;57.37279;176.64192
46.336723;-13.29784;105.97128
126.77375;67.13919;186.40831
73.71356;14.078999;133.34813
46.586777;-13.047787;106.221344
45.381523;-14.25304;105.01608
32.178223;-27.45634;91.81279
178.1557;118.52113;237.79027
118.038475;58.40391;177.67303
60.681206;1.0466423;120.315765
147.92282;88.28825;207.55739
187.80962;128.17505;247.44418
136.14517;76.510605;195.77974
84.55669;24.922123;144.19125
19.462967;-40.171597;79.097534
53.7386;-5.8959618;113.37317
195.22575;135.59119;254.86032
10.540612;-49.093952;70.17518
151.82909;92.19452;211.46365
39.996384;-19.63818;99.63095
134.97435;75.33978;194.60892
100.41657;40.78201;160.05113
42.20382;-17.430744;101.83838
93.23479;33.600224;152.86935
62.137577;2.5030136;121.77214
84.63904;25.004475;144.2736
110.75334;51.11878;170.38791
166.01483;106.380264;225.6494
14.64766;-44.986904;74.28223
131.5642;71.92963;191.19876
181.45122;121.81665;241.08578
168.94695;109.31238;228.58151
177.95702;118.32245;237.59158
193.58318;133.94861;253.21774
195.16257;135.528;254.79713
110.94313;51.308567;170.5777
11.741471;-47.893093;71.37604
98.08806;38.453495;157.72263
30.963264;-28.671299;90.597824
132.58946;72.954895;192.22403
106.43953;46.804966;166.0741
84.0319;24.397335;143.66646
24.033989;-35.600574;83.66855
46.864082;-12.770481;106.49864
44.505062;-15.129501;104.139626
76.39695;16.762386;136.03151
13.5122385;-46.122326;73.146805
149.81601;90.18144;209.45058
99.49492;39.860355;159.12949
118.08515;58.45059;177.71971
166.6538;107.019226;226.28836
190.55045;130.91588;250.18501
84.83749;25.202923;144.47205
156.28438;96.64981;215.91895
100.482086;40.847523;160.11665
43.75074;-15.883823;103.3853
80.6061;20.971539;140.24066
155.96756;96.33299;215.60213
48.119293;-11.51527;107.75386
171.12871;111.49414;230.76328
134.50874;74.874176;194.14331
122.26272;62.628155;181.89728
99.97864;40.344074;159.6132
114.05903;54.424465;173.69359
39.80513;-19.829433;99.4397
76.445;16.810436;136.07956
70.12382;10.489254;129.75838
115.88194;56.24738;175.51651
23.70758;-35.926983;83.34215
109.0048;49.370235;168.63936
142.35773;82.72316;201.9923
184.28824;124.65367;243.9228
96.69147;37.056904;156.32603
41.599712;-18.034851;101.234276
42.806236;-16.828327;102.440796
52.246105;-7.3884583;111.88067
87.54712;27.912556;147.18169
22.321617;-37.312946;81.95618
103.745255;44.11069;163.37982
138.9442;79.30963;198.57877
66.02629;6.3917274;125.66086
41.076336;-18.558228;100.7109
112.46989;52.835323;172.10445
157.13272;97.49815;216.76729
30.249954;-29.38461;89.88452
68.64278;9.008213;128.27734
32.81292;-26.821644;92.44748
168.91777;109.2832;228.55234
38.266727;-21.367836;97.90129
27.156364;-32.4782;86.790924
5.8340464;-53.800518;65.46861
153.55919;93.92462;213.19376
160.54128;100.90671;220.17584
55.30376;-4.330803;114.938324
39.59726;-20.037304;99.23183
123.50974;63.87518;183.1443
134.56126;74.9267;194.19583
76.09363;16.459064;135.7282
92.35255;32.717983;151.9871
125.95078;66.31622;185.58534
6.506776;-53.12779;66.14134
22.184517;-37.450047;81.81908
25.736626;-33.897938;85.371185
85.77664;26.142078;145.41121
97.78397;38.14941;157.41853
106.11302;46.47846;165.74759
113.93007;54.295506;173.56464
145.24445;85.60988;204.87901
151.66675;92.03218;211.30132
57.365208;-2.2693558;116.99977
88.14493;28.510365;147.7795
86.88117;27.246609;146.51573
117.40646;57.7719;177.04103
116.989204;57.35464;176.62376
43.891823;-15.742741;103.52638
60.928673;1.2941093;120.56323
130.15877;70.5242;189.79333
73.0553;13.420734;132.68987
172.23262;112.59805;231.86719
53.09014;-6.544422;112.7247
58.732914;-0.9016495;118.36748
158.20758;98.57301;217.84215
127.96986;68.3353;187.60442
54.982117;-4.6524467;114.616684
48.91296;-10.721603;108.54752
12.049882;-47.584682;71.68445
25.205444;-34.42912;84.84001
93.46449;33.82993;153.09906
62.634632;3.0000687;122.269196
16.230194;-43.40437;75.86476
12.231263;-47.4033;71.86583
112.07426;52.439693;171.70882
128.86198;69.22742;188.49655
32.83104;-26.803524;92.46561
176.04091;116.40634;235.67548
174.29323;114.65866;233.9278
62.75622;3.1216583;122.390785
172.84656;113.21199;232.48112
23.007812;-36.62675;82.64238
182.66916;123.03459;242.30373
50.878357;-8.7562065;110.512924
3.713143;-55.92142;63.347706
4.218194;-55.41637;63.852757
191.84499;132.21042;251.47955
106.93936;47.3048;166.57393
80.08196;20.4474;139.71652
186.1407;126.506134;245.77527
84.88463;25.250065;144.5192
180.73532;121.10075;240.36989
31.783684;-27.85088;91.41824
60.893856;1.2592926;120.52842
11.346498;-48.288067;70.981064
134.20764;74.573074;193.84221
73.652985;14.018421;133.28755
102.31321;42.678646;161.94777
100.077866;40.443302;159.71243
181.22543;121.590866;240.86
70.774315;11.139751;130.40887
168.10153;108.466965;227.7361
144.70879;85.07422;204.34335
18.70874;-40.925823;78.34331
153.33226;93.69769;212.96683
189.01479;129.38022;248.64935
90.47481;30.840244;150.10938
173.55191;113.91734;233.18648
14.344926;-45.28964;73.97949
179.90244;120.26787;239.537
157.27724;97.64267;216.9118
167.46062;107.82605;227.09518
158.2972;98.66263;217.93176
60.664394;1.0298309;120.29896
17.997856;-41.636707;77.632416
153.34113;93.70656;212.9757
102.02231;42.387745;161.65688
157.92056;98.285995;217.55513
21.504211;-38.130352;81.13878
98.37052;38.73596;158.00508
77.314186;17.679623;136.94875
119.04121;59.406643;178.67577
97.53228;37.897717;157.16684
176.95576;117.3212;236.59033
26.71952;-32.915043;86.35408
114.17548;54.54092;173.81004
45.5525;-14.082062;105.187065
146.70789;87.07332;206.34245
135.81458;76.18001;195.44914
69.73179;10.097225;129.36635
148.4559;88.821335;208.09047
111.125175;51.490612;170.75974
131.9299;72.295334;191.56447
191.73186;132.09729;251.36642
119.13208;59.497517;178.76665
131.5583;71.92374;191.19287
149.22787;89.59331;208.86244
193.17279;133.53822;252.80736
119.04232;59.407757;178.67688
48.66772;-10.966843;108.302284
154.46465;94.83008;214.09921
48.36314;-11.271423;107.9977
78.600365;18.965801;138.23492
153.78946;94.15489;213.42403
79.75611;20.121548;139.39067
69.96314;10.328579;129.5977
146.99393;87.35936;206.6285
154.55061;94.916046;214.18518
128.88293;69.24837;188.5175
74.44285;14.808285;134.07741
163.29689;103.66232;222.93146
117.16146;57.526897;176.79602
133.90297;74.2684;193.53754
21.012367;-38.622196;80.64693
21.542587;-38.091976;81.177155
187.46005;127.825485;247.09462
4.3217783;-55.312786;63.95634
47.481865;-12.1526985;107.116425
172.8403;113.205734;232.47487
19.781464;-39.8531;79.41603
122.74543;63.110867;182.37999
58.460133;-1.1744308;118.094696
149.20087;89.5663;208.83543
167.50241;107.86784;227.13698
130.48007;70.845505;190.11464
155.83089;96.19632;215.46545
113.75807;54.12351;173.39264
108.45858;48.824017;168.09314
59.906033;0.27146912;119.540596
58.926033;-0.7085304;118.56059
83.01013;23.375568;142.6447
174.83833;115.203766;234.4729
81.01316;21.378597;140.64772
190.62029;130.98572;250.25485
47.671825;-11.962738;107.30639
101.86625;42.231686;161.50081
151.2153;91.580734;210.84987
183.61931;123.98474;243.25388
168.99861;109.364044;228.63318
116.02519;56.39063;175.65976
82.63438;22.999813;142.26894
46.748955;-12.885609;106.383514
37.749054;-21.88551;97.38362
19.944916;-39.689648;79.57948
50.98;-8.654564;110.61456
24.384102;-35.25046;84.01866
5.4479074;-54.186657;65.08247
69.56681;9.932247;129.20137
58.6904;-0.9441643;118.32497
17.268333;-42.36623;76.90289
91.649796;32.015232;151.28436
170.86073;111.226166;230.4953
47.912228;-11.722336;107.54679
30.472649;-29.161915;90.10721
122.62986;62.995296;182.26442
196.45247;136.8179;256.08704
95.13967;35.505108;154.77423
30.089775;-29.544788;89.724335
16.788696;-42.845867;76.42326
92.83096;33.1964;152.46553
28.944061;-30.690502;88.57863
161.55211;101.91754;221.18668
89.44509;29.810528;149.07965
72.808395;13.173832;132.44296
107.1971;47.562534;166.83167
129.74284;70.10828;189.37741
171.46886;111.83429;231.10342
177.79533;118.16077;237.4299
164.75368;105.11911;224.38824
46.4408;-13.193764;106.07536
88.24429;28.60973;147.87886
158.09021;98.45564;217.72478
127.52813;67.89357;187.16269
160.36156;100.72699;219.99612
99.85389;40.219326;159.48845
86.69687;27.062305;146.33144
53.976833;-5.65773;113.6114
19.45855;-40.176014;79.09311
81.24024;21.605679;140.8748
30.211586;-29.422977;89.846146
14.240548;-45.394016;73.875114
116.566055;56.93149;176.20062
98.01541;38.380848;157.64998
82.81848;23.183918;142.45305
13.720994;-45.91357;73.35556
55.202408;-4.4321556;114.836975
60.981487;1.3469238;120.61605
12.893754;-46.74081;72.52832
78.383705;18.749142;138.01826
19.007034;-40.62753;78.6416
136.90619;77.27162;196.54076
94.00724;34.372677;153.6418
131.90445;72.26988;191.53902
132.16747;72.5329;191.80203
85.29521;25.660648;144.92978
74.942505;15.307941;134.57707
81.722664;22.0881;141.35722
181.14421;121.50964;240.77878
26.626907;-33.007656;86.261475
112.63148;52.996914;172.26604
57.290375;-2.3441887;116.92494
106.589264;46.9547;166.22383
40.53924;-19.095322;100.173805
97.216415;37.581852;156.85098
104.91022;45.275654;164.54478
156.37836;96.74379;216.01292
143.71686;84.08229;203.35143
139.78767;80.15311;199.42224
192.73285;133.09828;252.36742
58.125786;-1.5087776;117.760345
115.010284;55.37572;174.64485
37.331135;-22.303429;96.9657
101.777;42.142437;161.41156
14.11641;-45.518154;73.75098
126.96011;67.32555;186.59468
127.464806;67.830246;187.09937
86.83049;27.195927;146.46506
194.63107;134.9965;254.26564
113.44169;53.807125;173.07625
51.806248;-7.8283157;111.44081
66.8459;7.211338;126.48047
150.22948;90.59491;209.86404
183.30074;123.66617;242.9353
96.004906;36.370342;155.63947
20.17778;-39.456783;79.81235
17.960312;-41.67425;77.59488
51.202896;-8.431667;110.83746
99.297295;39.66273;158.93185
64.044235;4.409672;123.6788
35.885777;-23.748787;95.52034
111.83472;52.200153;171.46928
69.01285;9.378284;128.64742
166.76944;107.13487;226.404
151.2703;91.63573;210.90486
42.044018;-17.590546;101.67858
11.34546;-48.289104;70.98003
18.654106;-40.980457;78.288666
75.39541;15.760845;135.02997
45.41854;-14.2160225;105.0531
20.670677;-38.963886;80.30524
101.98867;42.354107;161.62323
159.56073;99.92616;219.1953
43.63342;-16.001144;103.26798
53.404526;-6.2300377;113.03909
34.885403;-24.74916;94.519966
93.36717;33.73261;153.00174
24.82354;-34.811024;84.4581
38.294907;-21.339657;97.929474
178.92017;119.2856;238.55473
178.99446;119.35989;238.62903
86.03702;26.402454;145.67159
188.07579;128.44122;247.71036
151.59265;91.958084;211.22722
156.38547;96.7509;216.02003
16.492722;-43.14184;76.12729
27.75454;-31.880024;87.3891
49.57294;-10.061623;109.207504
183.58658;123.95201;243.22115
185.85593;126.22136;245.4905
171.04533;111.41077;230.6799
12.317094;-47.31747;71.95166
133.42772;73.79315;193.06229
166.93224;107.29767;226.5668
164.82446;105.189896;224.45903
85.106995;25.472431;144.74156
169.0815;109.44693;228.71606
167.93713;108.30257;227.5717
179.43573;119.80116;239.0703
22.287216;-37.347347;81.92178
167.40265;107.76808;227.03722
52.675583;-6.9589806;112.31015
94.49392;34.859356;154.12848
51.52317;-8.111393;111.15773
185.99472;126.36015;245.62929
89.00663;29.372066;148.64119
93.77137;34.136806;153.40593
118.049194;58.41463;177.68376
131.39035;71.75578;191.02492
175.16138;115.52681;234.79594
60.448906;0.8143425;120.083466
154.91153;95.27696;214.5461
96.97051;37.33595;156.60507
138.88387;79.2493;198.51843
155.5932;95.95863;215.22777
76.73574;17.101177;136.3703
182.13808;122.50351;241.77264
117.891884;58.25732;177.52644
50.19679;-9.437775;109.83135
152.35594;92.721375;211.99051
28.719162;-30.915401;88.35373
23.46379;-36.170773;83.09836
144.56155;84.92699;204.19612
80.81405;21.179485;140.44861
146.54338;86.90881;206.17795
126.82961;67.19505;186.46417
135.0149;75.380325;194.64946
146.83003;87.195465;206.4646
143.38078;83.746216;203.01535
98.62327;38.988705;158.25783
90.075485;30.440922;149.71005
168.79796;109.16339;228.43253
34.446983;-25.18758;94.08154
49.477722;-10.156841;109.11229
46.531433;-13.10313;106.166
46.71707;-12.917492;106.35164
180.62808;120.993515;240.26265
160.23868;100.60411;219.87325
9.938935;-49.69563;69.5735
57.58142;-2.0531425;117.21599
112.82616;53.191593;172.46072
73.94015;14.305584;133.5747
63.803993;4.16943;123.43855
7.097825;-52.53674;66.73239
17.638634;-41.99593;77.27319
104.91714;45.282574;164.5517
190.79068;131.15611;250.42525
33.62723;-26.007332;93.261795
143.47093;83.836365;203.1055
190.76218;131.12761;250.39674
121.673195;62.03863;181.30775
85.695816;26.061253;145.33038
110.30559;50.671024;169.94016
173.43481;113.80025;233.06938
16.3022;-43.332363;75.93677
181.4033;121.76874;241.03787
162.46764;102.83307;222.1022
93.797585;34.16302;153.43214
154.41187;94.7773;214.04643
160.41641;100.781845;220.05098
24.08033;-35.554234;83.71489
72.2488;12.614239;131.88336
34.58208;-25.052483;94.216644
28.910759;-30.723804;88.54532
82.45074;22.816174;142.0853
24.23899;-35.395573;83.87355
66.54804;6.913479;126.1826
81.51275;21.878185;141.14731
87.12837;27.493809;146.76294
169.69215;110.05759;229.32672
144.9521;85.317535;204.58667
113.11199;53.47743;172.74655
100.67964;41.04508;160.31421
77.09925;17.464687;136.73381
164.56001;104.925446;224.19458
124.59634;64.96178;184.2309
184.82112;125.186554;244.45569
58.745804;-0.8887596;118.38037
177.20494;117.57037;236.83951
89.36936;29.734798;149.00392
97.91898;38.28442;157.55354
168.76567;109.1311;228.40024
150.45538;90.820816;210.08995
184.93164;125.29707;244.56621
157.37485;97.74028;217.00941
22.664558;-36.970005;82.29912
39.902298;-19.732265;99.536865
65.00921;5.374645;124.64377
40.12124;-19.513325;99.7558
20.12754;-39.507023;79.7621
123.13525;63.500683;182.7698
145.6402;86.00563;205.27477
158.28285;98.648285;217.91742
110.849335;51.21477;170.4839
15.553086;-44.08148;75.18765
135.04909;75.41452;194.68365
170.10464;110.47008;229.73921
156.17754;96.54297;215.8121
17.982056;-41.652508;77.61662
19.782867;-39.851696;79.417435
168.13689;108.50232;227.77145
76.94183;17.30727;136.5764
166.39622;106.76166;226.03079
111.368965;51.7344;171.00352
46.75597;-12.878593;106.39053
51.90673;-7.727833;111.54129
75.51295;15.878384;135.1475
131.29964;71.66507;190.9342
53.092396;-6.5421677;112.72696
187.47266;127.83809;247.10722
111.486336;51.851772;171.1209
59.075527;-0.55903625;118.71009
117.98909;58.354527;177.62366
63.312622;3.6780586;122.94719
106.471535;46.83697;166.1061
23.56475;-36.069813;83.19931
148.38696;88.752396;208.02153
94.88821;35.253643;154.52277
43.699642;-15.934921;103.334206
154.7113;95.07674;214.34587
51.994442;-7.6401215;111.629005
90.663;31.028439;150.29756
35.32425;-24.310314;94.95882
47.542957;-12.091606;107.17752
152.4195;92.78493;212.05406
108.58337;48.948803;168.21793
194.52419;134.88962;254.15875
41.187115;-18.447449;100.82168
47.071056;-12.563507;106.70562
78.16359;18.529026;137.79816
192.28163;132.64706;251.9162
84.8953;25.260738;144.52986
63.337303;3.7027397;122.97186
97.45266;37.818096;157.08722
20.029861;-39.604702;79.66443
55.706463;-3.9281006;115.34103
117.71412;58.079556;177.34868
82.68569;23.051128;142.32025
68.85852;9.223957;128.49309
167.13492;107.50035;226.76949
26.615616;-33.018948;86.25018
14.314591;-45.319973;73.94916
179.13638;119.501816;238.77095
116.5823;56.947735;176.21686
101.236885;41.60232;160.87144
56.86519;-2.7693748;116.499756
102.46709;42.832523;162.10165
22.417343;-37.21722;82.05191
88.93568;29.301113;148.57024
129.00452;69.36995;188.63908
80.81145;21.176884;140.44601
145.92096;86.28639;205.55553
37.825626;-21.808937;97.46019
166.06885;106.43428;225.70341
33.75201;-25.882553;93.38657
124.32477;64.6902;183.95934
23.581894;-36.05267;83.21646
54.432266;-5.202297;114.06683
75.65563;16.021069;135.29019
181.78079;122.146225;241.41536
132.48666;72.8521;192.12123
38.60356;-21.031002;98.23813
159.39204;99.75748;219.02661
151.06721;91.43265;210.70178
15.919114;-43.71545;75.55368
50.003525;-9.631039;109.63809
98.89515;39.260586;158.52971
62.044342;2.4097786;121.67891
129.69783;70.06326;189.3324
104.15041;44.51585;163.78497
115.33117;55.696606;174.96573
64.39162;4.7570534;124.026184
52.30785;-7.3267136;111.94241
192.98605;133.35149;252.62062
35.792847;-23.841717;95.427414
131.94203;72.307465;191.5766
127.77904;68.14447;187.4136
54.15825;-5.4763145;113.792816
38.19316;-21.441402;97.82773
193.85173;134.21716;253.4863
78.9929;19.358334;138.62746
29.778961;-29.855602;89.41353
167.9573;108.32274;227.59187
51.451904;-8.182659;111.08647
25.873123;-33.76144;85.50769
175.6346;116.00003;235.26917
153.19472;93.56015;212.82928
82.93065;23.296085;142.56522
114.87979;55.245228;174.51436
30.852386;-28.782177;90.48695
149.91576;90.28119;209.55032
143.42084;83.78627;203.0554
47.609245;-12.025318;107.243805
118.12885;58.49429;177.76341
51.976715;-7.6578484;111.61128
44.01147;-15.623093;103.646034
8.766786;-50.86778;68.40135
138.43423;78.79967;198.0688
42.876392;-16.758171;102.510956
68.73973;9.105167;128.3743
27.016037;-32.618526;86.650604
164.70312;105.06856;224.33769
100.71756;41.082996;160.35213
183.80782;124.17325;243.44238
85.57416;25.939594;145.20872
30.092255;-29.542309;89.72682
46.627537;-13.007027;106.2621
113.10282;53.468258;172.73738
184.46771;124.833145;244.10228
177.94089;118.30632;237.57545
70.753914;11.11935;130.38847
23.600647;-36.033916;83.235214
146.47873;86.84416;206.1133
76.88186;17.247295;136.51642
23.401062;-36.2335;83.03563
3.9497;-55.684864;63.584263
105.99158;46.357014;165.62614
98.85177;39.217205;158.48633
42.086563;-17.548;101.72113
157.37395;97.73938;217.00851
84.31756;24.682995;143.95212
41.198334;-18.43623;100.8329
124.36421;64.729645;183.99878
184.95366;125.31909;244.58823
19.528221;-40.106342;79.16278
41.08126;-18.553303;100.71582
118.6468;59.012234;178.28136
93.03507;33.40051;152.66963
135.07742;75.442856;194.71199
35.45459;-24.179974;95.08916
78.967575;19.333012;138.60214
97.67938;38.04482;157.31395
122.34317;62.708607;181.97774
11.349549;-48.285015;70.984116
68.57923;8.944668;128.21379
108.1128;48.478237;167.74736
44.079144;-15.55542;103.71371
135.46156;75.826996;195.09613
191.04576;131.4112;250.68033
157.4571;97.82254;217.09167
130.0497;70.41513;189.68427
8.122354;-51.51221;67.75692
89.68718;30.052616;149.32175
46.614872;-13.019691;106.249435
30.468994;-29.16557;90.10356
42.186943;-17.44762;101.8215
43.953224;-15.681339;103.58778
112.5553;52.920734;172.18987
194.42722;134.79265;254.06178
131.23314;71.59857;190.8677
20.373001;-39.261562;80.00757
178.39763;118.76306;238.0322
67.24911;7.614544;126.88367
42.318474;-17.31609;101.95303
32.41147;-27.223095;92.046036
103.82091;44.186344;163.45547
163.89087;104.2563;223.52544
29.853569;-29.780994;89.48813
121.03482;61.400257;180.66939
89.86479;30.230228;149.49936
12.79828;-46.836285;72.432846
126.33153;66.69696;185.9661
90.51826;30.883694;150.15282
14.516793;-45.11777;74.15136
26.66671;-32.967854;86.30127
21.337708;-38.296856;80.972275
97.10484;37.47028;156.73941
156.06676;96.43219;215.70132
97.30732;37.672756;156.94188
74.826515;15.191952;134.46107
192.67314;133.03857;252.30771
187.18799;127.55342;246.82256
78.24675;18.612186;137.88132
54.549545;-5.085018;114.18411
109.503204;49.86864;169.13777
25.603546;-34.031017;85.23811
24.99945;-34.635113;84.63402
54.47494;-5.159622;114.109505
51.45625;-8.178314;111.09081
89.58521;29.95065;149.21977
90.91298;31.278416;150.54755
98.94323;39.308666;158.57779
161.52252;101.887955;221.15709
162.64351;103.00894;222.27808
156.20041;96.56584;215.83498
30.708298;-28.926266;90.342865
194.52966;134.8951;254.16423
148.23656;88.60199;207.87112
164.99074;105.35617;224.6253
131.93732;72.30275;191.57188
57.17669;-2.4578743;116.81125
173.01971;113.38515;232.65428
129.23068;69.596115;188.86525
162.71442;103.07985;222.34898
106.948044;47.31348;166.58261
83.683266;24.048702;143.31783
137.71861;78.084045;197.35318
15.937173;-43.69739;75.57174
19.180534;-40.45403;78.815094
23.630356;-36.004208;83.26492
153.21094;93.57637;212.8455
161.10179;101.467224;220.73636
39.911774;-19.72279;99.54634
31.844978;-27.789585;91.47954
176.96432;117.32976;236.59889
113.64645;54.011883;173.281
131.92168;72.28711;191.55624
43.8812;-15.753365;103.51576
90.082306;30.447742;149.71687
62.70202;3.0674553;122.33658
137.36386;77.729294;196.99843
171.10493;111.47037;230.7395
66.552864;6.9183006;126.18742
159.37744;99.742874;219.01201
152.7808;93.14624;212.41537
24.822891;-34.811672;84.45746
16.777733;-42.85683;76.41229
97.38453;37.749966;157.01909
82.42325;22.788685;142.05782
34.692097;-24.942467;94.32666
94.23295;34.598385;153.86751
168.4805;108.84593;228.11507
138.27577;78.641205;197.91034
140.40048;80.765915;200.03505
134.40599;74.77142;194.04056
104.882034;45.24747;164.5166
87.384254;27.749691;147.01881
25.155373;-34.47919;84.78993
43.76869;-15.865875;103.40325
129.19856;69.563995;188.83313
31.11969;-28.514874;90.75426
35.3604;-24.274162;94.994965
187.5101;127.875534;247.14467
150.12854;90.49397;209.7631
116.945724;57.31116;176.58029
94.51986;34.885296;154.15442
74.85231;15.217747;134.48688
19.130081;-40.504482;78.76465
142.66104;83.026474;202.29561
27.947151;-31.687412;87.58171
84.88318;25.248615;144.51775
159.5961;99.96153;219.23067
151.10918;91.47461;210.74374
25.091988;-34.542576;84.72655
56.361565;-3.2729988;115.996124
28.978523;-30.65604;88.61308
157.05745;97.42288;216.69202
54.13165;-5.5029144;113.76621
174.17935;114.544785;233.81392
107.974304;48.33974;167.60887
181.80461;122.170044;241.43918
190.84262;131.20805;250.47719
99.81243;40.177868;159.44699
69.95013;10.315563;129.58469
8.379334;-51.25523;68.0139
145.23718;85.602615;204.87175
185.62566;125.99109;245.26022
55.88705;-3.7475128;115.521614
105.19579;45.56123;164.83035
70.180565;10.546001;129.81512
115.20708;55.572514;174.84164
6.4053125;-53.22925;66.03988
128.12604;68.49147;187.7606
163.77551;104.140945;223.41008
46.074734;-13.55983;105.7093
69.09567;9.461109;128.73024
102.80421;43.169643;162.43877
187.33702;127.70245;246.97159
92.49728;32.862713;152.13184
152.56834;92.93378;212.20291
155.89113;96.25656;215.5257
84.550255;24.915691;144.18481
99.1691;39.534534;158.80367
68.20789;8.57333;127.84245
99.97737;40.342808;159.61194
16.294662;-43.3399;75.92923
153.42284;93.78827;213.0574
38.39142;-21.243145;98.025986
103.78833;44.153767;163.4229
27.677551;-31.957012;87.31212
159.35706;99.72249;218.99162
190.49463;130.86006;250.1292
118.244064;58.6095;177.87863
78.50515;18.870586;138.13971
135.0884;75.45383;194.72296
16.42427;-43.210293;76.05884
84.591385;24.956821;144.22595
68.78517;9.150608;128.41974
131.33435;71.69978;190.96892
124.61607;64.98151;184.25064
129.51259;69.87802;189.14716
20.264893;-39.36967;79.89946
28.26892;-31.365643;87.90349
40.71098;-18.923584;100.34554
156.58615;96.951584;216.22072
51.502533;-8.1320305;111.1371
10.743348;-48.891216;70.377914
93.75158;34.117016;153.38614
28.01831;-31.616253;87.65288
56.403206;-3.2313576;116.037766
62.2297;2.5951347;121.86426
135.44945;75.81488;195.08401
86.56789;26.933323;146.20245
183.8063;124.17174;243.44087
5.3667917;-54.267773;65.00136
49.8209;-9.8136635;109.45546
181.34856;121.71399;240.98312
10.057511;-49.577053;69.69208
79.817535;20.182972;139.4521
28.220657;-31.413906;87.855225
110.64672;51.012157;170.28128
124.48154;64.84697;184.1161
164.04193;104.407364;223.6765
175.31024;115.675674;234.94481
158.52104;98.886475;218.15561
105.61552;45.980953;165.25008
93.097626;33.463062;152.7322
13.816415;-45.81815;73.45098
51.677437;-7.9571266;111.312
195.45102;135.81645;255.08559
105.9751;46.340534;165.60966
31.265778;-28.368786;90.900345
71.546486;11.911922;131.18105
140.978;81.34343;200.61256
91.30002;31.665455;150.93459
19.615463;-40.0191;79.25003
90.83826;31.203693;150.47282
52.26158;-7.372982;111.89615
171.31392;111.67935;230.94849
190.46965;130.83508;250.10422
56.305515;-3.3290482;115.94008
158.29677;98.6622;217.93134
124.69567;65.06111;184.33023
166.50432;106.86975;226.13889
105.59112;45.956554;165.22568
143.49075;83.856186;203.12532
94.42847;34.793903;154.06303
185.75722;126.12265;245.39178
55.789936;-3.8446274;115.4245
162.02345;102.388885;221.65802
113.206604;53.57204;172.84117
11.93863;-47.695934;71.5732
13.9490595;-45.685505;73.583626
68.64096;9.006397;128.27553
110.49323;50.85867;170.12779
52.274246;-7.360317;111.90881
112.73876;53.1042;172.37332
154.8977;95.26314;214.53227
29.798576;-29.835987;89.433136
149.58455;89.94998;209.21912
193.49748;133.86292;253.13205
16.154716;-43.479847;75.789276
192.07741;132.44284;251.71198
51.05262;-8.5819435;110.68718
74.44742;14.812855;134.08199
77.315384;17.68082;136.94995
25.64737;-33.987194;85.28194
110.35747;50.722904;169.99203
163.38196;103.74739;223.01653
20.805008;-38.829556;80.439575
118.53236;58.897793;178.16692
100.33658;40.702015;159.97115
158.76833;99.13376;218.4029
23.835205;-35.79936;83.46977
35.227757;-24.406807;94.86232
67.031364;7.396801;126.665924
162.48857;102.854004;222.12314
11.777734;-47.85683;71.4123
7.9927607;-51.641804;67.62733
157.41757;97.783005;217.05214
129.98982;70.355255;189.62439
121.50529;61.870724;181.13985
49.278645;-10.355919;108.91321
13.108361;-46.526203;72.74293
9.251283;-50.38328;68.88585
112.541985;52.90742;172.17654
12.074655;-47.55991;71.70922
39.78248;-19.852085;99.41704
156.56761;96.933044;216.20218
90.71262;31.07806;150.34718
132.10286;72.46829;191.73743
189.66283;130.02826;249.2974
173.9422;114.30763;233.57677
166.93745;107.30289;226.57202
98.49568;38.86112;158.13025
11.653085;-47.98148;71.28765
111.282104;51.64754;170.91667
101.76004;42.125477;161.3946
18.583466;-41.051098;78.21803
74.054665;14.420101;133.68922
180.80057;121.166;240.43513
158.66844;99.033875;218.30301
119.104904;59.47034;178.73947
166.68217;107.04761;226.31674
17.79168;-41.842884;77.42624
108.355385;48.72082;167.98994
166.70673;107.07216;226.3413
138.54317;78.9086;198.17773
177.27623;117.64166;236.9108
117.23775;57.603184;176.87231
142.48131;82.84674;202.11588
41.16607;-18.468494;100.80063
189.09676;129.46219;248.73132
184.37564;124.74107;244.01021
19.576431;-40.058132;79.211
11.355828;-48.278736;70.990395
124.8254;65.19084;184.45996
136.4349;76.80034;196.06947
89.00643;29.371868;148.64099
90.91637;31.281803;150.55093
43.681835;-15.952728;103.3164
50.286564;-9.348;109.92113
