y_pred;ci_lower;ci_upper
144.51668;110.361046;178.6723
42.696957;8.541325;76.852585
136.27318;102.117546;170.4288
106.65587;72.50024;140.8115
186.6094;152.45377;220.76505
23.048952;-11.10668;57.204582
129.4846;95.32897;163.64023
172.21512;138.05948;206.37076
101.52026;67.36463;135.6759
90.75696;56.601326;124.91259
132.6283;98.472664;166.78394
124.16358;90.00795;158.31921
16.686827;-17.468805;50.84246
193.83386;159.67822;227.9895
194.37743;160.2218;228.53305
137.48135;103.32572;171.637
38.14003;3.984398;72.29566
98.530685;64.37505;132.68631
22.43408;-11.721552;56.589714
191.45659;157.30096;225.61221
176.57846;142.42282;210.7341
21.021925;-13.133707;55.17756
35.95723;1.8015976;70.11286
178.00038;143.84476;212.156
42.911842;8.75621;77.067474
176.42296;142.26733;210.57858
74.8426;40.686966;108.99823
129.1178;94.962166;163.27344
199.4122;165.25656;233.56784
76.38399;42.228355;110.53962
79.316055;45.160423;113.47169
144.82681;110.67118;178.98245
121.632935;87.4773;155.78857
181.15369;146.99805;215.30933
46.59331;12.437679;80.74895
97.62918;63.47355;131.78482
184.26434;150.1087;218.41998
181.0134;146.85776;215.16904
129.05458;94.89895;163.2102
97.84539;63.68976;132.00102
170.43472;136.27908;204.59036
158.98828;124.83265;193.14392
118.6485;84.49287;152.80414
65.75519;31.599556;99.91082
196.21002;162.05438;230.36566
83.45514;49.299507;117.61077
34.402405;0.24677277;68.55804
164.9397;130.78406;199.09534
57.477;23.32137;91.63263
27.637392;-6.51824;61.793022
66.76744;32.61181;100.92307
184.79778;150.64215;218.9534
168.06314;133.9075;202.21878
175.07489;140.91925;209.23053
49.65683;15.501198;83.81246
94.45224;60.296608;128.60788
30.81134;-3.3442917;64.96697
111.4276;77.271965;145.58322
91.70134;57.545708;125.85697
38.907707;4.752075;73.06334
96.40958;62.253944;130.56522
124.736694;90.58106;158.89233
47.72066;13.565029;81.8763
93.90713;59.751495;128.06276
119.81516;85.65953;153.9708
23.365337;-10.790295;57.52097
93.484116;59.328484;127.63975
190.82397;156.66833;224.97961
93.58943;59.4338;127.74506
143.62935;109.47372;177.78497
23.53515;-10.6204815;57.69078
158.6774;124.52177;192.83304
151.48502;117.329384;185.64066
150.87152;116.71589;185.02716
116.600044;82.44441;150.75568
41.977306;7.8216743;76.132935
91.34026;57.18463;125.495895
131.671;97.51537;165.82663
97.005295;62.849663;131.16092
67.40113;33.2455;101.55676
127.27661;93.12098;161.43225
156.63448;122.47884;190.7901
40.14875;5.9931183;74.30438
28.353384;-5.802248;62.509018
140.81036;106.65473;174.966
93.89539;59.73976;128.05103
53.830914;19.675282;87.98654
106.73185;72.57622;140.88748
85.784225;51.628593;119.93986
23.917398;-10.238234;58.07303
56.266144;22.110512;90.421776
48.660675;14.505043;82.81631
25.890406;-8.265226;60.046036
26.396076;-7.759556;60.55171
73.10362;38.94799;107.259254
64.450455;30.294823;98.60609
98.07139;63.915756;132.22702
132.95828;98.80265;167.11392
49.10323;14.9475975;83.258865
25.95526;-8.200373;60.110893
23.486752;-10.66888;57.642384
103.096405;68.94077;137.25204
38.55915;4.4035187;72.71478
11.970528;-22.185104;46.12616
38.396873;4.2412415;72.552505
19.12862;-15.027012;53.284252
78.15246;43.996826;112.30809
61.420406;27.264774;95.576035
132.47586;98.32023;166.6315
46.82171;12.666077;80.97734
111.028404;76.87277;145.18404
82.190674;48.03504;116.346306
64.93281;30.777176;99.08844
147.01678;112.86115;181.17242
153.04422;118.88859;187.19986
117.73087;83.57524;151.8865
22.060068;-12.095564;56.2157
152.37863;118.223;186.53427
53.62916;19.47353;87.78479
49.975445;15.819813;84.13107
159.12067;124.965034;193.2763
86.87167;52.71604;121.027306
55.630894;21.475262;89.78653
85.9161;51.760468;120.07173
49.275448;15.119816;83.431076
193.27713;159.12149;227.43277
23.761322;-10.39431;57.916954
118.67287;84.517235;152.82849
63.851665;29.696033;98.00729
198.99384;164.8382;233.14948
77.17003;43.014397;111.32566
195.85028;161.69464;230.00592
168.89993;134.7443;203.05557
121.25818;87.10255;155.41382
168.51726;134.36163;202.67288
39.295048;5.1394157;73.45068
54.781464;20.625832;88.937096
30.131638;-4.0239944;64.28727
89.418076;55.262444;123.57371
77.41739;43.261757;111.57302
127.753235;93.5976;161.90887
163.80896;129.65332;197.9646
84.822296;50.666664;118.97793
107.05362;72.89799;141.20926
106.85399;72.69836;141.00961
31.674171;-2.4814606;65.8298
24.77807;-9.377562;58.9337
138.3318;104.17617;172.48743
123.90112;89.74549;158.05676
132.85901;98.70338;167.01465
185.44821;151.29257;219.60385
51.136513;16.98088;85.292145
91.973404;57.817772;126.129036
44.09461;9.938976;78.250244
154.87961;120.723976;189.03525
56.919178;22.763546;91.074814
77.478775;43.323143;111.63441
107.09528;72.93965;141.25092
159.24005;125.08442;193.39569
55.847004;21.691372;90.00264
117.53993;83.3843;151.69556
80.29965;46.14402;114.455284
173.32837;139.17273;207.48401
168.89178;134.73615;203.04742
24.730595;-9.425037;58.886227
62.019787;27.864155;96.175415
181.41705;147.26141;215.5727
17.467155;-16.688477;51.622787
118.736664;84.58103;152.8923
147.3928;113.237175;181.54843
117.21148;83.05585;151.36711
82.16729;48.011658;116.32292
83.07833;48.9227;117.23396
168.15863;134.00299;202.31427
191.74039;157.58475;225.89603
175.91547;141.75983;210.0711
137.07755;102.92191;171.23318
36.675617;2.5199852;70.83125
184.01904;149.8634;218.17468
59.73421;25.578579;93.88985
170.79247;136.63684;204.94809
195.98816;161.83252;230.1438
71.921776;37.766144;106.07741
130.6802;96.524574;164.83585
184.21985;150.06421;218.37549
44.181;10.025368;78.33663
24.059223;-10.096409;58.214855
76.26548;42.109848;110.42111
77.61826;43.46263;111.773895
196.52899;162.37335;230.68463
14.744217;-19.411415;48.89985
36.124813;1.9691811;70.28044
161.8453;127.689674;196.00095
88.109856;53.954224;122.26549
90.32297;56.167336;124.4786
40.81062;6.6549873;74.96625
76.0691;41.913467;110.22473
20.66585;-13.489782;54.82148
145.72565;111.570015;179.88129
152.7367;118.58106;186.89233
31.790009;-2.3656235;65.94564
106.17157;72.01594;140.32721
102.469894;68.31426;136.62552
106.38206;72.226425;140.53769
130.62065;96.46502;164.77628
118.18258;84.02695;152.33821
170.55545;136.39981;204.71109
25.469852;-8.68578;59.625484
65.95058;31.794945;100.10621
125.6071;91.45147;159.76273
13.221937;-20.933695;47.37757
38.927303;4.7716713;73.08293
179.41037;145.25473;213.56601
181.1687;147.01306;215.32434
143.37564;109.22001;177.53128
35.69669;1.5410576;69.852325
156.3713;122.215675;190.52695
97.85738;63.70175;132.01302
59.007275;24.851643;93.1629
44.607674;10.452042;78.763306
95.74453;61.588898;129.90016
55.68734;21.531708;89.84297
136.8522;102.69657;171.00784
68.52508;34.369446;102.68071
97.39001;63.234375;131.54564
131.38155;97.225914;165.53717
184.48044;150.3248;218.63608
13.872648;-20.282984;48.028282
112.50589;78.35026;146.66153
49.49121;15.335579;83.64684
94.02266;59.867027;128.17828
168.16394;134.0083;202.31958
52.243347;18.087715;86.39898
149.61743;115.4618;183.77307
70.412575;36.256943;104.56821
100.15853;66.0029;134.31416
149.47253;115.3169;183.62817
161.87851;127.72288;196.03415
37.27464;3.119007;71.43027
168.12605;133.97043;202.28168
177.83136;143.67572;211.987
24.056334;-10.0992985;58.211967
122.779236;88.623604;156.93488
142.61324;108.4576;176.76886
88.28578;54.13015;122.441414
83.97725;49.821617;118.13288
89.692154;55.536522;123.847786
188.38794;154.2323;222.54358
188.7312;154.57556;222.88684
140.3844;106.22877;174.54004
92.23357;58.077934;126.3892
92.552635;58.397003;126.70827
152.96835;118.81272;187.124
81.08927;46.93364;115.2449
67.79556;33.63993;101.951195
162.47958;128.32394;196.63522
101.38844;67.23281;135.54407
96.64283;62.487198;130.79846
55.63277;21.477139;89.78841
48.081608;13.925976;82.23724
119.096176;84.940544;153.2518
36.366703;2.211071;70.52234
170.56451;136.40887;204.72015
90.22248;56.06685;124.37811
167.88876;133.73312;202.0444
123.91421;89.758575;158.06984
34.041355;-0.114276886;68.19699
14.783638;-19.371994;48.93927
88.424805;54.269173;122.58044
65.70935;31.553719;99.86498
161.24765;127.09202;195.40329
55.41142;21.255787;89.56705
24.270853;-9.884779;58.426483
81.96348;47.807846;116.11911
154.8912;120.73557;189.04684
53.035152;18.87952;87.19078
81.4391;47.28347;115.594734
26.466702;-7.6889305;60.622334
48.56961;14.413979;82.72524
118.74071;84.585075;152.89633
104.12358;69.96795;138.2792
154.92566;120.77003;189.0813
64.96355;30.807915;99.11918
182.72464;148.569;216.88028
105.121635;70.966;139.27727
36.21735;2.061718;70.372986
14.004478;-20.151154;48.16011
29.300064;-4.855568;63.455696
183.7121;149.55646;217.86774
21.630585;-12.525047;55.786217
169.38824;135.2326;203.54388
58.537758;24.382126;92.69339
109.07144;74.91581;143.22708
49.2394;15.083767;83.395035
155.37592;121.22028;189.53156
178.5907;144.43506;212.74634
125.25816;91.10253;159.41379
132.66806;98.51243;166.8237
167.2392;133.08356;201.39484
120.152245;85.99661;154.30788
194.158;160.00238;228.31363
146.5325;112.37687;180.68814
50.109585;15.953953;84.26521
97.78386;63.628227;131.93948
195.8435;161.68787;229.99915
193.58997;159.43433;227.7456
82.09401;47.938377;116.24964
21.573803;-12.581829;55.729435
176.75952;142.60388;210.91516
72.46118;38.30555;106.61681
109.36688;75.21125;143.52252
61.060825;26.905193;95.21646
124.124985;89.96935;158.28061
189.89667;155.74103;224.0523
146.07765;111.92202;180.23328
92.543304;58.387672;126.69894
16.850693;-17.30494;51.006325
178.53725;144.38162;212.69287
89.86551;55.709877;124.02114
27.556465;-6.599167;61.712097
199.43292;165.27728;233.58856
37.90897;3.7533379;72.064606
192.74277;158.58713;226.8984
89.60518;55.449547;123.76081
41.756504;7.600872;75.91214
52.962208;18.806576;87.11784
138.99585;104.84022;173.15149
27.081905;-7.0737267;61.237537
173.02649;138.87085;207.18213
175.99905;141.84341;210.1547
193.8012;159.64557;227.95682
130.50395;96.34832;164.65958
123.108734;88.9531;157.26437
83.414;49.25837;117.56963
115.24028;81.08465;149.3959
149.34097;115.18534;183.49661
83.599365;49.443733;117.755
168.82166;134.66602;202.9773
196.25581;162.10019;230.41144
36.372654;2.217022;70.52829
104.67672;70.52109;138.83235
24.40678;-9.748852;58.562412
74.82323;40.667595;108.97886
27.451801;-6.7038307;61.607433
189.06918;154.91354;223.22482
39.789593;5.6339607;73.94522
25.073677;-9.081955;59.22931
22.836704;-11.318928;56.992336
30.463379;-3.692253;64.61901
27.640606;-6.515026;61.796238
136.5485;102.39286;170.70413
86.09082;51.93519;120.24645
101.35185;67.19622;135.50748
67.52892;33.37329;101.684555
147.3222;113.16657;181.47784
199.01389;164.85825;233.16953
167.60953;133.45389;201.76517
187.29486;153.13922;221.4505
138.91248;104.75684;173.06812
27.317764;-6.8378677;61.473396
27.906662;-6.24897;62.062294
92.73729;58.581657;126.89292
108.931885;74.77625;143.08752
130.90942;96.75379;165.06506
18.059307;-16.096325;52.21494
67.898285;33.742653;102.05392
84.81309;50.657455;118.96872
142.3945;108.23887;176.55014
131.00093;96.8453;165.15656
172.34988;138.19424;206.50552
133.3111;99.155464;167.46674
62.451904;28.296272;96.60754
75.17236;41.01673;109.327995
145.56522;111.409584;179.72086
33.172863;-0.982769;67.32849
48.47118;14.315548;82.626816
18.488882;-15.66675;52.644516
37.39772;3.2420883;71.55335
22.054827;-12.100805;56.210457
71.155235;36.999603;105.31087
29.38895;-4.7666817;63.544582
169.85211;135.69647;204.00775
61.485752;27.33012;95.64139
87.9234;53.76777;122.07903
22.09102;-12.064611;56.24665
88.90645;54.750816;123.06208
145.5621;111.40647;179.71774
146.19379;112.038155;180.34943
128.98004;94.82441;163.13568
22.281754;-11.8738785;56.437386
124.50842;90.35279;158.66406
127.541565;93.38593;161.6972
105.39838;71.242744;139.55402
76.06047;41.90484;110.2161
138.8193;104.66367;172.97495
110.8464;76.690765;145.00203
147.71982;113.564186;181.87546
85.03185;50.87622;119.187485
117.59636;83.44073;151.75198
76.78732;42.63169;110.942955
94.97113;60.8155;129.12677
89.7936;55.63797;123.949234
24.130484;-10.025148;58.286118
94.03798;59.882347;128.1936
172.59705;138.4414;206.75269
195.85187;161.69623;230.0075
121.60216;87.446526;155.75778
18.144789;-16.010843;52.300423
72.741936;38.586304;106.89757
177.59216;143.43652;211.7478
184.37186;150.21622;218.5275
170.6282;136.47256;204.78384
16.745695;-17.409937;50.90133
20.009773;-14.145859;54.165405
36.934902;2.7792702;71.09053
65.013084;30.857452;99.16872
73.43823;39.2826;107.593864
104.91775;70.762115;139.07338
15.597496;-18.558136;49.753128
19.73371;-14.421923;53.889343
81.96871;47.81308;116.124344
24.139225;-10.016407;58.294857
97.7999;63.644264;131.95554
76.91559;42.759956;111.07122
17.919973;-16.235659;52.075607
35.503643;1.348011;69.65927
143.49951;109.34388;177.65515
181.61568;147.46005;215.7713
54.201313;20.045681;88.35695
121.92691;87.77128;156.08255
31.415062;-2.74057;65.570694
30.370201;-3.785431;64.52583
168.20856;134.05292;202.3642
12.580751;-21.57488;46.73638
89.22497;55.069336;123.3806
167.85658;133.70096;202.0122
74.929306;40.773674;109.08494
17.82154;-16.334091;51.977173
80.744064;46.588432;114.8997
176.85701;142.70139;211.01263
49.072792;14.91716;83.228424
168.9014;134.74576;203.05704
87.68367;53.528038;121.8393
162.55443;128.3988;196.71005
196.8994;162.74377;231.05502
32.683437;-1.4721947;66.839066
161.83926;127.68363;195.9949
107.357895;73.20226;141.51352
180.76962;146.61398;214.92526
186.9172;152.76157;221.07285
199.4529;165.29727;233.60852
179.0015;144.84586;213.15714
155.57487;121.41924;189.7305
191.08327;156.92764;225.23889
129.61552;95.45989;163.77115
116.27303;82.1174;150.42867
12.404938;-21.750694;46.56057
66.506516;32.350883;100.66215
138.00348;103.84785;172.15912
132.49677;98.34113;166.6524
87.2424;53.08677;121.39803
105.75644;71.60081;139.91208
22.345922;-11.80971;56.501556
40.812397;6.656765;74.96803
199.01358;164.85794;233.16922
170.85074;136.6951;205.00638
49.78275;15.627117;83.938385
154.8692;120.71357;189.02484
192.52121;158.36557;226.67685
23.170786;-10.984846;57.326416
170.1103;135.95468;204.26593
187.36533;153.20969;221.52097
196.26105;162.10541;230.41669
30.176691;-3.978941;64.33232
15.958445;-18.197187;50.114075
67.91559;33.759956;102.07122
105.762024;71.60639;139.91766
192.73875;158.58313;226.89438
107.5616;73.40597;141.71722
20.26929;-13.886341;54.424923
92.13829;57.98266;126.29392
102.23832;68.08269;136.39395
181.09566;146.94003;215.25128
149.73886;115.58323;183.8945
14.57794;-19.577692;48.733574
170.81741;136.66177;204.97305
78.600296;44.444664;112.75593
76.128456;41.972824;110.28409
144.63408;110.47845;178.7897
48.154263;13.998631;82.30989
150.40788;116.25225;184.5635
85.225624;51.069992;119.381256
95.39161;61.235977;129.54724
161.45007;127.29444;195.60571
36.77167;2.6160393;70.92731
61.672894;27.517262;95.82852
18.343266;-15.8123665;52.498898
130.7604;96.604774;164.91605
130.09703;95.9414;164.25266
106.677505;72.52187;140.83313
179.89291;145.73727;214.04855
146.96002;112.80439;181.11566
122.5258;88.37017;156.68143
30.895485;-3.260147;65.05112
31.850489;-2.3051434;66.00612
109.49824;75.342606;143.65387
26.69173;-7.4639015;60.847363
103.797676;69.642044;137.95331
145.38318;111.22755;179.53882
89.01898;54.86335;123.174614
63.799637;29.644005;97.95527
115.18445;81.02882;149.34009
30.733194;-3.4224377;64.888824
30.67719;-3.4784412;64.832825
21.909204;-12.246428;56.064835
89.814026;55.658394;123.96966
130.15604;96.000404;164.31168
16.946375;-17.209257;51.102005
29.380104;-4.775528;63.535736
154.33975;120.18412;188.49539
169.2392;135.08356;203.39484
149.1749;115.019264;183.33054
71.049446;36.893814;105.20508
53.35142;19.19579;87.50705
67.69408;33.538445;101.84971
118.75912;84.603485;152.91475
140.02348;105.86785;174.17911
188.46744;154.3118;222.62308
17.765984;-16.389648;51.921616
118.79338;84.63775;152.949
190.31915;156.16351;224.4748
194.04004;159.8844;228.19568
162.32605;128.17041;196.48169
46.374184;12.218552;80.529816
25.052011;-9.103621;59.20764
15.44891;-18.706722;49.60454
70.38281;36.22718;104.538445
96.29141;62.13578;130.44705
62.44041;28.284779;96.59604
152.33649;118.180855;186.49213
81.48274;47.32711;115.638374
111.85023;77.694595;146.00586
45.058384;10.902752;79.21402
34.25461;0.098976135;68.41024
94.87309;60.71746;129.02872
45.95413;11.798496;80.10976
89.64639;55.49076;123.802025
29.18507;-4.970562;63.340702
31.49263;-2.663002;65.64826
167.39981;133.24417;201.55545
131.0898;96.934166;165.24542
149.62231;115.46668;183.77795
155.28375;121.12812;189.43939
73.82193;39.666298;107.97756
39.54425;5.3886185;73.69988
84.23102;50.075386;118.38665
149.22937;115.07374;183.38501
52.996243;18.84061;87.15187
184.26321;150.10757;218.41885
64.40941;30.253777;98.56504
137.06215;102.90652;171.21777
194.65141;160.49579;228.80704
41.11004;6.9544067;75.26567
174.91121;140.75558;209.06683
103.72296;69.56733;137.8786
18.915773;-15.239859;53.071404
24.843756;-9.311876;58.99939
25.984438;-8.171194;60.140068
134.01398;99.858345;168.16962
135.86293;101.7073;170.01855
102.20726;68.05163;136.36288
176.01175;141.85611;210.16739
95.9772;61.82157;130.13284
41.516743;7.3611107;75.67238
92.02032;57.864685;126.17595
144.32076;110.16512;178.47638
28.20312;-5.9525127;62.35875
92.1225;57.966866;126.27813
177.34454;143.1889;211.50018
82.1487;47.993065;116.30433
141.23004;107.07441;175.38568
128.6706;94.51496;162.82623
126.58292;92.427284;160.73856
193.80145;159.64581;227.95709
148.56384;114.40821;182.71948
109.12837;74.97274;143.284
108.13952;73.98389;142.29515
189.50052;155.34488;223.65616
70.79538;36.639748;104.95101
81.34224;47.186607;115.49787
20.752016;-13.403616;54.907646
111.27323;77.1176;145.42886
26.302368;-7.853264;60.458
196.375;162.21936;230.53064
67.859375;33.703743;102.01501
187.65073;153.49509;221.80637
86.79242;52.636787;120.94805
153.93317;119.777534;188.0888
36.390762;2.2351303;70.546394
151.62929;117.473656;185.78491
80.909424;46.75379;115.065056
160.86409;126.70846;195.01971
98.54926;64.39363;132.7049
34.296005;0.14037323;68.45164
47.292187;13.136555;81.447815
83.07574;48.920105;117.23137
31.950954;-2.2046776;66.10658
29.037666;-5.1179657;63.1933
182.0076;147.85196;216.16324
187.39285;153.23721;221.5485
62.33288;28.177246;96.48851
68.59571;34.44008;102.75134
74.84782;40.692184;109.00345
27.810772;-6.34486;61.966404
171.47455;137.31891;205.63019
18.956196;-15.199436;53.111828
15.561693;-18.593939;49.717323
18.256994;-15.898638;52.41263
183.13583;148.9802;217.29147
73.95224;39.796608;108.10787
153.6801;119.52447;187.83572
195.74869;161.59305;229.90433
155.99026;121.83463;190.1459
175.46121;141.30557;209.61685
78.280464;44.124832;112.4361
127.04274;92.88711;161.19836
191.42705;157.27142;225.58267
193.67603;159.52039;227.83167
138.5209;104.36527;172.67654
192.55754;158.40192;226.71317
172.89609;138.74045;207.05173
127.56819;93.41256;161.72382
116.12297;81.96734;150.2786
33.98501;-0.17062378;68.14064
177.83984;143.6842;211.99548
123.79936;89.64373;157.95499
111.47323;77.3176;145.62886
153.15585;119.00022;187.3115
37.724915;3.5692825;71.88055
63.85801;29.702377;98.01364
12.885712;-21.26992;47.041344
20.88069;-13.274942;55.036324
199.46277;165.30713;233.61841
45.9212;11.765568;80.07683
73.98773;39.8321;108.143364
90.1487;55.993065;124.30433
37.153725;2.9980927;71.30936
126.95612;92.80049;161.11176
23.193266;-10.962366;57.3489
177.37059;143.21497;211.52621
82.4099;48.254265;116.56553
13.441494;-20.714138;47.597126
73.36023;39.204597;107.51586
151.24692;117.091286;185.40256
167.37518;133.21954;201.53082
28.861784;-5.293848;63.017418
163.27094;129.1153;197.42657
38.952503;4.796871;73.10814
17.771572;-16.38406;51.927204
29.54441;-4.6112213;63.700043
17.948856;-16.206776;52.10449
16.981936;-17.173697;51.137566
169.28052;135.12488;203.43616
72.45645;38.30082;106.61208
109.660736;75.505104;143.81638
127.98709;93.83146;162.14273
183.85709;149.70145;218.01273
18.448025;-15.707607;52.603657
82.65744;48.50181;116.81307
16.729095;-17.426537;50.884727
133.81255;99.65691;167.96817
128.4127;94.25707;162.56833
27.415014;-6.7406178;61.57065
30.86607;-3.2895622;65.0217
178.25407;144.09845;212.4097
167.978;133.82236;202.13364
158.08255;123.92692;192.23819
78.054245;43.898613;112.20988
136.59494;102.43931;170.75058
82.175224;48.019592;116.33086
24.877293;-9.278339;59.032925
169.03178;134.87616;203.18741
199.01054;164.85492;233.16617
118.37393;84.2183;152.52957
145.13962;110.983986;179.29526
134.35114;100.1955;168.50677
56.151752;21.99612;90.30739
167.23303;133.0774;201.38867
146.00333;111.847694;180.15897
162.27162;128.116;196.42725
53.796024;19.640392;87.95166
14.585836;-19.569796;48.74147
43.157173;9.001541;77.312805
181.85141;147.69577;216.00705
79.96953;45.813896;114.12516
86.8409;52.685265;120.99653
15.061142;-19.09449;49.216774
97.14133;62.985695;131.29697
146.55338;112.39774;180.70901
132.65808;98.50245;166.81372
22.549805;-11.605827;56.705437
59.61401;25.458378;93.76964
112.16849;78.012856;146.32413
16.634504;-17.521128;50.79014
37.293888;3.138256;71.449524
109.024475;74.86884;143.18011
102.11772;67.96209;136.27335
112.764;78.60837;146.91963
152.61868;118.46305;186.77432
23.842033;-10.313599;57.997665
85.32165;51.166016;119.47728
146.8682;112.71256;181.02383
78.05633;43.900696;112.21196
122.29135;88.13572;156.44699
193.93478;159.77914;228.09042
45.742023;11.586391;79.89766
137.91916;103.76353;172.0748
136.66177;102.50614;170.81741
64.91773;30.7621;99.073364
127.234604;93.07897;161.39023
11.722445;-22.433187;45.878075
63.525375;29.369743;97.68101
38.452183;4.2965508;72.60782
19.605808;-14.549824;53.76144
95.68675;61.53112;129.84238
35.259243;1.103611;69.41487
145.23831;111.08268;179.39395
182.31845;148.16281;216.47409
58.20592;24.05029;92.36156
100.37097;66.21534;134.52661
129.73143;95.5758;163.88705
160.81577;126.66013;194.9714
130.37958;96.223946;164.53522
59.19962;25.043987;93.355255
197.20834;163.0527;231.36398
188.88818;154.73254;223.04382
105.494965;71.33933;139.6506
62.805573;28.64994;96.961205
49.120358;14.9647255;83.275986
96.54239;62.386757;130.69803
42.071445;7.9158134;76.22708
167.00941;132.85379;201.16504
102.48164;68.32601;136.63727
21.439657;-12.715975;55.59529
173.15327;138.99765;207.3089
102.14176;67.98613;136.2974
62.12942;27.97379;96.28505
78.013916;43.858284;112.16955
16.646193;-17.50944;50.801826
167.17334;133.0177;201.32898
117.96388;83.80825;152.1195
15.372883;-18.78275;49.528515
40.49861;6.3429794;74.65424
90.70705;56.551414;124.86268
145.21906;111.06342;179.3747
85.97503;51.819397;120.13066
90.3732;56.217567;124.52883
149.28311;115.12748;183.43875
83.127594;48.971962;117.283226
109.00351;74.84788;143.15915
90.545;56.389366;124.70063
23.657532;-10.4981;57.813164
84.8763;50.720665;119.03193
39.645615;5.4899826;73.80125
21.186226;-12.969406;55.341858
189.10303;154.94739;223.25867
165.56071;131.40509;199.71634
90.81404;56.65841;124.96967
68.256805;34.101173;102.41244
29.51054;-4.645092;63.666172
34.96883;0.8131981;69.124466
196.41866;162.26303;230.57428
124.75999;90.604355;158.91562
14.42885;-19.726782;48.58448
130.23709;96.08146;164.39273
108.86084;74.70521;143.01648
155.52861;121.37298;189.68423
198.5191;164.36346;232.67474
167.25374;133.09811;201.40936
146.09216;111.93653;180.2478
50.28877;16.133137;84.4444
41.69742;7.541786;75.85305
91.51019;57.35456;125.665825
84.24809;50.09246;118.403725
54.76162;20.605988;88.91725
88.225525;54.069893;122.38116
29.365063;-4.7905693;63.520695
131.11632;96.960686;165.27194
179.30005;145.14441;213.45569
142.56241;108.40678;176.71805
159.84789;125.69225;194.00351
91.95909;57.80346;126.11472
195.7578;161.60217;229.91342
131.45561;97.29998;165.61124
121.858536;87.7029;156.01416
96.930046;62.774414;131.08568
18.343952;-15.81168;52.499584
23.39508;-10.760551;57.550713
21.602964;-12.552668;55.7586
102.11601;67.96038;136.27164
94.40187;60.24624;128.5575
90.83592;56.68029;124.991554
41.2319;7.0762672;75.38753
75.80589;41.65026;109.961525
160.52519;126.36956;194.68082
179.19069;145.03506;213.34631
85.61728;51.461647;119.77291
159.52763;125.372;193.68326
20.14149;-14.014141;54.297123
177.94604;143.7904;212.10168
182.92618;148.77054;217.08182
170.32805;136.17242;204.48367
152.42694;118.27131;186.58258
79.58506;45.42943;113.74069
116.16943;82.0138;150.32507
112.17847;78.022835;146.3341
114.878494;80.72286;149.03412
148.08215;113.92652;182.2378
75.19858;41.042946;109.35421
192.29515;158.13953;226.45078
130.72977;96.574135;164.8854
87.12749;52.971855;121.28312
131.36844;97.21281;165.52408
60.72436;26.56873;94.87999
72.39495;38.23932;106.55058
193.73962;159.58398;227.89526
111.95986;77.80423;146.1155
82.01376;47.85813;116.169395
166.95218;132.79654;201.10782
81.47349;47.317856;115.62912
48.72337;14.567738;82.879
128.6448;94.489174;162.80045
141.59235;107.436714;175.74799
48.547775;14.392143;82.70341
178.23091;144.07529;212.38654
22.785603;-11.370029;56.941235
88.204124;54.048492;122.35976
51.72376;17.568127;85.879395
105.47154;71.31591;139.62717
73.817505;39.661873;107.97314
26.601316;-7.5543156;60.75695
87.1298;52.974167;121.28543
55.449017;21.293385;89.604645
130.88112;96.72549;165.03674
35.42267;1.2670364;69.5783
153.39156;119.23592;187.54718
52.04;17.884369;86.19563
116.78621;82.63058;150.94183
125.27456;91.11893;159.43019
16.903803;-17.25183;51.059433
41.90205;7.746418;76.05768
46.266655;12.111023;80.42229
61.5488;27.39317;95.70444
141.78455;107.628914;175.94019
174.73529;140.57965;208.89093
61.96311;27.80748;96.118744
54.840275;20.684643;88.99591
98.56682;64.41119;132.72244
114.47338;80.31775;148.62901
29.628307;-4.5273247;63.78394
129.26227;95.106636;163.41791
193.8114;159.65576;227.96704
128.31247;94.15684;162.46811
136.71822;102.562584;170.87384
193.96906;159.81342;228.1247
25.882215;-8.2734165;60.03785
48.729946;14.574314;82.885574
159.47098;125.315346;193.62662
148.05035;113.89472;182.206
138.63011;104.47448;172.78574
132.89163;98.736;167.04727
68.25655;34.10092;102.412186
152.21028;118.05465;186.3659
15.320372;-18.83526;49.476006
137.63493;103.4793;171.79056
120.60482;86.44919;154.76045
179.49796;145.34232;213.6536
17.775087;-16.380545;51.930717
65.38761;31.23198;99.54324
19.390106;-14.765526;53.54574
71.37111;37.215477;105.52674
172.53944;138.38382;206.69507
22.502726;-11.652906;56.658356
47.509537;13.353905;81.66517
82.93372;48.77809;117.089355
183.96303;149.8074;218.11865
85.66675;51.511116;119.82238
69.14921;34.993576;103.30484
57.5861;23.43047;91.74173
76.91264;42.75701;111.068275
170.75143;136.5958;204.90707
45.782963;11.627331;79.9386
174.22733;140.07169;208.38297
13.402092;-20.75354;47.557724
69.22372;35.068085;103.37935
18.670547;-15.485085;52.82618
188.78876;154.63312;222.9444
160.029;125.873375;194.18463
17.236929;-16.918703;51.392563
183.19064;149.035;217.34628
199.4803;165.32468;233.63593
167.9477;133.79205;202.10333
85.79157;51.63594;119.947205
121.15192;86.996284;155.30756
142.05154;107.89591;176.20718
16.01046;-18.145172;50.166092
74.1257;39.97007;108.281334
17.74154;-16.414091;51.89717
80.84429;46.68866;114.99992
84.63628;50.480644;118.79191
123.14627;88.99064;157.30191
147.92728;113.771645;182.08292
24.351395;-9.804237;58.507027
76.85941;42.70378;111.015045
144.83278;110.67715;178.9884
158.95708;124.801445;193.1127
125.76575;91.610115;159.92139
39.084675;4.929043;73.24031
113.442566;79.286934;147.5982
