y_pred;ci_lower;ci_upper
12.794563;-17.91666;43.505787
124.17648;93.465256;154.88771
185.08578;154.37456;215.79701
115.04888;84.33766;145.7601
129.67877;98.967545;160.39
178.55449;147.84326;209.26572
165.71988;135.00865;196.4311
195.05017;164.33894;225.7614
98.60561;67.894394;129.31683
97.34486;66.63364;128.05608
145.94006;115.228836;176.65129
68.84337;38.132145;99.554596
88.04307;57.331844;118.75429
173.83292;143.12169;204.54414
46.28266;15.571438;76.99388
107.62664;76.91542;138.33786
42.169266;11.458042;72.88049
12.4198885;-18.291336;43.13111
75.51059;44.799366;106.22182
102.09019;71.37897;132.8014
160.64526;129.93404;191.35649
89.733765;59.02254;120.44499
132.56004;101.848816;163.27127
158.99417;128.28294;189.7054
95.01528;64.30406;125.7265
118.14332;87.4321;148.85454
162.82588;132.11465;193.53711
46.364487;15.653263;77.075714
87.207726;56.496502;117.918945
193.35922;162.648;224.07045
14.809906;-15.901318;45.52113
72.15688;41.44566;102.8681
87.32887;56.61765;118.0401
185.94243;155.2312;216.65366
168.96663;138.2554;199.67786
190.63547;159.92424;221.3467
82.2205;51.509274;112.93172
24.611109;-6.100115;55.322334
151.27338;120.56215;181.9846
135.92244;105.21121;166.63367
110.67272;79.9615;141.38394
88.237885;57.52666;118.94911
138.48131;107.77008;169.19254
167.92125;137.21002;198.63248
144.68399;113.97276;175.39522
85.54524;54.83402;116.25647
128.52531;97.81409;159.23654
145.79898;115.08775;176.51021
135.75684;105.04561;166.46806
171.41962;140.70839;202.13084
50.501835;19.790611;81.21306
17.594486;-13.116737;48.30571
46.52471;15.813488;77.23593
15.314925;-15.396298;46.02615
88.38602;57.674793;119.097244
185.32196;154.61073;216.03319
89.37583;58.664608;120.08705
51.300037;20.588814;82.01126
38.34971;7.638485;69.06093
195.63696;164.92574;226.34819
60.401085;29.689861;91.112305
37.580143;6.8689194;68.29137
124.5339;93.82268;155.24512
54.750492;24.039268;85.461716
33.06934;2.3581161;63.780563
101.943375;71.23215;132.6546
129.3756;98.66437;160.08682
87.27644;56.56522;117.98767
182.61041;151.89919;213.32164
189.35126;158.64003;220.06248
62.259647;31.548424;92.97087
175.95616;145.24493;206.66739
33.176228;2.465004;63.88745
73.68014;42.968914;104.39136
150.35913;119.6479;181.07036
154.33455;123.62332;185.04578
22.586208;-8.125015;53.297432
42.20325;11.492027;72.914474
28.87484;-1.8363838;59.586063
131.4437;100.73247;162.15492
166.66895;135.95772;197.38017
145.39745;114.68622;176.10867
22.851572;-7.8596516;53.562798
177.00319;146.29196;207.71442
161.14459;130.43336;191.85582
112.46958;81.75836;143.1808
185.10211;154.39088;215.81334
162.46664;131.75542;193.17787
12.5770445;-18.134178;43.28827
184.06952;153.35829;214.78075
39.50998;8.798756;70.22121
174.76137;144.05014;205.4726
99.43109;68.719864;130.14232
60.531673;29.82045;91.2429
42.17464;11.463417;72.885864
42.274914;11.56369;72.98614
192.31601;161.60478;223.02724
45.249054;14.53783;75.96028
53.68651;22.975285;84.397736
22.643845;-8.067379;53.35507
93.73703;63.025806;124.44826
36.91202;6.200798;67.623245
14.769735;-15.941488;45.480957
17.379122;-13.332102;48.090347
166.84425;136.13303;197.55548
115.960335;85.249115;146.67155
95.45826;64.74704;126.16948
141.02286;110.31163;171.73409
86.26471;55.553486;116.97594
114.59374;83.88252;145.30496
71.86189;41.15067;102.57312
21.5373;-9.1739235;52.248524
74.70543;43.994205;105.41666
114.23679;83.52557;144.94801
135.38959;104.67836;166.10081
92.05523;61.344006;122.76645
17.687046;-13.024178;48.39827
42.303253;11.59203;73.01448
189.81491;159.10368;220.52614
84.41783;53.706608;115.12906
57.410137;26.698914;88.12136
25.296139;-5.415085;56.007362
35.872852;5.1616287;66.584076
101.090904;70.379684;131.80212
25.905054;-4.8061695;56.61628
15.784646;-14.926578;46.49587
102.98966;72.27844;133.70088
149.83295;119.12172;180.54417
80.723595;50.01237;111.434814
155.04272;124.3315;185.75395
39.741894;9.03067;70.45312
147.38318;116.67195;178.0944
164.42708;133.71585;195.1383
45.44795;14.736725;76.15917
194.77112;164.05989;225.48235
86.85988;56.148655;117.571106
115.22576;84.51454;145.93698
137.56276;106.85153;168.27399
66.613;35.901775;97.32422
152.7214;122.01018;183.43263
175.52417;144.81294;206.2354
129.92053;99.209305;160.63176
96.61664;65.90541;127.327866
13.564828;-17.146397;44.27605
114.66999;83.95877;145.38121
166.33386;135.62263;197.04509
125.00779;94.29657;155.71901
178.79007;148.07884;209.5013
178.57123;147.86;209.28246
55.480865;24.769642;86.19209
138.51968;107.80846;169.23091
140.748;110.03677;171.45923
13.4496565;-17.261566;44.16088
44.22405;13.512825;74.93527
22.600243;-8.110981;53.311466
51.631428;20.920204;82.34265
139.30798;108.596756;170.01921
21.021072;-9.690151;51.732296
97.53626;66.82504;128.24748
93.137825;62.4266;123.849045
24.085672;-6.625551;54.796898
151.47646;120.76523;182.18768
194.23859;163.52736;224.94981
121.50661;90.79538;152.21783
102.01513;71.30391;132.72635
18.312656;-12.398567;49.02388
82.38206;51.670834;113.09328
62.89882;32.187595;93.61005
189.55254;158.84131;220.26376
16.438587;-14.272636;47.14981
22.332836;-8.378387;53.04406
88.505516;57.794292;119.216736
52.321926;21.610703;83.03315
58.4662;27.754978;89.17743
186.17545;155.46422;216.88667
165.18567;134.47444;195.8969
35.812946;5.1017227;66.52417
115.88171;85.17049;146.59293
158.3445;127.63327;189.05573
146.27971;115.56848;176.99094
132.92513;102.2139;163.63635
13.97754;-16.733685;44.688763
77.56811;46.856884;108.27933
106.24036;75.52913;136.95158
147.58754;116.87631;178.29877
104.76358;74.05235;135.47481
183.71417;153.00294;214.4254
31.203802;0.4925785;61.915024
80.786804;50.07558;111.49803
62.966526;32.255302;93.67775
162.92264;132.21141;193.63387
75.65842;44.947193;106.369644
172.69421;141.98299;203.40544
10.9673815;-19.743843;41.678604
199.45828;168.74706;230.16951
117.75414;87.04292;148.46536
118.230194;87.51897;148.94142
195.5712;164.85997;226.28242
44.618324;13.907101;75.329544
84.27891;53.567684;114.99013
62.85564;32.144417;93.566864
182.73532;152.0241;213.44655
157.19505;126.483826;187.90628
63.229996;32.518772;93.94122
62.84905;32.137825;93.56027
53.597744;22.88652;84.30897
97.88203;67.17081;128.59325
193.22278;162.51155;223.934
44.569798;13.858574;75.28102
186.3005;155.58928;217.01173
168.43434;137.72311;199.14557
92.15554;61.444317;122.86676
122.47835;91.76712;153.18958
131.89542;101.18419;162.60664
146.06375;115.35252;176.77498
181.06758;150.35635;211.77881
40.02754;9.316315;70.73876
172.68489;141.97366;203.39612
110.921036;80.20981;141.63226
22.786535;-7.9246883;53.497757
18.209427;-12.501797;48.92065
150.19513;119.4839;180.90636
124.97169;94.26047;155.6829
169.43741;138.72618;200.14864
35.724697;5.0134735;66.43592
164.03717;133.32594;194.7484
155.11754;124.40631;185.82877
120.44916;89.73793;151.16039
180.7544;150.04317;211.46562
108.60986;77.898636;139.32109
38.43549;7.724266;69.14671
32.766994;2.0557709;63.478218
190.17154;159.46031;220.88277
83.39534;52.684116;114.10657
100.439026;69.7278;131.15025
161.13608;130.42485;191.8473
143.57129;112.86006;174.28252
21.778564;-8.932659;52.489788
129.35742;98.646194;160.06865
23.462511;-7.2487125;54.173737
104.960655;74.249435;135.67188
53.73884;23.027615;84.45006
140.2623;109.55107;170.97353
124.08647;93.375244;154.7977
26.900846;-3.8103771;57.61207
75.21352;44.502293;105.92474
28.356033;-2.3551903;59.067257
80.408485;49.69726;111.119705
52.56114;21.849915;83.27236
50.292034;19.58081;81.00326
84.934685;54.22346;115.645905
161.25122;130.54;191.96245
98.15538;67.44415;128.86661
181.06396;150.35274;211.77519
42.71495;12.003727;73.42618
44.864502;14.153278;75.57573
74.61695;43.905727;105.32817
21.509579;-9.201645;52.220802
63.53674;32.825516;94.24796
107.46642;76.7552;138.17764
116.938805;86.227585;147.65002
84.215065;53.50384;114.926285
38.78049;8.069267;69.491714
106.84423;76.13301;137.55545
26.754513;-3.9567108;57.465736
143.64462;112.933395;174.35585
106.604095;75.89287;137.31532
187.91393;157.2027;218.62515
13.716732;-16.994492;44.427956
145.54906;114.83783;176.26028
199.4928;168.78157;230.20403
45.773754;15.0625305;76.48498
37.576767;6.8655434;68.287994
109.38862;78.6774;140.09984
23.919792;-6.7914314;54.631016
21.616207;-9.0950165;52.32743
83.882286;53.171062;114.593506
50.544712;19.833488;81.255936
169.72778;139.01656;200.43901
94.40676;63.695538;125.11798
37.803013;7.0917892;68.51424
104.24427;73.53305;134.95549
66.73623;36.025005;97.44745
27.269907;-3.4413166;57.981133
181.86462;151.1534;212.57585
21.123861;-9.587362;51.835083
44.489555;13.778332;75.200775
13.440881;-17.270344;44.152103
173.12567;142.41444;203.8369
124.79349;94.08226;155.50471
125.8386;95.12738;156.54982
56.211437;25.500214;86.92266
126.882835;96.171616;157.59406
34.695587;3.9843636;65.406815
140.67918;109.96796;171.39041
26.401306;-4.3099174;57.11253
102.9847;72.27348;133.69592
78.09157;47.380344;108.802795
176.21622;145.50499;206.92744
13.83627;-16.874954;44.547493
175.6648;144.95357;206.37602
12.467984;-18.24324;43.179207
182.79956;152.08833;213.51079
9.475068;-21.236156;40.18629
62.789364;32.07814;93.50059
79.03142;48.320194;109.742645
135.12224;104.41101;165.83347
43.59766;12.886436;74.30888
23.762178;-6.949045;54.473404
106.62794;75.91672;137.33916
153.4589;122.747665;184.17012
69.441444;38.73022;100.152664
195.14404;164.43282;225.85527
151.15869;120.447464;181.86992
57.234203;26.52298;87.94543
80.56028;49.849056;111.2715
14.473391;-16.237833;45.184616
60.228085;29.516861;90.93931
150.00436;119.29314;180.71559
89.08188;58.370655;119.793106
18.271576;-12.439648;48.9828
133.81358;103.102356;164.52481
175.2979;144.58667;206.00912
136.4552;105.74397;167.16643
183.43521;152.72398;214.14644
162.74454;132.03331;193.45576
123.18052;92.4693;153.89174
192.42108;161.70985;223.13231
190.05386;159.34264;220.76509
149.92638;119.21515;180.6376
18.47854;-12.232683;49.189766
47.80274;17.091515;78.51396
45.173885;14.462662;75.88511
181.89005;151.17882;212.60127
54.13316;23.421936;84.84438
157.89307;127.18184;188.6043
18.8924;-11.818823;49.603622
145.7378;115.026566;176.44902
37.87253;7.1613083;68.583755
105.5727;74.86148;136.28392
186.77173;156.0605;217.48296
186.3346;155.62337;217.04582
14.924389;-15.786835;45.635612
108.86323;78.15201;139.57445
11.624269;-19.086956;42.33549
156.87709;126.16586;187.58832
139.81418;109.10295;170.5254
34.2429;3.5316772;64.954124
119.91013;89.19891;150.62135
195.56244;164.85121;226.27367
99.61956;68.90834;130.33078
161.38974;130.67851;192.10097
150.28955;119.57832;181.00078
76.941376;46.230152;107.6526
18.103653;-12.607571;48.814877
99.03717;68.32594;129.7484
179.81566;149.10443;210.52689
107.42368;76.71246;138.1349
110.06696;79.35574;140.77818
92.5299;61.818676;123.24112
114.92257;84.21135;145.63379
187.19977;156.48854;217.911
166.91434;136.20311;197.62556
87.71973;57.008503;118.430954
100.429825;69.7186;131.14105
122.14413;91.43291;152.85535
127.64028;96.92906;158.3515
155.49791;124.78668;186.20914
77.265724;46.5545;107.976944
58.146572;27.435349;88.857796
80.858315;50.14709;111.569534
90.08754;59.376316;120.79877
106.71885;76.00763;137.43007
193.70993;162.9987;224.42116
40.91155;10.200325;71.62277
39.34109;8.629868;70.052315
62.557426;31.846203;93.26865
24.672009;-6.039215;55.383232
184.80774;154.09651;215.51897
155.98428;125.273056;186.69551
124.10012;93.3889;154.81134
137.12178;106.41055;167.83301
178.6369;147.92567;209.34813
71.55552;40.844296;102.26674
80.443184;49.73196;111.1544
10.776207;-19.935017;41.48743
97.52082;66.8096;128.23204
130.52913;99.8179;161.24036
147.86937;117.15814;178.5806
46.137714;15.426491;76.84894
70.952774;40.24155;101.664
173.33328;142.62206;204.04451
51.486546;20.775322;82.19777
42.70929;11.998066;73.42052
21.983593;-8.727631;52.694817
58.205296;27.494072;88.91652
24.489092;-6.2221317;55.200317
117.69265;86.98143;148.40387
38.747753;8.03653;69.45898
114.47631;83.76509;145.18753
108.49261;77.78139;139.20383
43.84954;13.138317;74.56076
10.719316;-19.991909;41.43054
56.359447;25.648224;87.07067
45.73284;15.021618;76.44406
163.34158;132.63036;194.05281
17.088072;-13.623152;47.799294
138.92438;108.21315;169.6356
24.261894;-6.4493294;54.973118
139.21242;108.50119;169.92365
164.86398;134.15276;195.57521
103.54722;72.836;134.25844
15.381434;-15.329789;46.09266
28.49159;-2.219633;59.202812
85.279976;54.568752;115.991196
31.985102;1.2738781;62.696327
184.54732;153.83609;215.25854
52.42154;21.710316;83.13277
89.476555;58.76533;120.187775
162.03139;131.32016;192.74261
190.14598;159.43475;220.85721
167.56558;136.85435;198.27681
165.09178;134.38055;195.80301
39.1383;8.427078;69.849525
145.64209;114.93086;176.35332
46.173626;15.462402;76.88485
69.60769;38.896465;100.31891
146.05743;115.34621;176.76866
64.53264;33.821415;95.243866
122.7378;92.02658;153.44902
103.47984;72.768616;134.19107
168.22696;137.51573;198.93819
48.97008;18.258858;79.681305
26.163372;-4.5478516;56.874596
143.083;112.371765;173.79422
20.750437;-9.960787;51.461662
36.07832;5.367096;66.78954
151.7443;121.033066;182.45552
116.563194;85.851974;147.27441
9.881736;-20.829487;40.59296
69.33082;38.619595;100.04204
91.86688;61.15566;122.57811
131.19644;100.485214;161.90767
166.87286;136.16164;197.58409
111.215904;80.504684;141.92712
157.07188;126.36066;187.78311
40.49293;9.781708;71.204155
24.486515;-6.2247086;55.19774
93.965164;63.25394;124.67639
100.60314;69.89192;131.31436
178.80957;148.09834;209.5208
75.24351;44.532284;105.95473
143.70007;112.988846;174.4113
108.98702;78.2758;139.69824
192.97336;162.26213;223.68459
26.975046;-3.7361774;57.68627
165.73233;135.0211;196.44356
116.924866;86.21364;147.6361
120.29614;89.584915;151.00737
85.578865;54.86764;116.290085
87.06385;56.352627;117.77507
98.195885;67.484665;128.9071
189.08907;158.37784;219.8003
47.587345;16.876122;78.29857
14.40541;-16.305813;45.116634
120.80736;90.09613;151.51859
185.2317;154.52048;215.94293
49.397854;18.68663;80.10908
147.73247;117.02124;178.4437
107.424706;76.713486;138.13593
195.89429;165.18306;226.60551
14.968901;-15.742323;45.680122
137.8393;107.12807;168.55052
29.644026;-1.0671978;60.355247
167.24646;136.53523;197.95769
56.618282;25.907059;87.329506
10.739342;-19.971882;41.450565
105.54975;74.83853;136.26097
51.14577;20.434547;81.856995
37.648415;6.937191;68.359634
109.2536;78.54237;139.96483
113.159294;82.448074;143.87051
159.79825;129.08702;190.50948
70.576485;39.86526;101.287704
115.05076;84.33954;145.76198
27.541447;-3.169777;58.25267
54.04714;23.335915;84.75836
132.74867;102.037445;163.4599
28.171534;-2.53969;58.88276
182.93484;152.22362;213.64607
88.862625;58.1514;119.57385
175.33301;144.62178;206.04424
121.8008;91.08957;152.51202
24.824966;-5.886257;55.53619
116.021095;85.309875;146.73232
135.44484;104.73361;166.15607
60.090508;29.379284;90.80173
24.720274;-5.9909496;55.431496
12.815699;-17.895525;43.526924
161.34677;130.63554;192.058
183.83667;153.12544;214.5479
93.21313;62.501904;123.92435
137.9692;107.257965;168.68042
117.67263;86.96141;148.38385
102.059944;71.348724;132.77116
11.595445;-19.11578;42.306667
10.037462;-20.673761;40.748688
65.72643;35.01521;96.43765
83.286545;52.57532;113.99777
83.121864;52.41064;113.833084
94.855675;64.144455;125.566895
23.202835;-7.5083885;53.91406
115.91444;85.20322;146.62566
155.63516;124.923935;186.34639
153.80154;123.09032;184.51277
133.49608;102.78485;164.2073
45.429974;14.71875;76.1412
128.83972;98.128494;159.55095
59.344875;28.633652;90.0561
61.108147;30.396923;91.81937
29.426218;-1.2850056;60.137444
191.43245;160.72122;222.14368
37.557552;6.8463287;68.268776
139.19017;108.47894;169.9014
128.46051;97.74928;159.17174
154.28351;123.57228;184.99474
133.78194;103.07071;164.49316
39.838524;9.1273;70.54974
138.00923;107.298004;168.72046
199.50641;168.79518;230.21764
172.37074;141.65952;203.08197
95.35059;64.63937;126.06181
65.1694;34.45818;95.88063
115.054634;84.343414;145.76585
24.88013;-5.831093;55.591354
142.72263;112.0114;173.43385
95.484436;64.77321;126.19566
90.74087;60.029644;121.45209
50.09914;19.387917;80.81036
87.163025;56.4518;117.87425
42.107933;11.396709;72.81915
118.20548;87.49426;148.9167
120.513374;89.802155;151.2246
41.453995;10.742771;72.16522
105.099236;74.388016;135.81046
17.434408;-13.276815;48.14563
188.86572;158.1545;219.57695
145.88284;115.171616;176.59407
165.95966;135.24843;196.67088
175.52872;144.81749;206.23994
104.19468;73.48346;134.9059
160.56645;129.85522;191.27768
79.27665;48.565426;109.98787
101.49106;70.77983;132.20229
162.09573;131.3845;192.80696
27.494158;-3.2170658;58.205383
38.43507;7.7238464;69.14629
73.690025;42.9788;104.401245
71.02573;40.314503;101.73695
102.32775;71.61653;133.03897
73.02422;42.313;103.73544
38.15463;7.443405;68.86585
35.561703;4.850479;66.27293
128.56749;97.85626;159.27872
184.72592;154.0147;215.43715
81.36389;50.652668;112.07512
185.46461;154.75339;216.17584
30.134481;-0.5767422;60.845703
169.66931;138.95808;200.38054
96.11071;65.39949;126.82193
155.7125;125.00127;186.42372
145.25812;114.54689;175.96935
51.777718;21.066494;82.48894
53.344715;22.633492;84.05594
30.235844;-0.47537994;60.947067
120.4121;89.70088;151.12332
180.92265;150.21143;211.63388
27.682026;-3.0291977;58.39325
64.98078;34.269558;95.692
162.58679;131.87556;193.29802
138.24973;107.5385;168.96095
194.63188;163.92065;225.34311
184.68727;153.97604;215.3985
125.0528;94.34158;155.76402
194.17517;163.46394;224.8864
99.496864;68.785645;130.20808
95.525;64.81378;126.23622
100.37667;69.66545;131.08789
21.858044;-8.85318;52.569267
149.39403;118.6828;180.10526
17.70847;-13.002754;48.419693
123.69699;92.98576;154.40822
180.66473;149.9535;211.37596
41.610477;10.899254;72.3217
143.53946;112.82823;174.25069
144.24924;113.53801;174.96046
40.286182;9.574959;70.997406
49.90287;19.191647;80.61409
21.182343;-9.528881;51.893566
167.12003;136.4088;197.83125
88.96824;58.257015;119.67946
92.15792;61.446697;122.86914
146.49866;115.78743;177.20988
45.000717;14.289494;75.711945
70.10062;39.389393;100.811844
50.860218;20.148994;81.57144
30.601166;-0.11005783;61.31239
104.622246;73.911026;135.33347
111.175;80.463776;141.88623
64.35057;33.639347;95.0618
84.000145;53.28892;114.711365
49.27132;18.560097;79.982544
150.88704;120.17581;181.59827
40.941555;10.230331;71.65278
27.817934;-2.8932896;58.52916
131.63797;100.92674;162.3492
178.70712;147.9959;209.41835
151.21535;120.50412;181.92657
73.21738;42.506153;103.928604
104.511086;73.799866;135.2223
93.363655;62.65243;124.074875
165.79584;135.08461;196.50706
79.512985;48.80176;110.22421
13.966017;-16.745207;44.67724
128.12617;97.41495;158.8374
189.48325;158.77202;220.19447
31.14512;0.43389702;61.856346
163.42915;132.71793;194.14038
191.69406;160.98283;222.40529
76.63325;45.922024;107.34447
88.52682;57.815594;119.23804
71.65805;40.946827;102.36928
172.8686;142.15738;203.57983
108.376205;77.66498;139.08743
165.31631;134.60509;196.02754
186.76913;156.0579;217.48036
142.76035;112.04912;173.47157
112.52175;81.81053;143.23297
119.50446;88.79324;150.21568
86.21984;55.508617;116.93106
21.266848;-9.444376;51.978073
186.52927;155.81804;217.2405
144.1687;113.45747;174.87993
172.5285;141.81728;203.23973
99.18725;68.47603;129.89847
76.90484;46.193615;107.61606
64.415405;33.70418;95.12663
165.24121;134.52998;195.95244
89.29597;58.584743;120.00719
77.79574;47.084515;108.50696
57.14793;26.436707;87.85915
176.6294;145.91817;207.34062
57.303593;26.59237;88.01482
152.66365;121.95242;183.37488
180.38873;149.6775;211.09996
66.601135;35.88991;97.31236
61.950825;31.239601;92.66205
109.91251;79.201294;140.62373
74.7409;44.029675;105.45212
124.659355;93.948135;155.37057
113.11718;82.40596;143.8284
94.45182;63.740597;125.16304
61.505085;30.793861;92.21631
187.44746;156.73624;218.15869
158.68796;127.97673;189.39919
147.78711;117.07588;178.49834
37.00793;6.296707;67.719154
167.63116;136.91994;198.34239
171.22571;140.51448;201.93694
121.56356;90.85234;152.27478
9.942426;-20.768799;40.65365
101.39885;70.68762;132.11008
104.44345;73.73222;135.15468
173.83499;143.12376;204.54622
81.20864;50.497417;111.91986
102.68316;71.97194;133.39438
49.214584;18.50336;79.92581
35.844395;5.133171;66.55562
82.2157;51.504475;112.926926
52.63036;21.919136;83.34158
132.12015;101.40892;162.83138
29.98303;-0.7281933;60.694252
177.21817;146.50694;207.9294
14.458222;-16.253002;45.169445
92.94218;62.230953;123.6534
99.37585;68.66463;130.08707
102.31083;71.59961;133.02205
75.00624;44.295017;105.71747
180.90512;150.1939;211.61635
182.9476;152.23637;213.65883
90.104675;59.39345;120.8159
193.69339;162.98216;224.40462
126.894554;96.183334;157.60577
38.402023;7.6907997;69.11325
84.0652;53.353977;114.77643
162.8734;132.16217;193.58463
73.10847;42.397243;103.81969
171.58899;140.87776;202.30022
148.64021;117.928986;179.35144
144.39835;113.68712;175.10957
156.02892;125.31769;186.74014
186.03673;155.3255;216.74796
104.16927;73.45805;134.8805
109.663506;78.952286;140.37473
79.8248;49.113575;110.536026
77.51015;46.798923;108.221375
68.53208;37.820858;99.2433
136.29173;105.580505;167.00296
75.67342;44.9622;106.38464
67.53681;36.82559;98.24803
77.59621;46.884983;108.307434
46.779575;16.068352;77.4908
51.932484;21.22126;82.64371
110.98336;80.27214;141.69458
129.1238;98.41257;159.83502
111.34717;80.63594;142.0584
45.073624;14.3624;75.78485
115.30844;84.59721;146.01967
72.65216;41.940937;103.36339
53.281162;22.569939;83.992386
105.90223;75.19101;136.61345
166.95314;136.24191;197.66437
146.47696;115.76573;177.18819
176.54373;145.8325;207.25496
117.73852;87.0273;148.44974
102.65687;71.94565;133.36809
182.16199;151.45076;212.87321
131.16272;100.45149;161.87395
9.885787;-20.825436;40.59701
179.60947;148.89824;210.3207
102.78715;72.07593;133.49837
22.436333;-8.274891;53.147556
27.765047;-2.9461765;58.476273
42.311726;11.600502;73.02295
22.720778;-7.990446;53.432
127.72646;97.01524;158.43768
155.18024;124.46901;185.89146
38.20596;7.4947357;68.91718
111.39027;80.67905;142.10149
43.12414;12.412918;73.835365
134.32272;103.611496;165.03395
143.24828;112.53705;173.9595
195.07014;164.35892;225.78137
198.55647;167.84525;229.2677
74.790054;44.07883;105.50128
39.833145;9.121922;70.54437
192.32047;161.60924;223.0317
34.15369;3.4424667;64.864914
186.49313;155.7819;217.20436
146.39473;115.6835;177.10596
161.87885;131.16762;192.59007
116.47626;85.76503;147.18748
160.4525;129.74127;191.16373
51.922386;21.211163;82.633606
152.88347;122.17224;183.5947
20.365797;-10.345427;51.07702
183.9718;153.26057;214.68303
30.953283;0.24205971;61.664505
131.59253;100.8813;162.30376
93.48233;62.771107;124.19356
62.568195;31.856972;93.27942
83.08543;52.374203;113.796646
22.289783;-8.42144;53.001007
152.32156;121.61034;183.03279
97.41945;66.70822;128.13068
162.24792;131.5367;192.95915
164.67987;133.96864;195.3911
47.17265;16.461426;77.88387
70.80568;40.094456;101.51691
189.56317;158.85194;220.2744
67.78951;37.07829;98.50073
45.289513;14.578289;76.00073
135.86362;105.15239;166.57484
26.370192;-4.341032;57.081413
164.9743;134.26308;195.68553
153.53085;122.819626;184.24208
147.02318;116.31195;177.7344
26.074715;-4.636509;56.78594
48.65219;17.940968;79.36342
55.653202;24.941978;86.364426
8.724283;-21.98694;39.43551
55.558235;24.847012;86.269455
64.48895;33.77773;95.20018
40.162075;9.450851;70.8733
30.814747;0.103523254;61.52597
88.34423;57.633007;119.05545
195.58502;164.8738;226.29625
186.67215;155.96092;217.38338
37.521095;6.8098717;68.232315
26.633827;-4.0773964;57.34505
193.33334;162.62212;224.04457
130.58139;99.87016;161.29262
142.88039;112.16916;173.59161
154.3015;123.59027;185.01273
137.38025;106.66902;168.09148
38.773365;8.062141;69.48459
91.56578;60.854557;122.27701
120.63012;89.9189;151.34134
175.92587;145.21465;206.6371
140.58035;109.869125;171.29158
137.15572;106.44449;167.86694
186.3249;155.61368;217.03613
70.95711;40.245884;101.668335
29.283003;-1.4282207;59.994225
100.56772;69.85649;131.27895
167.34247;136.63124;198.0537
113.797646;83.086426;144.50887
55.98208;25.270855;86.6933
43.679577;12.968353;74.3908
37.255547;6.544323;67.96677
106.755844;76.04462;137.46707
23.718834;-6.9923897;54.430058
187.5246;156.81337;218.23582
80.5057;49.794476;111.21692
12.123616;-18.587608;42.83484
120.19326;89.48204;150.90448
54.47188;23.760658;85.183105
78.973755;48.26253;109.68498
16.58;-14.131224;47.29122
56.89799;26.186768;87.609215
162.82701;132.11578;193.53824
37.200356;6.489132;67.911575
161.723;131.01178;192.43423
75.8699;45.15868;106.58113
148.88687;118.175644;179.5981
35.3122;4.600975;66.02342
88.01619;57.304966;118.72742
43.928318;13.217094;74.63954
74.446815;43.73559;105.158035
74.355736;43.644512;105.066956
173.23805;142.52682;203.94928
182.95862;152.24739;213.66985
181.04892;150.33769;211.76015
119.96847;89.25725;150.67969
54.319767;23.608543;85.03099
30.382618;-0.32860565;61.09384
165.9378;135.22658;196.64903
32.56833;1.8571053;63.279552
147.8444;117.13318;178.55563
104.18888;73.47766;134.9001
105.58617;74.87494;136.2974
97.159485;66.44826;127.87071
55.92165;25.210426;86.63287
103.7295;73.01828;134.44072
85.57367;54.862446;116.2849
22.489096;-8.222128;53.200317
114.08429;83.37306;144.79552
160.3512;129.63997;191.06242
95.96505;65.25383;126.67627
124.51677;93.80554;155.228
93.98341;63.27219;124.69464
26.418373;-4.2928505;57.129597
96.985054;66.273834;127.69627
171.89572;141.1845;202.60695
159.61859;128.90736;190.32982
104.590065;73.878845;135.30128
122.96264;92.25142;153.67386
47.491364;16.78014;78.20259
30.575401;-0.1358223;61.286625
122.32278;91.61156;153.034
168.65973;137.9485;199.37096
40.70484;9.993618;71.41606
159.1107;128.39948;189.82193
37.653076;6.9418526;68.3643
143.98856;113.27733;174.69978
30.50192;-0.2093029;61.213142
169.58296;138.87173;200.29419
158.7979;128.08667;189.50912
106.742645;76.03142;137.45387
33.53707;2.8258476;64.24829
143.29646;112.585236;174.00769
155.96016;125.24893;186.67139
22.915941;-7.7952824;53.627167
23.625618;-7.0856056;54.33684
63.0713;32.360077;93.782524
26.842957;-3.868267;57.55418
112.174126;81.462906;142.88535
93.10763;62.396404;123.81885
89.84742;59.136196;120.55864
37.577488;6.8662643;68.28871
127.60486;96.89363;158.31609
98.64577;67.93454;129.357
95.438675;64.72745;126.1499
19.28873;-11.422493;49.999954
91.7645;61.05328;122.47572
80.337036;49.625813;111.04826
188.12148;157.41025;218.8327
56.670567;25.959343;87.38179
87.93016;57.218937;118.64139
85.69645;54.985226;116.40767
53.26954;22.558315;83.98076
174.67549;143.96426;205.38672
195.36803;164.6568;226.07925
166.79398;136.08275;197.5052
33.242718;2.5314941;63.95394
176.18967;145.47844;206.9009
194.98698;164.27576;225.69821
155.33286;124.62163;186.04408
175.16327;144.45204;205.8745
139.09915;108.387924;169.81038
30.178066;-0.53315735;60.88929
113.966835;83.255615;144.67805
113.94469;83.23346;144.65591
85.4499;54.738674;116.16112
121.22181;90.51059;151.93303
148.13573;117.4245;178.84695
65.8768;35.165577;96.58803
94.76411;64.05289;125.47533
61.76653;31.055305;92.47775
21.521303;-9.18992;52.23253
99.039116;68.327896;129.75034
187.41312;156.70189;218.12434
190.37314;159.66191;221.08437
24.291027;-6.4201965;55.00225
10.672126;-20.039097;41.38335
141.64288;110.931656;172.35411
113.608116;82.8969;144.31934
13.726954;-16.984268;44.43818
95.685585;64.974365;126.396805
42.818913;12.107689;73.530136
