Date;y_true;y_pred;residual
2023-02-28;169.0;174.11534755208777;-5.115347552087769
2023-02-28;80.0;87.71625984637649;-7.716259846376488
2023-02-28;16.0;50.61429798071913;-34.61429798071913
2023-02-28;2.0;16.51818685833132;-14.518186858331319
2023-02-28;110.0;109.57168441547037;0.4283155845296278
2023-02-28;94.0;109.92444364196786;-15.924443641967855
2023-02-28;192.0;192.2904780121171;-0.29047801211709157
2023-02-28;49.0;94.72886667815328;-45.72886667815328
2023-02-28;200.0;194.47230391432822;5.527696085671778
2023-02-28;98.0;82.4916534907552;15.508346509244802
2023-02-28;62.0;74.50008558501577;-12.500085585015768
2023-02-28;39.0;64.7723825598332;-25.772382559833204
2023-02-28;22.0;12.43515998865405;9.56484001134595
2023-02-28;67.0;66.49334444414126;0.5066555558587424
2023-02-28;111.0;115.90489605123366;-4.9048960512336635
2023-02-28;88.0;108.7841897773319;-20.784189777331903
2023-02-28;54.0;32.08712533865037;21.912874661349633
2023-02-28;180.0;179.11463234972325;0.8853676502767485
2023-02-28;159.0;155.72448356049426;3.2755164395057363
2023-02-28;81.0;100.91970801892012;-19.91970801892012
2023-02-28;59.0;32.92660698128748;26.073393018712522
2023-02-28;4.0;22.966930406619213;-18.966930406619213
2023-02-28;38.0;26.087362318234227;11.912637681765773
2023-02-28;134.0;141.85732090486272;-7.857320904862718
2023-02-28;167.0;172.3413432787056;-5.341343278705608
2023-02-28;136.0;123.45605219548452;12.543947804515483
2023-02-28;118.0;102.74636170815165;15.253638291848347
2023-02-28;105.0;110.18475778360153;-5.184757783601526
2023-02-28;137.0;146.13968307685718;-9.139683076857182
2023-02-28;175.0;166.64010429369955;8.359895706300449
2023-02-28;6.0;25.521549417520873;-19.521549417520873
2023-02-28;6.0;17.259605442304746;-11.259605442304746
2023-02-28;91.0;70.9627044740264;20.037295525973605
2023-02-28;87.0;83.36530279397266;3.63469720602734
2023-02-28;182.0;180.7620348636192;1.237965136380808
2023-02-28;102.0;117.12765143103024;-15.127651431030245
2023-02-28;158.0;157.68603306224395;0.31396693775604945
2023-02-28;44.0;58.43249788423418;-14.43249788423418
2023-02-28;112.0;89.83076151258138;22.169238487418625
2023-02-28;152.0;146.20473948279687;5.795260517203133
2023-02-28;82.0;70.01844177683233;11.981558223167667
2023-02-28;12.0;19.45487267547287;-7.4548726754728705
2023-02-28;1.0;25.90969007104286;-24.90969007104286
2023-02-28;162.0;157.31435128084559;4.685648719154415
2023-02-28;15.0;34.952631844774714;-19.952631844774714
2023-02-28;148.0;141.47174036311117;6.5282596368888335
2023-02-28;90.0;103.96941637172131;-13.969416371721309
2023-02-28;84.0;58.49884797015693;25.50115202984307
2023-02-28;130.0;130.8570248415308;-0.8570248415308015
2023-02-28;99.0;112.40846555417374;-13.408465554173745
2023-02-28;64.0;32.474650709132675;31.525349290867325
2023-02-28;37.0;40.37379341921769;-3.373793419217691
2023-02-28;76.0;28.057448857631243;47.94255114236876
2023-02-28;29.0;19.842799929523608;9.157200070476392
2023-02-28;55.0;96.51692905227537;-41.51692905227537
2023-02-28;146.0;138.3957491759138;7.6042508240861935
2023-02-28;198.0;193.7508277558154;4.249172244184592
2023-02-28;160.0;157.50539397526154;2.4946060247384594
2023-02-28;116.0;102.01528760974179;13.98471239025821
2023-02-28;78.0;76.95606127892052;1.0439387210794848
2023-02-28;21.0;14.45837686550658;6.54162313449342
2023-02-28;176.0;176.55210724109565;-0.5521072410956549
2023-02-28;21.0;48.90268817431934;-27.902688174319337
2023-02-28;20.0;16.058879405914922;3.9411205940850778
2023-02-28;141.0;124.2469521412786;16.753047858721402
2023-02-28;20.0;52.10563095950056;-32.10563095950056
2023-02-28;65.0;67.43419658614539;-2.43419658614539
2023-02-28;10.0;43.80278968426137;-33.80278968426137
2023-02-28;36.0;59.62381731486312;-23.623817314863118
2023-02-28;69.0;122.75530408123814;-53.75530408123814
2023-02-28;166.0;159.35256047391886;6.647439526081143
2023-02-28;142.0;149.79765101798694;-7.7976510179869365
2023-02-28;133.0;130.3710276592501;2.628972340749897
2023-02-28;193.0;192.00434867793956;0.9956513220604393
2023-03-01;121.0;83.64899988344587;37.35100011655413
2023-03-01;14.0;14.43028533738834;-0.43028533738834085
2023-03-01;3.0;22.169476237118943;-19.169476237118943
2023-03-01;133.0;144.5174446649835;-11.517444664983486
2023-03-01;88.0;169.93747528439417;-81.93747528439417
2023-03-01;94.0;89.4566161101393;4.543383889860706
2023-03-01;77.0;30.837525174341863;46.16247482565814
2023-03-01;135.0;105.12901092375978;29.87098907624022
2023-03-01;14.0;43.704868361586705;-29.704868361586705
2023-03-01;66.0;60.66432028791996;5.3356797120800366
2023-03-01;116.0;118.64559289001409;-2.645592890014086
2023-03-01;178.0;176.55210724109565;1.447892758904345
2023-03-01;112.0;76.81527239700517;35.184727602994826
2023-03-01;90.0;123.62959148835216;-33.62959148835216
2023-03-01;197.0;197.05853804222716;-0.05853804222715553
2023-03-01;186.0;182.09686914527992;3.903130854720075
2023-03-01;62.0;65.38155988627796;-3.3815598862779552
2023-03-01;37.0;65.4535337061825;-28.453533706182498
2023-03-01;7.0;38.28021246707067;-31.28021246707067
2023-03-01;52.0;76.06909919752798;-24.069099197527976
2023-03-01;196.0;186.74967267886677;9.250327321133227
2023-03-01;200.0;195.79654119716724;4.203458802832756
2023-03-01;111.0;119.95516629693157;-8.955166296931566
2023-03-01;105.0;96.89960966278886;8.100390337211138
2023-03-01;144.0;151.7138398074021;-7.71383980740211
2023-03-01;76.0;38.53299360692472;37.46700639307528
2023-03-01;154.0;140.95305070311588;13.046949296884122
2023-03-01;4.0;44.84905115573929;-40.84905115573929
2023-03-01;58.0;19.956889155582758;38.04311084441724
2023-03-01;53.0;29.81991607468808;23.18008392531192
2023-03-01;146.0;148.6012771913738;-2.6012771913738106
2023-03-01;171.0;161.43970207849634;9.560297921503661
2023-03-01;182.0;181.49758699760423;0.5024130023957696
2023-03-01;41.0;39.970896378858015;1.029103621141985
2023-03-01;152.0;154.44456791439734;-2.4445679143973393
2023-03-01;141.0;148.4340696788313;-7.4340696788312925
2023-03-01;181.0;184.74930526984826;-3.7493052698482643
2023-03-01;18.0;14.444065123039763;3.5559348769602366
2023-03-01;43.0;57.791347471611516;-14.791347471611516
2023-03-01;7.0;20.156361580171506;-13.156361580171506
2023-03-01;48.0;22.163029809991713;25.836970190008287
2023-03-01;88.0;24.19717514880176;63.80282485119824
2023-03-01;69.0;58.11588024771481;10.884119752285187
2023-03-01;167.0;171.140403362504;-4.140403362504003
2023-03-01;3.0;81.5863497054379;-78.5863497054379
2023-03-01;106.0;80.25446034562628;25.745539654373715
2023-03-01;160.0;156.50767438461844;3.49232561538156
2023-03-01;136.0;129.24090608882034;6.7590939111796615
2023-03-01;12.0;16.544548853642482;-4.544548853642482
2023-03-01;55.0;69.82681843705359;-14.82681843705359
2023-03-01;25.0;55.567449077285346;-30.567449077285346
2023-03-01;102.0;100.87874816599651;1.1212518340034876
2023-03-01;161.0;81.35171762610844;79.64828237389156
2023-03-01;127.0;133.0829145505304;-6.082914550530404
2023-03-01;107.0;108.39223356376829;-1.3922335637682863
2023-03-01;140.0;132.85392444278477;7.146075557215227
2023-03-01;15.0;15.330262600804417;-0.33026260080441716
2023-03-01;20.0;73.23882532052812;-53.23882532052812
2023-03-01;104.0;69.27168579548015;34.72831420451985
2023-03-01;101.0;94.53418716041779;6.465812839582213
2023-03-01;80.0;105.16516024677549;-25.165160246775486
2023-03-01;59.0;66.11768657079301;-7.117686570793012
2023-03-01;156.0;161.0130517541984;-5.013051754198386
2023-03-01;151.0;140.95255243491556;10.04744756508444
2023-03-01;16.0;30.668232911324594;-14.668232911324594
2023-03-01;193.0;192.2904780121171;0.7095219878829084
2023-03-01;145.0;138.43722172023263;6.562778279767372
2023-03-01;39.0;29.71051419917785;9.289485800822149
2023-03-01;48.0;28.528954348053958;19.471045651946042
2023-03-01;180.0;181.33857508781512;-1.3385750878151157
2023-03-01;122.0;116.14748050860362;5.852519491396379
2023-03-01;168.0;181.84797186222931;-13.847971862229315
2023-03-01;71.0;69.37489824189106;1.62510175810894
2023-03-01;184.0;178.3894394657982;5.610560534201795
2023-03-01;17.0;26.327498471328;-9.327498471328
2023-03-01;132.0;130.38936566324264;1.6106343367573572
2023-03-01;158.0;139.89884442482435;18.101155575175653
2023-03-01;129.0;117.12878771036412;11.871212289635878
2023-03-01;45.0;72.94842052669264;-27.948420526692644
2023-03-01;113.0;111.81785019417293;1.1821498058270663
2023-03-01;24.0;23.284315705561312;0.7156842944386881
2023-03-01;139.0;136.63261304452317;2.3673869554768316
2023-03-01;138.0;119.2540406932385;18.745959306761506
2023-03-01;44.0;31.285941507645475;12.714058492354525
2023-03-01;47.0;42.620570487997156;4.379429512002844
2023-03-01;33.0;28.738217027937935;4.261782972062065
2023-03-01;188.0;182.70167956570367;5.298320434296329
2023-03-01;172.0;167.61075020660792;4.389249793392082
2023-03-01;124.0;110.85689297720091;13.143107022799086
2023-03-01;7.0;16.861699447064893;-9.861699447064893
2023-03-01;164.0;169.53607327070495;-5.5360732707049465
2023-03-01;195.0;194.88169924497197;0.11830075502803084
2023-03-01;108.0;86.77012952801988;21.22987047198012
2023-03-01;50.0;48.62390863318433;1.3760913668156718
2023-03-01;12.0;18.33265753649175;-6.332657536491752
2023-03-01;1.0;13.380299466469296;-12.380299466469296
2023-03-01;26.0;50.973907719038834;-24.973907719038834
2023-03-01;20.0;26.086069567671075;-6.086069567671075
2023-03-01;65.0;62.94505774071877;2.0549422592812334
2023-03-01;38.0;45.94272686520708;-7.942726865207078
2023-03-01;7.0;34.95272333481989;-27.952723334819893
2023-03-01;157.0;159.51105412461038;-2.511054124610382
2023-03-01;13.0;13.047933733058017;-0.047933733058016514
2023-03-01;175.0;164.62090951898426;10.379090481015737
2023-03-01;74.0;78.5014403437599;-4.501440343759896
2023-03-01;148.0;152.50274880397774;-4.502748803977738
2023-03-01;149.0;148.38619108498096;0.6138089150190353
2023-03-01;23.0;39.99099791156186;-16.990997911561863
2023-03-01;60.0;75.24639148291317;-15.246391482913168
2023-03-01;57.0;45.73439070682434;11.265609293175658
2023-03-01;78.0;98.8674740841816;-20.867474084181595
2023-03-01;194.0;190.7846191585777;3.215380841422302
2023-03-01;104.0;15.359522448117787;88.64047755188221
2023-03-01;150.0;145.45780299104808;4.542197008951916
2023-03-01;185.0;187.5296928280659;-2.5296928280658904
2023-03-01;177.0;166.50914797345467;10.490852026545326
2023-03-01;93.0;89.7949518084497;3.205048191550304
2023-03-01;95.0;72.79844175816106;22.20155824183894
2023-03-01;170.0;169.46556301953387;0.5344369804661255
2023-03-01;15.0;26.54596756864339;-11.545967568643391
2023-03-01;147.0;140.6242099154042;6.375790084595792
2023-03-01;125.0;111.77247221762445;13.227527782375546
2023-03-01;143.0;139.16563041585687;3.8343695841431327
2023-03-01;79.0;91.53341122761776;-12.533411227617762
2023-03-01;8.0;51.77194879390299;-43.77194879390299
2023-03-01;84.0;54.009033429727424;29.990966570272576
2023-03-01;191.0;186.80929714364902;4.190702856350981
2023-03-01;163.0;163.08651116644614;-0.08651116644614376
2023-03-01;91.0;97.34238929895218;-6.342389298952185
2023-03-01;99.0;87.27875429723645;11.721245702763554
2023-03-01;134.0;109.45214872823999;24.54785127176001
2023-03-01;131.0;129.89399153628256;1.106008463717444
2023-03-01;70.0;65.88936214346904;4.110637856530957
2023-03-01;176.0;174.02051018226848;1.979489817731519
2023-03-01;40.0;27.81173241403303;12.188267585966969
2023-03-01;54.0;74.78165031928802;-20.78165031928802
2023-03-01;166.0;168.59414303390076;-2.594143033900764
2023-03-01;100.0;99.81675646059739;0.18324353940261062
2023-03-01;39.0;58.0100052075868;-19.0100052075868
2023-03-01;68.0;64.97961822862271;3.020381771377288
2023-03-01;117.0;123.35490616353127;-6.354906163531268
2023-03-01;18.0;23.697391988884192;-5.697391988884192
2023-03-01;63.0;109.31239866317264;-46.312398663172644
2023-03-01;42.0;14.33140942848695;27.66859057151305
2023-03-01;159.0;127.31829107015801;31.68170892984199
2023-03-01;24.0;52.35385535137857;-28.35385535137857
2023-03-01;92.0;89.02314336998097;2.9768566300190287
2023-03-01;83.0;80.01417721154576;2.985822788454243
2023-03-01;137.0;132.02673266823695;4.973267331763054
2023-03-01;183.0;179.79724853091466;3.2027514690853423
2023-03-01;192.0;192.03282796033454;-0.032827960334543604
2023-03-01;53.0;41.45001389730896;11.549986102691037
2023-03-01;130.0;130.71343633960714;-0.7134363396071421
2023-03-01;73.0;57.697798518544005;15.302201481455995
2023-03-01;189.0;150.69539681950118;38.304603180498816
2023-03-01;169.0;159.2440158492609;9.755984150739096
2023-03-01;97.0;102.44809880263347;-5.448098802633467
2023-03-01;75.0;94.4765848920797;-19.4765848920797
2023-03-01;4.0;17.471402244059846;-13.471402244059846
2023-03-01;155.0;142.56804130633827;12.431958693661727
2023-03-01;103.0;79.56418306196429;23.435816938035714
2023-03-01;142.0;101.02402580295097;40.97597419704903
2023-03-01;36.0;39.0771585989346;-3.077158598934602
2023-03-01;198.0;199.02981541760528;-1.0298154176052776
2023-03-01;18.0;21.522010556262103;-3.522010556262103
2023-03-01;34.0;35.386989889404504;-1.3869898894045036
2023-03-01;48.0;38.26171164500511;9.738288354994893
2023-03-01;162.0;159.1071480091996;2.892851990800409
2023-03-01;35.0;51.3976954402674;-16.3976954402674
2023-03-01;128.0;126.58449117276905;1.4155088272309513
2023-03-01;89.0;80.90277390419169;8.09722609580831
2023-03-01;109.0;102.19386402223745;6.806135977762551
2023-03-01;32.0;27.508553321604268;4.491446678395732
2023-03-01;22.0;21.811606142131495;0.1883938578685047
2023-03-01;190.0;190.1135506368446;-0.1135506368445931
2023-03-01;28.0;46.745307850069366;-18.745307850069366
2023-03-01;4.0;41.87129614854348;-37.87129614854348
2023-03-01;173.0;172.8557489216946;0.14425107830538764
2023-03-01;96.0;100.60009453667953;-4.600094536679535
2023-03-01;153.0;155.79323180131905;-2.7932318013190525
2023-03-01;81.0;104.35285945006717;-23.35285945006717
2023-03-01;165.0;165.7347805081081;-0.7347805081080878
2023-03-01;174.0;172.6395960626869;1.3604039373130945
2023-03-01;115.0;120.21898122565472;-5.218981225654716
2023-03-01;199.0;194.89970098691265;4.100299013087351
2023-03-01;120.0;112.80594028377482;7.194059716225183
2023-03-01;86.0;96.22478529606451;-10.22478529606451
2023-03-01;126.0;119.27739108736387;6.722608912636133
2023-03-02;13.0;16.818272701842943;-3.818272701842943
2023-03-02;32.0;25.530890929425368;6.469109070574632
2023-03-02;79.0;91.06557467402308;-12.065574674023082
2023-03-02;134.0;119.77617167128847;14.223828328711534
2023-03-02;154.0;153.77410791316652;0.2258920868334826
2023-03-02;122.0;121.360854288072;0.6391457119279949
2023-03-02;141.0;134.2035904313816;6.796409568618401
2023-03-02;157.0;156.77546071909455;0.2245392809054465
2023-03-02;66.0;68.59736717337364;-2.597367173373641
2023-03-02;21.0;15.875399455282604;5.124600544717396
2023-03-02;49.0;61.52803647433029;-12.528036474330293
2023-03-02;115.0;112.89395882982308;2.1060411701769226
2023-03-02;173.0;184.5405939643133;-11.540593964313302
2023-03-02;147.0;148.5352791023688;-1.5352791023688042
2023-03-02;99.0;102.28359206955065;-3.28359206955065
2023-03-02;180.0;180.69442696744954;-0.6944269674495445
2023-03-02;106.0;69.32016262051184;36.67983737948816
2023-03-02;65.0;60.79915771308879;4.200842286911211
2023-03-02;83.0;77.8167266060118;5.183273393988202
2023-03-02;124.0;118.82357335901906;5.176426640980935
2023-03-02;162.0;165.59510446510103;-3.5951044651010307
2023-03-02;75.0;72.08024461093373;2.9197553890662675
2023-03-02;198.0;199.03346280463302;-1.033462804633018
2023-03-02;8.0;39.07075253195217;-31.070752531952166
2023-03-02;1.0;43.081450975681946;-42.081450975681946
2023-03-02;152.0;152.7526219340216;-0.7526219340215903
2023-03-02;42.0;47.82407033396885;-5.824070333968848
2023-03-02;155.0;148.00975254906007;6.990247450939933
2023-03-02;84.0;83.99873888329785;0.001261116702153231
2023-03-02;64.0;63.711561215851816;0.2884387841481839
2023-03-02;10.0;50.51209272567894;-40.51209272567894
2023-03-02;32.0;63.339497118671716;-31.339497118671716
2023-03-02;29.0;27.81005037947034;1.18994962052966
2023-03-02;80.0;83.54042844309879;-3.54042844309879
2023-03-02;174.0;171.33601494037794;2.663985059622064
2023-03-02;163.0;142.5783366499163;20.42166335008369
2023-03-02;153.0;131.86673457156576;21.133265428434242
2023-03-02;86.0;82.21487325055932;3.7851267494406784
2023-03-02;68.0;70.50923275433115;-2.5092327543311512
2023-03-02;181.0;178.3814925896295;2.618507410370512
2023-03-02;172.0;163.3949932193209;8.605006780679105
2023-03-02;57.0;29.22716939039674;27.77283060960326
2023-03-02;192.0;192.03282796033454;-0.032827960334543604
2023-03-02;132.0;131.41411060328028;0.5858893967197218
2023-03-02;12.0;16.636091108968685;-4.636091108968685
2023-03-02;15.0;24.373673509908258;-9.373673509908258
2023-03-02;24.0;56.40278789371041;-32.40278789371041
2023-03-02;59.0;58.42093491479318;0.5790650852068211
2023-03-02;151.0;142.75631023710594;8.243689762894064
2023-03-02;51.0;68.19959449660382;-17.199594496603822
2023-03-02;11.0;23.524832535884343;-12.524832535884343
2023-03-02;25.0;34.28515248143958;-9.285152481439582
2023-03-02;189.0;176.64333171088947;12.35666828911053
2023-03-02;42.0;34.32729926425236;7.6727007357476396
2023-03-02;76.0;81.63864925225789;-5.638649252257892
2023-03-02;33.0;33.43775507320197;-0.43775507320196994
2023-03-02;113.0;119.32931348668353;-6.329313486683532
2023-03-02;70.0;75.8658168170441;-5.865816817044106
2023-03-02;199.0;197.09191354197537;1.908086458024627
2023-03-02;30.0;18.529210924403742;11.470789075596258
2023-03-02;114.0;104.6397873855035;9.360212614496504
2023-03-02;105.0;151.35376892783097;-46.35376892783097
2023-03-02;142.0;107.13924939553544;34.860750604464556
2023-03-02;140.0;137.71163865404742;2.2883613459525805
2023-03-02;47.0;37.7328367817463;9.2671632182537
2023-03-02;108.0;102.31134317815304;5.688656821846962
2023-03-02;54.0;47.66603049023206;6.33396950976794
2023-03-02;39.0;25.87532250404911;13.124677495950891
2023-03-02;137.0;143.40911697520642;-6.409116975206416
2023-03-02;62.0;64.17353297755471;-2.1735329775547143
2023-03-02;112.0;111.97345828333346;0.026541716666542925
2023-03-02;39.0;31.20127072426112;7.798729275738879
2023-03-02;2.0;47.770177585218335;-45.770177585218335
2023-03-02;191.0;186.80929714364902;4.190702856350981
2023-03-02;165.0;169.20605046137644;-4.206050461376435
2023-03-02;135.0;124.67866658710409;10.32133341289591
2023-03-02;37.0;33.96704786035116;3.0329521396488417
2023-03-02;9.0;33.776633486006176;-24.776633486006176
2023-03-02;168.0;169.17084383120527;-1.170843831205275
2023-03-02;57.0;35.365123640192905;21.634876359807095
2023-03-02;123.0;101.50370136866695;21.496298631333048
2023-03-02;24.0;12.536101379657339;11.463898620342661
2023-03-02;196.0;186.74967267886677;9.250327321133227
2023-03-02;161.0;159.94049614277174;1.0595038572282647
2023-03-02;188.0;183.13540775767615;4.864592242323852
2023-03-02;139.0;125.88833781183348;13.11166218816652
2023-03-02;96.0;95.77814036851487;0.2218596314851311
2023-03-02;131.0;132.20876333487467;-1.208763334874675
2023-03-02;197.0;195.88932725042105;1.1106727495789528
2023-03-02;104.0;95.93656760257727;8.06343239742273
2023-03-02;171.0;168.0239416324548;2.9760583675451926
2023-03-02;12.0;13.822383404050925;-1.8223834040509246
2023-03-02;185.0;185.2231950022906;-0.22319500229059486
2023-03-02;146.0;148.40911736898124;-2.409117368981242
2023-03-02;144.0;140.19807786972524;3.801922130274761
2023-03-02;170.0;166.46672245698574;3.5332775430142647
2023-03-02;5.0;19.917678430501837;-14.917678430501837
2023-03-02;136.0;129.51592828982757;6.4840717101724294
2023-03-02;148.0;154.6429889784922;-6.6429889784922125
2023-03-02;27.0;67.61700319329975;-40.61700319329975
2023-03-02;17.0;59.51616276585264;-42.51616276585264
2023-03-02;100.0;98.41457470416208;1.585425295837922
2023-03-02;27.0;32.52026751587982;-5.520267515879823
2023-03-02;43.0;48.021201785544235;-5.0212017855442355
2023-03-02;7.0;14.735535127350886;-7.735535127350886
2023-03-02;68.0;76.59428343924083;-8.594283439240826
2023-03-02;92.0;103.86013504120592;-11.860135041205922
2023-03-02;110.0;114.77050058695386;-4.770500586953858
2023-03-02;166.0;171.34408268492552;-5.3440826849255245
2023-03-02;72.0;71.76755737813801;0.23244262186199194
2023-03-02;30.0;57.60053228338802;-27.60053228338802
2023-03-02;58.0;47.59408335265471;10.405916647345293
2023-03-02;194.0;190.7846191585777;3.215380841422302
2023-03-02;78.0;80.81364479361218;-2.813644793612184
2023-03-02;107.0;97.23489578669978;9.76510421330022
2023-03-02;13.0;20.423150125614484;-7.423150125614484
2023-03-02;29.0;23.720245984499343;5.279754015500657
2023-03-02;61.0;67.8696083884206;-6.869608388420602
2023-03-02;13.0;38.30652703186206;-25.30652703186206
2023-03-02;160.0;157.75229008802853;2.2477099119714694
2023-03-02;28.0;42.29086422576802;-14.290864225768019
2023-03-02;54.0;32.68580896873027;21.31419103126973
2023-03-02;4.0;32.60712943779072;-28.607129437790718
2023-03-02;167.0;166.23927059381094;0.760729406189057
2023-03-02;81.0;89.30044305924093;-8.300443059240934
2023-03-02;200.0;197.66441881138599;2.3355811886140145
2023-03-02;193.0;194.88169924497197;-1.8816992449719692
