y_pred;ci_lower;ci_upper
84.70339;54.07939;115.32739
164.37027;133.74628;194.99426
75.709854;45.085854;106.333855
171.97214;141.34814;202.59613
148.25294;117.628944;178.87695
146.60625;115.98225;177.23026
156.88257;126.25857;187.50656
200.53757;169.91357;231.16156
102.17736;71.55336;132.80136
108.23405;77.61005;138.85805
76.73923;46.115227;107.36323
72.13438;41.510376;102.75838
64.61768;33.993683;95.241684
136.22205;105.598045;166.84604
84.55954;53.93554;115.18354
68.89682;38.27282;99.52082
82.560905;51.936905;113.184906
57.128315;26.504314;87.75232
47.341793;16.717793;77.96579
108.159134;77.53513;138.78314
128.05725;97.43325;158.68124
109.29141;78.66741;139.9154
48.198006;17.574005;78.82201
117.54834;86.92434;148.17233
71.23146;40.60746;101.85546
46.134663;15.510662;76.75867
109.7969;79.1729;140.4209
168.2583;137.63431;198.8823
146.52274;115.898735;177.14673
180.20352;149.57953;210.82751
121.03224;90.40824;151.65625
97.94687;67.32287;128.57086
183.20282;152.57883;213.82681
131.85863;101.23463;162.48264
9.361237;-21.262764;39.985237
181.18878;150.56479;211.81277
98.562164;67.93816;129.18616
23.776796;-6.847204;54.400795
30.319443;-0.3045578;60.943443
42.35227;11.728268;72.97627
23.445608;-7.1783924;54.06961
128.27313;97.64913;158.89713
156.87595;126.251945;187.49994
34.675865;4.0518646;65.299866
76.54178;45.917778;107.16578
43.711613;13.087612;74.33562
134.89084;104.26684;165.51483
143.91412;113.29012;174.53812
198.14807;167.52408;228.77206
200.80739;170.18338;231.4314
75.13548;44.511482;105.75948
36.6932;6.0691986;67.3172
194.36829;163.7443;224.99228
34.73168;4.1076813;65.35568
188.30475;157.68076;218.92874
143.64352;113.01952;174.26752
163.41077;132.78677;194.03476
116.50991;85.88591;147.13391
162.17697;131.55298;192.80096
52.07214;21.44814;82.69614
155.54198;124.91798;186.16599
18.36934;-12.25466;48.99334
186.81897;156.19498;217.44296
31.541107;0.9171066;62.165108
131.07434;100.45034;161.69833
86.890564;56.266563;117.514565
61.45299;30.82899;92.076996
69.401184;38.777184;100.025185
23.544077;-7.0799236;54.168076
153.82068;123.19668;184.44467
96.444824;65.82082;127.068825
163.0322;132.4082;193.65619
167.57684;136.95285;198.20084
58.205814;27.581814;88.82982
69.82765;39.20365;100.45165
189.49713;158.87314;220.12112
65.66214;35.03814;96.28614
53.826725;23.202724;84.45073
136.97227;106.348274;167.59628
24.401587;-6.222414;55.02559
167.84021;137.21622;198.4642
154.7008;124.076805;185.3248
146.58498;115.960976;177.20898
26.241478;-4.3825226;56.86548
51.931377;21.307377;82.555374
54.33503;23.71103;84.95903
12.646836;-17.977165;43.270836
48.312916;17.688915;78.93692
63.15084;32.52684;93.77484
37.991688;7.367687;68.61569
22.537607;-8.086393;53.161606
88.10652;57.48252;118.73052
198.6026;167.9786;229.2266
187.84068;157.21667;218.46469
38.30092;7.676918;68.92492
32.534863;1.910862;63.158863
195.23578;164.61179;225.85977
131.72815;101.10415;162.35214
141.90308;111.279076;172.52707
155.12497;124.50097;185.74896
139.12265;108.49865;169.74664
41.30547;10.681469;71.929474
93.88345;63.259453;124.507454
111.29811;80.67411;141.92212
176.74146;146.11746;207.36545
142.29936;111.67536;172.92337
136.12524;105.50124;166.74924
189.08069;158.4567;219.70468
68.998985;38.374985;99.622986
34.96327;4.3392677;65.587265
100.51637;69.89237;131.14038
161.33208;130.70807;191.95609
114.44472;83.82072;145.06873
54.970577;24.346577;85.594574
41.605568;10.981567;72.22957
41.31095;10.686951;71.93495
107.5548;76.9308;138.1788
26.354227;-4.2697735;56.978226
188.99866;158.37466;219.62265
53.286526;22.662525;83.91052
11.931626;-18.692375;42.555626
120.24391;89.61991;150.86792
54.98482;24.36082;85.608826
80.28981;49.66581;110.91381
20.34869;-10.2753105;50.97269
57.83816;27.21416;88.46216
165.50287;134.87888;196.12686
33.882236;3.258236;64.50624
161.72742;131.10342;192.35141
58.345257;27.721256;88.96925
149.84328;119.21928;180.46729
30.653616;0.029615402;61.27762
91.27353;60.64953;121.89753
39.252766;8.628765;69.87677
72.93518;42.31118;103.55918
72.921455;42.297455;103.545456
175.71786;145.09387;206.34186
183.00917;152.38516;213.63318
181.01074;150.38675;211.63474
119.50432;88.88032;150.12833
53.768494;23.144493;84.392494
29.827002;-0.796999;60.451004
163.17947;132.55548;193.80347
33.62258;2.998581;64.24658
149.13483;118.510826;179.75882
103.05966;72.43566;133.68365
105.022194;74.39819;135.6462
96.60651;65.982506;127.23051
57.41217;26.78817;88.03617
102.57162;71.94762;133.19562
82.578;51.954002;113.202
19.882196;-10.741804;50.506195
115.106674;84.48267;145.73068
160.92944;130.30545;191.55344
98.15026;67.52626;128.77426
124.337234;93.713234;154.96124
95.37015;64.74615;125.99415
31.046474;0.4224739;61.670475
99.05323;68.42923;129.67723
170.06683;139.44284;200.69083
163.60533;132.98132;194.22934
103.29669;72.67269;133.92068
124.31326;93.68926;154.93726
50.96684;20.342838;81.590836
24.120783;-6.5032177;54.74478
119.54335;88.91935;150.16736
169.85175;139.22775;200.47574
42.781178;12.157177;73.40518
160.87056;130.24655;191.49457
36.589375;5.965374;67.21338
145.19684;114.57284;175.82083
32.442917;1.8189163;63.066917
169.99557;139.37158;200.61957
159.98608;129.36209;190.61008
107.40515;76.78115;138.02914
38.040104;7.4161034;68.66411
142.56464;111.940636;173.18863
157.9239;127.299904;188.54791
21.877876;-8.746124;52.501877
22.730852;-7.8931484;53.35485
63.056946;32.432945;93.68095
26.420275;-4.203726;57.044273
107.88727;77.26327;138.51126
93.69148;63.067482;124.31548
90.71469;60.09069;121.33869
41.234303;10.610302;71.85831
128.42589;97.80189;159.0499
99.13137;68.50737;129.75537
96.00513;65.38113;126.62913
20.828146;-9.795855;51.45215
86.8499;56.2259;117.4739
75.42932;44.80532;106.05332
189.7563;159.1323;220.38031
56.815937;26.191936;87.43994
72.66105;42.03705;103.28505
98.58853;67.96453;129.21252
47.570927;16.946926;78.19493
177.4148;146.7908;208.03879
191.06265;160.43866;221.68665
168.10039;137.47638;198.7244
29.197638;-1.426363;59.82164
179.59198;148.96799;210.21597
197.99321;167.3692;228.61722
155.34532;124.72132;185.96933
175.16821;144.54422;205.7922
139.79376;109.16976;170.41776
32.393116;1.7691154;63.017117
116.118546;85.494545;146.74255
119.30937;88.68537;149.93338
93.89618;63.27218;124.52018
120.96362;90.33962;151.58762
150.0838;119.4598;180.7078
70.71077;40.08677;101.33477
94.88099;64.25699;125.50499
64.46035;33.83635;95.08435
19.319471;-11.304529;49.943474
97.53843;66.91443;128.16243
188.2135;157.58951;218.8375
192.17688;161.55289;222.80087
24.074518;-6.5494823;54.698517
12.414067;-18.209934;43.038067
141.59077;110.966774;172.21478
116.275536;85.651535;146.89954
11.314956;-19.309044;41.938957
98.09982;67.47582;128.72382
41.704506;11.080505;72.32851
55.461277;24.837276;86.08528
173.8447;143.2207;204.46869
129.63664;99.01264;160.26065
96.49776;65.87376;127.12176
27.648413;-2.9755878;58.272415
108.30845;77.68445;138.93245
39.80931;9.18531;70.43331
180.82103;150.19702;211.44504
198.7728;168.1488;229.39679
90.14014;59.516136;120.76414
11.174261;-19.44974;41.798264
148.32957;117.705574;178.95358
59.32925;28.70525;89.95325
135.95816;105.33416;166.58215
83.645256;53.021255;114.26926
171.15327;140.52927;201.77728
147.81735;117.19335;178.44135
16.554647;-14.069353;47.17865
157.83896;127.21496;188.46295
19.831612;-10.792389;50.455612
187.9476;157.32361;218.5716
145.18974;114.56574;175.81375
12.582616;-18.041386;43.206615
16.167458;-14.456543;46.79146
57.52395;26.899948;88.14795
150.60861;119.98461;181.2326
162.93997;132.31598;193.56396
189.64267;159.01868;220.26666
156.0206;125.3966;186.64459
46.68659;16.062588;77.31059
136.703;106.079;167.327
150.6094;119.985405;181.2334
166.9276;136.30359;197.5516
18.29148;-12.332521;48.91548
56.247944;25.623943;86.87195
196.92944;166.30545;227.55344
45.465656;14.841656;76.08966
200.20496;169.58096;230.82895
53.548054;22.924053;84.17206
77.28874;46.66474;107.91274
57.65595;27.031948;88.27995
52.915066;22.291065;83.53906
49.157005;18.533005;79.781006
122.9693;92.3453;153.59329
195.85413;165.23013;226.47812
172.07475;141.45074;202.69876
105.47212;74.84812;136.09613
179.34921;148.72522;209.9732
41.4656;10.8415985;72.0896
68.43804;37.81404;99.06204
90.80353;60.179527;121.42753
125.595795;94.971794;156.21979
130.7543;100.1303;161.3783
100.16296;69.538956;130.78696
113.87399;83.24999;144.49799
168.8479;138.2239;199.4719
34.829826;4.205826;65.45383
74.28454;43.660538;104.90854
189.52162;158.89761;220.14563
63.380894;32.756893;94.0049
59.632847;29.008846;90.25685
48.627407;18.003407;79.2514
97.4208;66.7968;128.0448
132.61612;101.99212;163.24011
139.2149;108.590904;169.8389
117.516495;86.892494;148.1405
132.48508;101.86108;163.10907
149.17723;118.55323;179.80124
152.93506;122.31106;183.55905
113.68628;83.06228;144.31027
166.40211;135.7781;197.02612
136.73438;106.110374;167.35837
186.1086;155.48459;216.7326
82.7769;52.1529;113.4009
105.382675;74.758675;136.00668
185.08731;154.46332;215.7113
89.40371;58.77971;120.02771
30.88472;0.2607193;61.50872
135.67847;105.05447;166.30246
36.635143;6.0111427;67.25914
180.8699;150.24591;211.4939
75.241806;44.617805;105.86581
12.392928;-18.231071;43.01693
107.76436;77.14036;138.38837
23.826597;-6.7974033;54.4506
61.520138;30.896137;92.144135
184.79797;154.17398;215.42197
66.80855;36.184547;97.43255
27.579195;-3.0448055;58.203194
66.08038;35.456383;96.704384
63.796795;33.172794;94.42079
48.39261;17.768608;79.01661
70.06955;39.44555;100.69355
94.3894;63.765396;125.0134
141.49933;110.87533;172.12332
22.088282;-8.535719;52.71228
107.27719;76.65319;137.90118
45.90243;15.278431;76.52643
16.931547;-13.692453;47.55555
145.0798;114.4558;175.7038
33.883446;3.2594452;64.50745
112.39702;81.77302;143.02103
165.33812;134.71411;195.96213
35.962852;5.338852;66.58685
49.994152;19.370152;80.61815
184.89417;154.27017;215.51816
140.21127;109.58727;170.83527
61.49278;30.868778;92.116776
175.2306;144.6066;205.85461
47.974556;17.350555;78.59856
175.4039;144.7799;206.0279
77.52294;46.89894;108.14694
200.92911;170.30511;231.5531
41.504868;10.880867;72.12887
127.265175;96.641174;157.88918
81.84753;51.223526;112.47153
62.73671;32.11271;93.36071
82.88277;52.258766;113.50677
147.861;117.23699;178.48499
102.986404;72.362404;133.61041
95.32185;64.69785;125.945854
122.37901;91.75501;153.00302
67.72357;37.09957;98.34757
67.918304;37.294304;98.542305
125.96386;95.33986;156.58786
74.47689;43.85289;105.10089
37.183723;6.559723;67.807724
152.16528;121.54128;182.78928
74.96443;44.34043;105.58843
98.20731;67.58331;128.83131
164.33112;133.70712;194.95511
188.293;157.669;218.91699
135.09554;104.471535;165.71954
177.41592;146.79193;208.03992
43.081043;12.457043;73.70505
22.858488;-7.7655125;53.48249
139.32405;108.70005;169.94806
158.17126;127.547264;188.79526
109.77076;79.14676;140.39476
71.33998;40.71598;101.96398
129.14224;98.51824;159.76624
32.98829;2.3642883;63.61229
61.273148;30.649147;91.89715
55.786922;25.162922;86.41092
103.18648;72.56248;133.81049
28.528585;-2.095415;59.152588
169.79068;139.16669;200.41467
101.23245;70.60845;131.85645
163.64084;133.01685;194.26483
184.88947;154.26547;215.51346
29.20586;-1.4181404;59.82986
147.69098;117.06698;178.31497
47.710224;17.086224;78.33423
71.27807;40.654068;101.90207
96.27142;65.64742;126.895424
50.908855;20.284855;81.53285
128.06396;97.439964;158.68796
48.6818;18.0578;79.3058
30.289633;-0.33436775;60.913635
164.13249;133.50848;194.7565
172.34259;141.7186;202.96658
123.55034;92.92634;154.17435
192.82007;162.19608;223.44406
36.45441;5.83041;67.078415
66.74562;36.12162;97.36962
67.4447;36.8207;98.0687
92.82858;62.204582;123.45258
93.34813;62.72413;123.97213
146.73389;116.109886;177.35788
140.48021;109.85621;171.10422
126.05449;95.43049;156.6785
79.13092;48.50692;109.75492
42.1862;11.562199;72.810196
173.34189;142.7179;203.96588
195.4162;164.7922;226.04019
141.3128;110.688805;171.9368
195.82664;165.20264;226.45065
116.053665;85.429665;146.67767
52.556923;21.932922;83.18092
119.865265;89.241264;150.48926
97.1963;66.572296;127.8203
25.33055;-5.2934513;55.95455
73.67859;43.05459;104.30259
61.740543;31.116543;92.36455
107.023415;76.399414;137.64742
160.79419;130.1702;191.41818
115.448;84.824;146.07199
166.64081;136.01682;197.2648
26.693495;-3.9305058;57.317497
96.57761;65.953606;127.20161
76.75223;46.128227;107.37623
23.794546;-6.8294544;54.41855
123.08336;92.45936;153.70737
162.27055;131.64655;192.89456
141.19846;110.574455;171.82245
175.48114;144.85715;206.10513
138.13947;107.515465;168.76346
54.0917;23.467701;84.7157
171.6413;141.0173;202.26529
32.028828;1.4048271;62.65283
54.1102;23.486198;84.7342
159.67014;129.04614;190.29413
74.173416;43.549416;104.79742
37.593327;6.969326;68.21733
181.1638;150.5398;211.78781
32.498646;1.8746452;63.122646
57.24145;26.61745;87.86545
117.89919;87.27519;148.5232
150.23483;119.61083;180.85883
16.691895;-13.932106;47.315895
39.87304;9.249039;70.49704
128.3516;97.72759;158.97559
107.05031;76.42631;137.67432
16.432013;-14.191988;47.056015
26.559547;-4.064453;57.183548
124.6615;94.0375;155.28549
35.097775;4.473774;65.72177
81.16275;50.53875;111.78675
150.32657;119.70257;180.95056
46.854725;16.230724;77.47873
69.79036;39.16636;100.41436
14.805424;-15.818577;45.429424
27.783545;-2.840456;58.407547
157.47469;126.850685;188.0987
24.663692;-5.960308;55.287693
59.55595;28.93195;90.17995
192.84589;162.2219;223.46988
180.83984;150.21585;211.46384
190.05118;159.42719;220.67517
31.534212;0.91021156;62.15821
22.87641;-7.747591;53.500412
106.80711;76.18311;137.43112
143.03224;112.40824;173.65625
65.803185;35.179184;96.427185
59.093597;28.469597;89.7176
190.34424;159.72025;220.96823
75.17224;44.54824;105.79624
105.661575;75.037575;136.28558
168.13553;137.51154;198.75952
178.18332;147.55933;208.80731
182.26022;151.63623;212.88422
23.938223;-6.6857777;54.562225
106.76934;76.14534;137.39334
94.62217;63.99817;125.24617
155.09851;124.47451;185.7225
49.402973;18.778973;80.02698
103.02852;72.40452;133.65253
103.297134;72.673134;133.92114
38.33145;7.707451;68.95545
37.0831;6.459099;67.7071
12.406812;-18.21719;43.03081
163.06151;132.4375;193.68552
35.922943;5.2989426;66.54694
198.86005;168.23605;229.48404
38.762543;8.138542;69.38654
119.93618;89.31218;150.56018
186.30489;155.68088;216.9289
141.32033;110.69633;171.94434
185.88586;155.26187;216.50986
196.69218;166.06818;227.3162
86.911156;56.287155;117.53516
87.07564;56.451637;117.69964
89.07875;58.45475;119.70275
151.54008;120.916084;182.1641
84.08605;53.46205;114.71005
52.99483;22.37083;83.618835
14.051703;-16.572296;44.675705
200.82642;170.20242;231.45041
92.80222;62.178223;123.42622
28.75634;-1.8676605;59.38034
138.90463;108.28063;169.52863
173.8053;143.1813;204.42929
69.112404;38.488403;99.736404
49.08726;18.46326;79.71126
150.10248;119.47848;180.72647
105.69269;75.06869;136.31668
149.22241;118.59841;179.8464
47.679714;17.055714;78.30371
152.46417;121.84017;183.08817
94.898125;64.274124;125.522125
43.929996;13.305996;74.554
129.00995;98.38595;159.63394
115.85296;85.22896;146.47696
107.37094;76.74694;137.99493
138.59946;107.97546;169.22345
86.224;55.6;116.848
109.32785;78.70385;139.95184
52.873234;22.249233;83.49724
159.60992;128.98593;190.23392
30.051067;-0.5729332;60.675068
132.39026;101.76626;163.01425
51.84887;21.224869;82.47287
72.35133;41.727333;102.975334
83.91165;53.28765;114.53565
184.04767;153.42368;214.67166
152.06335;121.439354;182.68735
96.0952;65.4712;126.7192
26.104095;-4.519905;56.728096
134.4022;103.778206;165.02621
117.28012;86.65612;147.90411
189.63339;159.0094;220.25739
156.04703;125.42303;186.67102
70.5965;39.972496;101.2205
166.77908;136.15509;197.40308
43.560116;12.936115;74.18411
187.84024;157.21625;218.46423
11.135951;-19.488049;41.759953
52.478203;21.854202;83.1022
147.56906;116.94506;178.19305
74.11799;43.493988;104.74199
125.139465;94.515465;155.76346
15.99599;-14.628011;46.61999
74.50288;43.878876;105.12688
29.81655;-0.80745125;60.44055
22.627972;-7.996029;53.251972
60.14975;29.52575;90.77375
200.31525;169.69125;230.93924
172.54819;141.9242;203.17218
29.425722;-1.1982784;60.04972
50.69253;20.068531;81.31653
121.55505;90.93105;152.17905
91.1998;60.575798;121.8238
128.99174;98.367744;159.61575
41.145683;10.521683;71.769684
92.2737;61.649696;122.8977
15.537;-15.087001;46.161
27.371984;-3.252016;57.995987
167.1075;136.48349;197.7315
88.06848;57.44448;118.69248
34.557888;3.9338875;65.181885
176.67587;146.05188;207.29987
187.47275;156.84875;218.09674
173.53952;142.91553;204.16351
41.51431;10.890308;72.138306
176.6335;146.00949;207.2575
147.53104;116.907036;178.15503
51.296925;20.672924;81.92093
16.67279;-13.95121;47.29679
159.2533;128.6293;189.87729
99.87724;69.25324;130.50125
65.65745;35.033447;96.28145
115.35663;84.73263;145.98062
63.833035;33.209034;94.45703
52.023785;21.399784;82.64778
33.94524;3.3212395;64.569244
185.05487;154.43088;215.67886
82.09364;51.469643;112.71764
16.15753;-14.466471;46.781532
59.897846;29.273846;90.52185
196.65854;166.03455;227.28253
187.30841;156.68442;217.9324
12.689322;-17.934677;43.313324
25.374956;-5.2490444;55.998955
16.682013;-13.941988;47.306015
161.95532;131.33133;192.57932
46.19801;15.574009;76.82201
105.74302;75.11902;136.36702
75.30957;44.68557;105.93357
18.548578;-12.075422;49.172577
154.53526;123.91126;185.15927
48.846607;18.222607;79.47061
61.11553;30.491528;91.73953
190.0251;159.4011;220.64911
179.21136;148.58737;209.83536
22.47869;-8.145311;53.10269
13.229545;-17.394455;43.853546
170.53392;139.90991;201.15793
97.40169;66.77769;128.0257
130.74556;100.12156;161.36957
194.22165;163.59766;224.84564
48.150997;17.526997;78.774994
125.13266;94.50866;155.75665
174.14038;143.51639;204.76437
120.2146;89.5906;150.8386
182.53433;151.91034;213.15833
185.51938;154.89539;216.14337
196.48448;165.86047;227.10849
88.6949;58.0709;119.3189
52.886715;22.262714;83.51071
140.12593;109.50193;170.74994
73.90099;43.276993;104.524994
99.76439;69.14039;130.3884
56.164505;25.540504;86.788506
199.58606;168.96207;230.21005
36.32846;5.70446;66.95246
160.19212;129.56812;190.81613
153.60199;122.97799;184.22598
88.732765;58.108765;119.356766
189.11987;158.49588;219.74387
65.34768;34.72368;95.97168
78.69106;48.067062;109.31506
21.08062;-9.543381;51.70462
144.57219;113.94819;175.1962
38.057762;7.4337616;68.68176
24.015505;-6.6084957;54.639503
122.29054;91.66654;152.91455
168.25267;137.62866;198.87668
21.816938;-8.807062;52.44094
122.1055;91.4815;152.72949
88.35016;57.72616;118.97416
198.2074;167.5834;228.83139
131.94041;101.316414;162.56442
163.45091;132.8269;194.07492
102.74638;72.12238;133.37039
143.47672;112.852715;174.10071
138.40858;107.784584;169.0326
168.93335;138.30936;199.55734
48.584568;17.960567;79.20857
112.08947;81.46547;142.71347
47.530807;16.906807;78.15481
151.91588;121.29188;182.53989
95.037025;64.413025;125.661026
122.495766;91.871765;153.11977
125.03323;94.40923;155.65723
82.57856;51.95456;113.20256
109.93404;79.310036;140.55804
156.80841;126.18441;187.4324
82.4408;51.816803;113.064804
152.69933;122.075325;183.32333
15.821742;-14.8022585;46.445744
37.998997;7.374996;68.623
179.53409;148.9101;210.15808
184.36539;153.7414;214.98938
119.428345;88.804344;150.05234
95.37343;64.74943;125.99743
96.2057;65.5817;126.829704
104.26854;73.64454;134.89255
34.03986;3.4158592;64.663864
34.303524;3.6795235;64.92752
25.635448;-4.988552;56.25945
125.62625;95.00225;156.25024
135.52283;104.89883;166.14682
138.42694;107.80294;169.05093
18.822163;-11.801838;49.446163
157.99222;127.36822;188.61621
199.92105;169.29706;230.54504
189.48357;158.85956;220.10757
176.6643;146.04031;207.2883
105.912674;75.28867;136.53668
142.76749;112.143486;173.39148
21.266989;-9.357012;51.89099
149.1112;118.487206;179.7352
21.932203;-8.691797;52.556206
64.36985;33.74585;94.99385
162.20023;131.57623;192.82422
53.78684;23.162838;84.41084
99.20694;68.58294;129.83093
52.454227;21.830227;83.07823
64.37537;33.751366;94.99937
113.92443;83.30043;144.54843
160.94868;130.32468;191.5727
49.57299;18.94899;80.19699
30.608671;-0.015329361;61.232674
53.54724;22.92324;84.17124
71.51819;40.894188;102.14219
72.97519;42.35119;103.59919
81.257256;50.633255;111.881256
28.826189;-1.7978115;59.450188
119.37344;88.74944;149.99744
80.89903;50.275032;111.52303
95.032616;64.408615;125.65662
71.29276;40.668762;101.91676
30.057467;-0.56653404;60.681465
164.6286;134.00461;195.2526
112.543365;81.919365;143.16736
120.84655;90.22255;151.47055
62.32806;31.70406;92.95206
90.74582;60.12182;121.36982
78.712395;48.088394;109.336395
145.08498;114.460976;175.70898
23.095856;-7.528145;53.719856
190.99304;160.36905;221.61703
144.47514;113.85114;175.09915
166.27437;135.65036;196.89838
10.504598;-20.119404;41.128597
188.10327;157.47928;218.72726
104.66204;74.03804;135.28604
31.166365;0.5423641;61.790367
134.8847;104.260704;165.5087
102.855865;72.231865;133.47986
169.02643;138.40244;199.65042
79.95325;49.329247;110.57725
140.42169;109.79769;171.04568
66.846054;36.222054;97.470055
43.161396;12.5373955;73.7854
114.5597;83.9357;145.1837
38.984653;8.360653;69.60866
21.442469;-9.181532;52.066467
21.445284;-9.178717;52.069283
106.60031;75.97631;137.2243
121.01109;90.38709;151.6351
135.24092;104.61692;165.86493
74.98595;44.361946;105.60995
68.819046;38.195045;99.44305
93.41649;62.79249;124.04049
91.24643;60.62243;121.87043
137.7005;107.0765;168.3245
21.351068;-9.272932;51.975067
133.54895;102.92495;164.17294
12.859244;-17.764755;43.483246
199.80362;169.17963;230.42761
48.695103;18.071102;79.31911
180.26471;149.64072;210.8887
51.367077;20.743076;81.99107
143.31543;112.69143;173.93942
108.04414;77.42014;138.66815
57.83982;27.21582;88.46382
114.11069;83.48669;144.73468
20.254105;-10.369896;50.878105
55.87498;25.25098;86.49898
168.02881;137.40482;198.6528
32.975765;2.3517647;63.599766
68.53455;37.910553;99.158554
18.914305;-11.709696;49.538307
33.184677;2.5606766;63.808678
124.00157;93.37757;154.62558
114.1817;83.5577;144.8057
58.974396;28.350395;89.5984
132.94568;102.32168;163.56967
57.15774;26.533741;87.78174
63.148357;32.524357;93.772354
32.85698;2.2329788;63.48098
163.32605;132.70206;193.95004
113.49429;82.87029;144.11829
58.52806;27.90406;89.15206
139.94604;109.322044;170.57004
19.790113;-10.833887;50.414116
189.70947;159.08548;220.33347
184.47897;153.85498;215.10297
192.71379;162.08978;223.3378
38.546963;7.922962;69.17096
153.41725;122.79325;184.04126
177.41476;146.79077;208.03876
187.08258;156.45859;217.70657
35.36746;4.743458;65.991455
105.72048;75.09648;136.34448
37.09928;6.475281;67.72328
14.541937;-16.082064;45.16594
134.19318;103.569176;164.81717
99.52714;68.90314;130.15114
200.0593;169.4353;230.68329
147.44658;116.82258;178.07059
67.73854;37.11454;98.36254
11.854515;-18.769485;42.478516
145.27953;114.655525;175.90353
169.909;139.285;200.53299
136.16364;105.539635;166.78763
75.681404;45.057404;106.305405
30.128206;-0.4957943;60.752205
152.26584;121.64184;182.88983
31.665987;1.0419865;62.289986
46.095627;15.471626;76.71963
20.759647;-9.864353;51.383648
28.17934;-2.4446602;58.80334
30.45207;-0.17193031;61.076073
168.46573;137.84174;199.08972
86.61595;55.99195;117.23995
19.430986;-11.193014;50.054985
12.617831;-18.006168;43.241833
107.035675;76.411674;137.65967
63.887318;33.263317;94.51132
199.03745;168.41345;229.66144
126.55072;95.92672;157.17471
167.12785;136.50385;197.75186
86.675606;56.051605;117.29961
67.93838;37.314377;98.56238
67.54869;36.92469;98.17269
139.71207;109.088066;170.33606
71.09096;40.466957;101.71496
26.934252;-3.6897488;57.55825
163.57736;132.95337;194.20135
108.67874;78.05474;139.30273
89.290405;58.666405;119.914406
75.27531;44.651306;105.89931
175.18008;144.55609;205.80408
139.28893;108.664925;169.91293
119.171585;88.547585;149.7956
160.7211;130.0971;191.3451
34.32013;3.6961288;64.94413
51.268497;20.644497;81.8925
81.5997;50.9757;112.2237
19.968195;-10.655806;50.592194
192.09999;161.47598;222.724
62.54838;31.924381;93.17238
90.33126;59.70726;120.95526
27.068949;-3.5550518;57.692947
32.35731;1.7333107;62.98131
183.36203;152.73804;213.98602
74.30536;43.68136;104.92936
176.98312;146.35913;207.60712
167.41238;136.78839;198.03638
98.26385;67.63985;128.88785
161.12827;130.50427;191.75226
58.19392;27.56992;88.81792
14.597508;-16.026493;45.221508
97.11764;66.49364;127.74164
58.155468;27.531467;88.779465
49.663914;19.039913;80.28792
179.99553;149.37152;210.61954
46.449703;15.825703;77.0737
71.33079;40.706787;101.95479
197.1526;166.5286;227.77661
34.140617;3.5166168;64.76462
14.010082;-16.613918;44.634083
40.3989;9.774899;71.0229
96.779884;66.15588;127.403885
162.74916;132.12515;193.37317
163.56871;132.9447;194.19272
35.149094;4.525093;65.773094
56.012875;25.388874;86.63687
42.051483;11.427483;72.67548
44.96703;14.343029;75.591034
105.68365;75.05965;136.30765
115.20909;84.58509;145.8331
82.26621;51.642212;112.89021
120.15844;89.53444;150.78244
135.42798;104.80398;166.05197
12.244118;-18.379883;42.86812
41.65827;11.034271;72.28227
200.05157;169.42758;230.67557
161.24481;130.62082;191.8688
186.15607;155.53207;216.78006
176.57578;145.95178;207.19977
110.40315;79.77915;141.02716
35.635563;5.0115623;66.25957
22.754004;-7.869997;53.378006
144.3475;113.7235;174.9715
174.12225;143.49826;204.74625
19.570253;-11.053747;50.194252
153.72174;123.09774;184.34573
194.14685;163.52286;224.77084
21.752024;-8.871977;52.376022
42.795067;12.171066;73.41907
127.953125;97.329124;158.57712
88.71657;58.092567;119.34057
94.74425;64.12025;125.36825
102.112045;71.488045;132.73605
146.84305;116.21905;177.46704
55.789597;25.165596;86.4136
21.292929;-9.331072;51.91693
121.57939;90.95539;152.2034
20.310635;-10.313366;50.934635
126.208206;95.584206;156.83221
157.03049;126.40649;187.65448
93.08771;62.463707;123.71171
119.782455;89.158455;150.40646
44.072628;13.448627;74.696625
198.96277;168.33878;229.58676
63.132656;32.508656;93.75665
151.96428;121.34028;182.58829
13.744247;-16.879753;44.368248
78.61096;47.98696;109.23496
179.23462;148.61063;209.85861
183.11612;152.49213;213.74011
52.862717;22.238716;83.48672
125.77449;95.15049;156.3985
16.647602;-13.976398;47.271603
16.407228;-14.216772;47.031227
61.66535;31.041351;92.28935
82.70006;52.076057;113.32406
118.856285;88.232285;149.48029
102.01764;71.39364;132.64163
170.0227;139.39871;200.6467
94.186264;63.562263;124.810265
79.89108;49.267082;110.51508
10.046992;-20.577007;40.670994
123.87148;93.24748;154.49548
118.19789;87.57389;148.8219
143.42328;112.79928;174.04727
101.45906;70.83506;132.08307
132.59647;101.972466;163.22046
79.92712;49.303116;110.55112
140.16449;109.54049;170.78848
84.68475;54.060753;115.308754
166.12741;135.50342;196.7514
79.401566;48.777565;110.025566
38.697056;8.073055;69.32106
88.97168;58.34768;119.59568
64.24839;33.62439;94.87239
38.745804;8.121803;69.369804
138.27534;107.651344;168.89935
114.25258;83.62858;144.87659
47.23725;16.61325;77.86125
68.354645;37.730644;98.978645
151.8115;121.18749;182.43549
161.30408;130.68008;191.92807
95.81804;65.19404;126.44204
143.19414;112.57014;173.81815
186.31857;155.69458;216.94257
103.946686;73.322685;134.57068
28.743528;-1.8804722;59.36753
29.275686;-1.3483143;59.89969
154.22708;123.60308;184.85107
185.35205;154.72806;215.97604
92.10144;61.47744;122.72544
