y_pred;ci_lower;ci_upper
68.810585;35.02136;102.59981
171.40512;137.61589;205.19435
198.58069;164.79146;232.36992
116.46811;82.67888;150.25734
121.597626;87.808395;155.38686
197.84747;164.05824;231.6367
50.70179;16.912563;84.49101
87.086044;53.296818;120.875275
68.71457;34.925343;102.5038
182.75565;148.96642;216.54488
156.48682;122.697586;190.27605
61.52171;27.732483;95.310936
63.38362;29.594395;97.17285
57.885048;24.095821;91.67427
100.87109;67.08186;134.66032
192.47527;158.68604;226.2645
43.494682;9.705456;77.283905
186.71277;152.92354;220.502
167.38983;133.6006;201.17906
121.61299;87.82376;155.40222
129.28146;95.49223;163.0707
121.44626;87.65703;155.23549
180.98798;147.19875;214.7772
38.188393;4.399166;71.977615
171.7089;137.91966;205.49812
107.7764;73.98717;141.56563
24.298058;-9.491169;58.087284
21.869003;-11.920223;55.65823
150.12784;116.33861;183.91707
121.17639;87.38716;154.96562
169.03482;135.24559;202.82405
42.333126;8.5439;76.12235
165.59464;131.8054;199.38387
152.82346;119.034225;186.61269
120.08099;86.29176;153.87022
181.40393;147.6147;215.19316
105.97858;72.18935;139.7678
31.157187;-2.63204;64.94641
188.18237;154.39314;221.9716
81.19376;47.404537;114.98299
103.285324;69.49609;137.07455
161.19345;127.40422;194.98268
145.08026;111.29103;178.86949
18.983679;-14.805548;52.772903
129.59247;95.80324;163.3817
26.605125;-7.184101;60.394352
104.8667;71.07747;138.65593
52.05856;18.269333;85.847786
141.34439;107.55516;175.13362
126.38168;92.59245;160.17091
24.233034;-9.556192;58.022263
74.545364;40.756138;108.334595
26.174883;-7.6143436;59.96411
87.00032;53.211094;120.78955
47.369015;13.579788;81.15824
59.461346;25.67212;93.25057
80.49271;46.70348;114.28194
160.49437;126.70514;194.2836
100.1842;66.39497;133.97342
169.98871;136.19948;203.77794
44.248993;10.459766;78.03822
54.46325;20.674023;88.25247
74.59202;40.80279;108.38124
23.303938;-10.485289;57.093163
70.60943;36.8202;104.39865
98.25134;64.46211;132.04057
113.749115;79.959885;147.53835
82.74155;48.95232;116.53078
37.330822;3.5415955;71.12005
105.752785;71.96356;139.542
21.633333;-12.155893;55.42256
143.13654;109.347305;176.92577
106.16951;72.38028;139.95874
188.57632;154.7871;222.36555
151.03937;117.25014;184.8286
198.59009;164.80086;232.37932
37.276897;3.487671;71.066124
34.58482;0.79559326;68.37405
102.78421;68.99498;136.57344
23.485868;-10.303358;57.275093
24.040743;-9.748484;57.82997
90.79439;57.00516;124.58362
51.940117;18.15089;85.72934
169.21645;135.42722;203.00568
30.96372;-2.8255062;64.752945
100.98642;67.19719;134.77565
67.21935;33.430126;101.008575
27.64176;-6.1474667;61.430984
182.176;148.38676;215.96523
19.306036;-14.483191;53.09526
46.08087;12.291645;79.8701
17.679743;-16.109484;51.46897
172.16391;138.37468;205.95314
122.26163;88.4724;156.05086
124.39575;90.60652;158.18498
48.40084;14.611614;82.19006
126.06004;92.27081;159.84927
41.785942;7.9967155;75.575165
143.82187;110.03264;177.6111
27.112253;-6.6769733;60.90148
104.70235;70.91312;138.49158
79.344925;45.5557;113.134155
174.56454;140.77531;208.35378
174.7009;140.91167;208.49013
16.358295;-17.430931;50.147522
182.86533;149.0761;216.65456
11.047514;-22.741713;44.83674
58.379967;24.59074;92.16919
87.29307;53.50384;121.08229
136.77869;102.989456;170.56792
34.554592;0.7653656;68.34382
25.598907;-8.190319;59.388134
110.183716;76.394485;143.97295
153.31485;119.52562;187.10408
64.41191;30.622684;98.20114
196.66498;162.87575;230.45421
149.72592;115.93669;183.51515
52.8965;19.107273;86.68573
78.46973;44.6805;112.25896
16.783224;-17.006002;50.57245
60.305794;26.516567;94.09502
149.65533;115.866104;183.44456
84.38286;50.59363;118.17209
16.269707;-17.51952;50.058933
132.49585;98.70662;166.28508
176.78714;142.99791;210.57637
137.15129;103.36206;170.94052
182.77658;148.98735;216.56581
161.86044;128.07121;195.64967
117.53734;83.74811;151.32657
193.49979;159.71056;227.28902
188.04337;154.25414;221.8326
143.65434;109.86511;177.44357
23.748968;-10.040258;57.538193
52.282104;18.492878;86.071335
52.4087;18.619473;86.19792
171.18097;137.39174;204.9702
48.181263;14.392036;81.97049
156.78793;122.9987;190.57716
21.1624;-12.626827;54.951626
149.44916;115.65993;183.23839
37.49061;3.7013817;71.27983
105.16304;71.37381;138.95227
182.43657;148.64734;216.2258
197.58682;163.79759;231.37605
12.769367;-21.01986;46.558594
109.87497;76.08574;143.6642
154.13098;120.34175;187.92021
140.14023;106.351;173.92946
33.734383;-0.054843903;67.523605
125.80466;92.01543;159.59389
197.8538;164.06458;231.64304
95.653824;61.864597;129.44305
161.08928;127.30005;194.87851
131.06992;97.280685;164.85915
74.963615;41.17439;108.75284
21.293224;-12.496002;55.08245
100.910446;67.121216;134.69968
180.13629;146.34706;213.92552
101.05324;67.26401;134.84247
113.5833;79.79407;147.37253
94.3264;60.537174;128.11563
109.21045;75.42122;142.99968
187.35;153.56078;221.13924
169.41498;135.62575;203.20421
88.73237;54.943142;122.52159
100.46444;66.67522;134.25366
120.87218;87.08295;154.6614
127.226456;93.437225;161.01569
155.56319;121.77396;189.35242
77.21668;43.427456;111.005905
60.49749;26.708263;94.28671
81.30472;47.51549;115.09395
96.35722;62.567997;130.14645
105.20679;71.41756;138.99602
193.70311;159.91388;227.49234
46.239555;12.450329;80.02878
57.351486;23.56226;91.14072
25.439528;-8.349699;59.228752
185.84113;152.0519;219.63036
155.52621;121.736984;189.31544
123.21298;89.42375;157.00221
138.27008;104.48085;172.05931
179.3229;145.53368;213.11214
70.202255;36.41303;103.991486
81.01431;47.225086;114.80354
20.086428;-13.702799;53.875656
102.945175;69.155945;136.7344
131.00401;97.21478;164.79324
146.8612;113.071976;180.65044
48.656467;14.867241;82.445694
69.17269;35.383465;102.961914
171.46307;137.67384;205.2523
64.771324;30.982098;98.56055
45.74032;11.951092;79.52954
61.48233;27.693104;95.27156
34.15832;0.36909485;67.94755
116.96051;83.17128;150.74974
36.729935;2.9407082;70.519165
111.2919;77.50267;145.08113
102.72971;68.94049;136.51894
44.740753;10.951527;78.52998
12.275742;-21.513485;46.06497
60.724884;26.935658;94.514114
59.271454;25.482227;93.060684
162.57993;128.7907;196.36916
135.88467;102.09544;169.6739
28.210035;-5.579191;61.99926
137.54422;103.75499;171.33345
164.79874;131.0095;198.58797
99.87326;66.08403;133.66249
16.767462;-17.021765;50.556686
25.739437;-8.049789;59.528664
80.38638;46.597157;114.17561
30.641582;-3.147644;64.43081
185.9966;152.20737;219.78583
53.344852;19.555626;87.13408
91.234375;57.44515;125.023605
162.96802;129.17879;196.75725
189.99138;156.20215;223.78061
166.62021;132.83098;200.40944
165.5802;131.79097;199.36943
42.204876;8.415649;75.9941
150.37212;116.582886;184.16135
49.409477;15.620251;83.1987
61.02925;27.240025;94.81848
147.38702;113.59779;181.17625
56.03939;22.250164;89.82861
121.80098;88.01175;155.59021
101.165695;67.376465;134.95493
167.08398;133.29475;200.87321
64.88768;31.098454;98.67691
21.569304;-12.219923;55.35853
140.08707;106.29784;173.8763
19.403204;-14.386023;53.19243
43.584564;9.795338;77.373795
146.78864;112.999405;180.57787
113.02336;79.23413;146.81259
10.772955;-23.016272;44.56218
70.80876;37.019535;104.59799
89.82315;56.033924;123.61238
99.773766;65.98454;133.56299
164.87903;131.0898;198.66826
109.87717;76.08794;143.6664
155.48944;121.70021;189.27867
39.46519;5.6759644;73.25442
21.979494;-11.809732;55.768723
90.43582;56.646595;124.22505
101.42239;67.63316;135.21162
178.45218;144.66295;212.24141
77.05205;43.26282;110.84128
140.00706;106.217834;173.7963
103.79611;70.00688;137.58534
192.78578;158.99655;226.57501
21.81442;-11.974806;55.603645
164.46948;130.68025;198.25871
116.94945;83.16022;150.73868
119.47496;85.68573;153.26419
86.641846;52.85262;120.431076
101.61615;67.82692;135.40538
182.30133;148.5121;216.09056
41.2892;7.4999733;75.07843
16.870165;-16.919062;50.659393
119.153145;85.36392;152.94237
178.76537;144.97614;212.5546
36.831905;3.0426788;70.62113
147.85425;114.06502;181.64348
108.73678;74.947556;142.526
195.66107;161.87184;229.4503
144.16959;110.380356;177.95882
26.65023;-7.138996;60.439457
165.2702;131.48097;199.05943
50.337128;16.547901;84.12636
12.414935;-21.37429;46.204163
101.88536;68.09613;135.67459
55.348877;21.55965;89.13811
39.6036;5.814373;73.39282
113.971664;80.182434;147.7609
111.56358;77.77435;145.35281
159.70505;125.91582;193.49428
71.858986;38.06976;105.64821
114.30883;80.51961;148.09805
55.73904;21.949814;89.52827
129.93767;96.14844;163.7269
35.97029;2.1810646;69.75952
183.09207;149.30284;216.8813
176.52563;142.7364;210.31487
125.4934;91.70418;159.28262
23.333797;-10.455429;57.123024
117.90974;84.120514;151.69896
132.68521;98.89598;166.47444
56.6056;22.816372;90.39482
22.05435;-11.734877;55.843575
12.623684;-21.165543;46.41291
163.67639;129.88716;197.46562
184.74023;150.951;218.52946
95.216965;61.42774;129.0062
137.17708;103.38785;170.96631
114.729416;80.940186;148.51865
108.349884;74.56065;142.13911
13.827723;-19.961504;47.61695
10.825733;-22.963493;44.61496
66.88486;33.09563;100.67409
90.911354;57.122128;124.70058
76.77553;42.9863;110.56476
94.67584;60.886616;128.46507
27.271307;-6.5179195;61.06053
103.34183;69.5526;137.13106
153.65518;119.86595;187.44441
154.09427;120.30504;187.8835
137.57416;103.78493;171.36339
50.34361;16.554382;84.132835
126.53645;92.74722;160.32568
63.13761;29.348385;96.926834
56.3685;22.579273;90.15773
30.667683;-3.121544;64.45691
192.58212;158.7929;226.37135
40.817593;7.028366;74.60682
137.73956;103.95033;171.5288
113.74852;79.95929;147.53775
154.90997;121.12074;188.6992
133.77551;99.98628;167.56474
43.83309;10.043865;77.622314
150.26334;116.474106;184.05257
198.60379;164.81456;232.39302
174.16312;140.37389;207.95235
102.58162;68.79239;136.37085
58.53071;24.741482;92.31993
113.92176;80.13254;147.71098
26.626316;-7.1629105;60.415543
144.89343;111.1042;178.68266
90.07231;56.283085;123.86154
77.10545;43.316227;110.894684
53.97097;20.181744;87.76019
94.61882;60.829594;128.40805
33.652523;-0.13670349;67.44175
111.05412;77.26489;144.84335
116.91502;83.12579;150.70425
40.07509;6.285862;73.86432
100.15105;66.36182;133.94028
20.312693;-13.476534;54.10192
187.33548;153.54625;221.12471
125.84429;92.05507;159.63351
165.38394;131.59471;199.17317
168.0172;134.22797;201.80643
106.94;73.15077;140.72923
160.2869;126.497665;194.07613
79.53804;45.748814;113.32727
100.79991;67.01068;134.58914
159.85237;126.06314;193.6416
24.95298;-8.8362465;58.742207
42.160294;8.371067;75.949524
87.51718;53.727955;121.30641
92.497406;58.70818;126.28664
75.30849;41.51926;109.09772
32.127083;-1.6621437;65.916306
34.68455;0.8953247;68.47378
128.78052;94.99129;162.56975
176.21545;142.42622;210.00468
73.41601;39.62678;107.20523
186.85558;153.06635;220.6448
35.788612;1.9993858;69.577835
169.12819;135.33896;202.91742
100.264755;66.475525;134.05399
155.54361;121.75438;189.33284
136.6733;102.88406;170.46252
50.870197;17.08097;84.659424
49.42336;15.634132;83.212585
25.380728;-8.408499;59.169952
124.4767;90.68747;158.26593
181.17047;147.38124;214.9597
25.197718;-8.591509;58.986946
66.45887;32.669643;100.24809
163.45952;129.67029;197.24875
139.36737;105.57814;173.1566
197.0463;163.25706;230.83553
185.95782;152.1686;219.74706
90.832565;57.04334;124.621796
195.79103;162.0018;229.58026
100.75795;66.96872;134.54718
96.52084;62.731617;130.31007
101.518394;67.72917;135.30762
22.215467;-11.573759;56.004692
148.91922;115.12999;182.70845
16.9954;-16.793827;50.784626
126.49588;92.70665;160.28511
179.5978;145.80856;213.38702
42.151825;8.362598;75.941055
148.69797;114.90874;182.4872
142.6438;108.85457;176.43303
43.302402;9.513176;77.09163
52.835934;19.046707;86.62516
17.188862;-16.600365;50.97809
170.22652;136.43729;204.01575
89.395386;55.60616;123.184616
98.726715;64.937485;132.51595
145.70825;111.91902;179.49748
49.74605;15.956825;83.53528
72.114204;38.324978;105.90343
55.695534;21.906307;89.48476
34.743156;0.9539299;68.53238
100.41174;66.62251;134.20097
110.18838;76.399155;143.9776
65.38513;31.595905;99.17436
88.31284;54.523617;122.102066
55.97809;22.188862;89.76732
149.07718;115.28795;182.86641
45.73783;11.948605;79.527054
25.773985;-8.015242;59.56321
134.30151;100.51228;168.09074
178.36485;144.57562;212.15408
151.5405;117.75127;185.32973
68.927055;35.13783;102.71628
97.0179;63.228672;130.80713
45.971436;12.182209;79.760666
166.8317;133.04247;200.62093
80.496574;46.707348;114.2858
17.295998;-16.493229;51.085224
126.31842;92.52919;160.10765
189.71735;155.92812;223.50658
33.39817;-0.39105606;67.18739
162.84338;129.05415;196.63261
191.71237;157.92314;225.5016
88.15604;54.36681;121.94527
90.05315;56.26392;123.84238
76.14021;42.350986;109.92944
172.63425;138.84502;206.42348
103.14081;69.35158;136.93004
164.17534;130.38611;197.96457
181.38965;147.60042;215.17888
140.06982;106.280594;173.85905
114.24274;80.45351;148.03197
118.4469;84.65767;152.23613
87.687805;53.89858;121.477036
26.493612;-7.2956142;60.282837
197.76022;163.971;231.54945
148.96997;115.18074;182.7592
171.54796;137.75873;205.33719
98.05214;64.26291;131.84137
75.16482;41.37559;108.95404
70.22792;36.438694;104.01715
154.982;121.192764;188.77122
95.70716;61.917934;129.49638
79.55399;45.764767;113.343216
53.26561;19.476383;87.05484
177.31024;143.52101;211.09947
49.401382;15.612156;83.19061
152.60684;118.81761;186.39607
179.47914;145.68991;213.26837
70.023994;36.234768;103.81322
84.19044;50.40121;117.97966
110.61038;76.82115;144.39961
77.25142;43.462193;111.04065
120.675674;86.886444;154.4649
107.00333;73.214096;140.79256
89.45714;55.66791;123.24637
54.53602;20.746792;88.32524
183.11877;149.32954;216.908
162.57419;128.78496;196.36342
144.70293;110.9137;178.49216
39.07351;5.2842827;72.86273
167.59961;133.81038;201.38884
168.44043;134.6512;202.22966
121.67594;87.88672;155.46516
11.509314;-22.279913;45.29854
108.28764;74.49841;142.07687
100.86303;67.07381;134.65225
173.00937;139.22014;206.7986
82.63194;48.842716;116.42117
97.535484;63.746258;131.3247
52.27536;18.486134;86.06459
38.544273;4.755047;72.333496
81.25394;47.46471;115.04317
59.553528;25.764301;93.34276
131.10757;97.318344;164.8968
28.67222;-5.1170063;62.46145
177.33916;143.54993;211.12839
17.804106;-15.985121;51.59333
98.20133;64.41211;131.99055
87.97774;54.18851;121.76697
97.85997;64.07074;131.6492
85.68628;51.897053;119.47551
180.41049;146.62126;214.19972
184.68224;150.893;218.47147
66.118126;32.3289;99.90735
196.28741;162.49818;230.07664
119.788795;85.99957;153.57802
35.884598;2.0953712;69.67383
88.91765;55.12842;122.70688
161.99326;128.20403;195.78249
67.23926;33.45003;101.02849
170.576;136.78677;204.36523
146.60497;112.815735;180.3942
145.48154;111.69231;179.27077
153.96024;120.171005;187.74947
198.30046;164.51123;232.08969
95.660774;61.871548;129.45
110.116745;76.327515;143.90598
86.418365;52.62914;120.207596
59.963654;26.174427;93.752884
66.04705;32.257824;99.83627
143.37378;109.58455;177.16301
72.174774;38.385548;105.964005
64.04135;30.252125;97.83058
90.270874;56.481647;124.060104
47.538773;13.749546;81.328
45.589073;11.799847;79.378296
102.92955;69.14032;136.71878
125.25597;91.466736;159.0452
114.63187;80.842636;148.4211
45.50261;11.713383;79.29184
116.107925;82.318695;149.89716
71.06401;37.274784;104.85324
38.027264;4.238037;71.81649
105.540924;71.75169;139.33015
165.04904;131.25981;198.83827
139.76181;105.97258;173.55104
177.50189;143.71266;211.29112
111.11101;77.32178;144.90024
95.49485;61.705624;129.28407
181.66846;147.87923;215.45769
132.13931;98.35008;165.92854
11.270515;-22.518711;45.059742
179.81775;146.02852;213.60698
102.83203;69.0428;136.62126
24.879915;-8.909311;58.669144
23.167227;-10.622;56.95645
42.05577;8.266544;75.845
23.722109;-10.067118;57.511337
132.26169;98.47246;166.05092
152.64417;118.854935;186.4334
34.911255;1.1220284;68.700485
59.118202;25.328976;92.907425
62.826565;29.037338;96.61579
132.12692;98.33769;165.91615
138.34332;104.55409;172.13255
196.57466;162.78543;230.36389
197.81369;164.02446;231.60292
73.650085;39.86086;107.439316
38.586906;4.79768;72.37613
192.38977;158.60054;226.179
37.31862;3.5293922;71.10785
187.24675;153.45752;221.03598
151.26459;117.47536;185.05382
162.8063;129.01707;196.59554
126.141495;92.352264;159.93073
161.90204;128.11281;195.69127
53.3233;19.534073;87.112526
151.83498;118.045746;185.6242
20.609375;-13.179852;54.3986
185.4325;151.64326;219.22173
30.612665;-3.1765614;64.40189
128.65417;94.864944;162.4434
84.94187;51.152645;118.731094
60.08868;26.299454;93.87791
69.999115;36.20989;103.788345
22.776773;-11.012453;56.566
152.03812;118.248886;185.82735
98.74307;64.95384;132.5323
162.2339;128.44467;196.02313
167.1288;133.33957;200.91803
50.09585;16.306625;83.88508
71.29587;37.50664;105.0851
189.82516;156.03593;223.6144
63.6069;29.817673;97.396126
43.90074;10.111515;77.68997
136.06267;102.27344;169.8519
31.29983;-2.489397;65.08906
169.77571;135.98648;203.56494
154.08768;120.29845;187.8769
138.606;104.81677;172.39523
27.902205;-5.887022;61.69143
50.87762;17.088394;84.66685
54.435658;20.646431;88.224884
68.10407;34.314846;101.893295
70.35328;36.564053;104.1425
40.20688;6.417652;73.99611
35.21104;1.421814;69.00027
89.17849;55.389263;122.96771
195.53473;161.7455;229.32396
185.94284;152.15361;219.73207
46.14731;12.358082;79.93654
30.80311;-2.9861164;64.59234
194.09494;160.30571;227.88417
130.53897;96.74974;164.3282
148.26569;114.476456;182.05492
153.00514;119.21591;186.79437
136.51924;102.73001;170.30847
39.569065;5.7798386;73.35829
95.57528;61.786053;129.3645
111.12856;77.33934;144.91779
174.22449;140.43526;208.01372
142.08632;108.29709;175.87555
133.79816;100.00893;167.58739
188.43085;154.64162;222.22008
67.08217;33.292942;100.8714
33.344364;-0.44486237;67.13359
101.78555;67.99632;135.57478
163.34073;129.5515;197.12996
112.23947;78.45024;146.0287
51.251305;17.462078;85.04053
54.12805;20.338825;87.91728
33.963104;0.17387772;67.752335
109.11456;75.32533;142.9038
187.146;153.35677;220.93523
70.100624;36.311398;103.88985
126.162445;92.373215;159.95168
57.26661;23.477383;91.05583
68.35255;34.56332;102.14177
56.617443;22.828217;90.40667
163.87308;130.08385;197.66231
41.960007;8.17078;75.74924
158.47168;124.68245;192.26091
52.835983;19.046757;86.62521
146.90204;113.11281;180.69127
92.34895;58.559727;126.13818
60.33742;26.548195;94.12665
74.443504;40.654278;108.23273
73.08282;39.29359;106.87204
175.32797;141.53874;209.1172
171.60355;137.81432;205.39278
177.75941;143.97018;211.54865
118.73856;84.94934;152.52779
47.759853;13.970627;81.54908
25.874006;-7.9152203;59.66323
150.51913;116.729904;184.30836
36.22264;2.4334145;70.01187
147.7612;113.97197;181.55043
98.77107;64.98184;132.5603
96.18608;62.396854;129.97531
99.37384;65.58461;133.16307
52.285408;18.496181;86.07463
96.88147;63.092243;130.6707
89.75815;55.96892;123.54738
18.015694;-15.773533;51.80492
112.85254;79.06331;146.64177
159.84378;126.05455;193.63301
97.55325;63.764027;131.34248
111.442635;77.65341;145.23186
97.48633;63.6971;131.27556
26.873241;-6.915985;60.662468
97.324615;63.53539;131.11385
152.11427;118.32504;185.9035
162.17625;128.38702;195.96548
102.03795;68.24872;135.82718
115.71953;81.9303;149.50876
43.026634;9.237408;76.81586
32.901653;-0.88757324;66.69088
117.22697;83.437744;151.01619
164.93694;131.1477;198.72617
47.58887;13.799644;81.3781
156.14467;122.35544;189.9339
43.077255;9.288029;76.866486
142.39587;108.60664;176.1851
29.528265;-4.2609615;63.31749
168.64685;134.85762;202.43608
158.65424;124.865005;192.44347
101.950424;68.161194;135.73965
35.766434;1.9772072;69.555664
146.8384;113.049164;180.62762
155.08557;121.29634;188.8748
23.552744;-10.236483;57.341972
24.120592;-9.668634;57.90982
59.01921;25.229984;92.80844
24.821762;-8.967464;58.61099
107.17283;73.383606;140.96205
95.48248;61.693256;129.27171
93.587524;59.798298;127.376755
36.52112;2.7318916;70.31035
129.81714;96.02791;163.60637
103.6918;69.90257;137.48103
102.15369;68.364456;135.94292
22.473532;-11.315695;56.262756
90.792175;57.00295;124.581406
80.50472;46.715496;114.293945
187.60936;153.82013;221.39859
61.741844;27.952618;95.53107
91.30496;57.515736;125.09419
84.046585;50.25736;117.835815
45.629246;11.840019;79.41847
175.70154;141.91231;209.49077
184.61758;150.82835;218.40681
164.90115;131.11192;198.69038
39.631626;5.8423996;73.42085
177.03212;143.24289;210.82135
196.43636;162.64713;230.22559
155.66382;121.87459;189.45305
168.31345;134.52422;202.10268
124.980286;91.191055;158.76952
27.978636;-5.8105907;61.76786
111.16579;77.37656;144.95502
102.77382;68.98459;136.56305
94.09732;60.308094;127.88655
113.24908;79.459854;147.0383
148.40024;114.61101;182.18947
67.24541;33.45618;101.03464
86.70186;52.912632;120.49109
61.454826;27.6656;95.24405
18.900019;-14.889208;52.689247
92.36481;58.57558;126.15404
186.0539;152.26466;219.84312
191.46173;157.6725;225.25096
22.380947;-11.408279;56.170174
12.890688;-20.898539;46.679916
141.07275;107.28352;174.86198
115.69083;81.901596;149.48006
13.399958;-20.389269;47.189186
97.13469;63.345463;130.92392
38.64693;4.857704;72.43616
51.08166;17.292435;84.87089
170.28394;136.4947;204.07317
128.68852;94.89929;162.47775
95.924736;62.13551;129.71396
29.85083;-3.9383965;63.640057
101.910904;68.12167;135.70013
50.717567;16.92834;84.50679
177.10725;143.31802;210.89648
195.76376;161.97453;229.553
97.77051;63.98128;131.55974
11.856826;-21.9324;45.646053
142.95639;109.16716;176.74562
62.35711;28.567883;96.14633
134.36841;100.57918;168.15764
73.48005;39.690823;107.26927
171.8371;138.04787;205.62633
146.6842;112.89497;180.47343
21.662884;-12.126343;55.45211
155.6788;121.88957;189.46803
20.952131;-12.837095;54.741356
188.33102;154.5418;222.12025
142.82175;109.03252;176.61098
21.37242;-12.416807;55.161644
23.835129;-9.954098;57.624355
54.433746;20.64452;88.22298
140.22174;106.43251;174.01097
162.85185;129.06262;196.64108
183.71118;149.92195;217.50041
151.57498;117.78575;185.36421
53.19035;19.401123;86.979576
146.3864;112.59717;180.17563
145.93216;112.14293;179.72139
164.64194;130.8527;198.43117
18.03956;-15.749666;51.82879
51.521572;17.732346;85.3108
196.26859;162.47935;230.05782
39.2969;5.507675;73.08613
198.01616;164.22693;231.80539
57.225468;23.436241;91.014694
72.84363;39.0544;106.63286
52.549896;18.76067;86.33913
52.024563;18.235336;85.81379
48.1397;14.350475;81.928925
123.03363;89.2444;156.82286
193.43088;159.64165;227.22011
168.63739;134.84816;202.42662
105.19133;71.4021;138.98056
176.74759;142.95836;210.53682
41.32579;7.536564;75.11502
63.939686;30.15046;97.72891
90.29811;56.508884;124.08734
128.02127;94.23204;161.8105
128.10843;94.3192;161.89766
100.46774;66.67851;134.25697
117.670135;83.880905;151.45937
169.51755;135.72832;203.30678
35.77393;1.9847031;69.563156
72.49168;38.70245;106.2809
182.14569;148.35646;215.93492
55.740685;21.951458;89.52991
65.57509;31.785862;99.36432
51.50245;17.713223;85.29167
99.636475;65.847244;133.4257
123.38286;89.59363;157.17209
132.71304;98.92381;166.50227
117.15276;83.36354;150.94199
131.42754;97.638306;165.21677
138.6694;104.88017;172.45863
150.17856;116.38933;183.96779
107.65857;73.86934;141.4478
165.12164;131.33241;198.91087
115.5387;81.749466;149.32793
184.77539;150.98616;218.56462
77.941666;44.15244;111.730896
100.608505;66.819275;134.39774
183.85313;150.0639;217.64236
83.18422;49.394993;116.97345
34.539062;0.74983597;68.32829
132.07874;98.289505;165.86797
42.826683;9.0374565;76.615906
179.90399;146.11476;213.69322
73.83377;40.044544;107.623
17.024155;-16.765072;50.81338
110.70816;76.91893;144.49739
29.205559;-4.5836678;62.994785
69.67392;35.884693;103.46315
183.35033;149.5611;217.13956
59.74244;25.953213;93.53166
33.854465;0.06523895;67.64369
56.2287;22.439472;90.01793
57.96398;24.174755;91.753204
52.266586;18.47736;86.05582
71.309685;37.52046;105.09891
91.405716;57.61649;125.19495
147.60844;113.819214;181.39767
22.32889;-11.460337;56.11812
103.20398;69.41475;136.99321
41.248234;7.4590073;75.03746
19.698025;-14.091202;53.48725
140.20877;106.41954;173.998
26.962381;-6.826845;60.75161
110.137695;76.348465;143.92693
162.26334;128.4741;196.05257
37.843597;4.054371;71.63283
58.724575;24.935349;92.5138
183.1427;149.35347;216.93193
128.4228;94.633575;162.21204
60.965096;27.175869;94.75432
170.43515;136.64592;204.22438
42.593166;8.80394;76.38239
173.29364;139.50441;207.08287
72.35918;38.56995;106.14841
197.8574;164.06818;231.64664
39.29596;5.506733;73.08519
120.98927;87.20004;154.7785
82.72672;48.937496;116.515945
64.61326;30.824032;98.40248
88.31372;54.524494;122.10295
148.4234;114.63417;182.21263
86.88063;53.091404;120.66986
89.61365;55.82442;123.40288
121.71388;87.92465;155.50311
64.56798;30.778751;98.35721
67.66749;33.87826;101.45671
124.54593;90.7567;158.33516
66.76041;32.97118;100.54964
30.401804;-3.3874226;64.19103
152.13666;118.34743;185.92589
67.29105;33.501827;101.08028
99.95683;66.1676;133.74606
164.46039;130.67116;198.24962
188.59444;154.8052;222.38367
125.08859;91.29936;158.87782
174.24142;140.4522;208.03065
28.595179;-5.194048;62.384407
21.310476;-12.47875;55.0997
143.25006;109.46083;177.03929
157.31985;123.530624;191.10909
108.13631;74.34708;141.92554
69.50398;35.714756;103.29321
125.62744;91.83821;159.41667
48.27833;14.489105;82.06756
64.904236;31.11501;98.69347
55.574265;21.785038;89.363495
103.42243;69.63321;137.21165
33.13809;-0.6511383;66.927315
167.85255;134.06332;201.64178
103.4413;69.65207;137.23053
161.69022;127.900986;195.47945
183.11096;149.32173;216.90019
28.433184;-5.356043;62.222412
144.84955;111.06032;178.63878
89.208336;55.41911;122.99756
97.86339;64.07416;131.65262
52.861458;19.072231;86.65068
125.234055;91.444824;159.02328
50.301674;16.512447;84.0909
33.325676;-0.46355057;67.1149
162.28601;128.49678;196.07524
171.91904;138.1298;205.70827
125.16185;91.37262;158.95108
191.69391;157.90468;225.48314
37.439537;3.6503105;71.22876
73.11583;39.326603;106.90506
67.18924;33.400013;100.97847
88.732025;54.9428;122.521255
88.11656;54.327335;121.90579
145.21097;111.42174;179.0002
143.47008;109.68085;177.25931
127.03984;93.25061;160.82907
82.23923;48.45;116.02846
43.56989;9.780663;77.359116
160.49995;126.710724;194.28918
193.37537;159.58614;227.1646
148.70497;114.91574;182.4942
194.24799;160.45876;228.03722
122.09985;88.31062;155.88908
43.32788;9.538654;77.11711
115.77719;81.98796;149.56642
81.57962;47.790394;115.36885
23.358835;-10.430391;57.148064
61.34047;27.551243;95.1297
101.45914;67.66991;135.24837
158.37161;124.58238;192.16084
112.789566;79.000336;146.5788
163.3947;129.60547;197.18393
26.52756;-7.2616673;60.316788
97.80162;64.01239;131.59085
71.45451;37.665287;105.243744
31.36179;-2.4274368;65.15102
117.83524;84.04602;151.62447
162.12213;128.3329;195.91136
136.14429;102.35506;169.93352
173.3836;139.59438;207.17284
136.81186;103.02263;170.60109
58.807602;25.018375;92.59683
169.3823;135.59306;203.17152
38.191807;4.4025803;71.98103
57.806343;24.017117;91.595566
159.35226;125.563034;193.1415
53.286434;19.497208;87.07566
39.457596;5.6683693;73.246826
179.39734;145.60811;213.18657
26.034094;-7.7551327;59.82332
57.249775;23.460548;91.039
117.34829;83.55907;151.13751
141.41708;107.62785;175.20631
15.039865;-18.749363;48.82909
40.843754;7.0545273;74.63298
125.085464;91.296234;158.8747
102.826645;69.037415;136.61588
14.299763;-19.489464;48.08899
23.953058;-9.836168;57.742287
